,"Scan 00912"
"574","5073.686"
"575","5081.394"
"576","5073.355"
"577","5046.019"
"578","5004.363"
"579","4961.883"
"580","4932.387"
"581","4928.65"
"582","4949.103"
"583","4981.3"
"584","5012.583"
"585","5031.374"
"586","5036.293"
"587","5031.727"
"588","5022.105"
"589","5011.499"
"590","5001.625"
"591","4993.234"
"592","4987.072"
"593","4983.311"
"594","4979.48"
"595","4972.347"
"596","4958.692"
"597","4938.029"
"598","4918.613"
"599","4910.427"
"600","4923.378"
"601","4960.893"
"602","5012.078"
"603","5064.168"
"604","5104.54"
"605","5126.167"
"606","5130.603"
"607","5120.123"
"608","5097.055"
"609","5065.32"
"610","5030.541"
"611","4998.402"
"612","4974.221"
"613","4958.473"
"614","4948.08"
"615","4939.895"
"616","4931.302"
"617","4924.014"
"618","4921.867"
"619","4928.703"
"620","4946.18"
"621","4964.822"
"622","4971.628"
"623","4953.646"
"624","4905.752"
"625","4847.806"
"626","4804.587"
"627","4800.674"
"628","4844.405"
"629","4911.468"
"630","4973.706"
"631","5003.563"
"632","4992.942"
"633","4958.806"
"634","4919.72"
"635","4893.404"
"636","4884.372"
"637","4886.255"
"638","4892.376"
"639","4896.824"
"640","4900.193"
"641","4906.441"
"642","4919.54"
"643","4941.702"
"644","4966.457"
"645","4984.658"
"646","4987.197"
"647","4969.672"
"648","4941.142"
"649","4913.029"
"650","4896.65"
"651","4897.476"
"652","4911.123"
"653","4932.275"
"654","4955.647"
"655","4976.349"
"656","4989.89"
"657","4991.807"
"658","4978.398"
"659","4953.889"
"660","4927.276"
"661","4907.593"
"662","4902.06"
"663","4908.034"
"664","4919.502"
"665","4930.467"
"666","4936.9"
"667","4940.571"
"668","4944.315"
"669","4950.922"
"670","4960.326"
"671","4967.775"
"672","4968.097"
"673","4956.461"
"674","4934.766"
"675","4911.167"
"676","4894.04"
"677","4890.729"
"678","4899.672"
"679","4914.686"
"680","4929.565"
"681","4940.051"
"682","4950.353"
"683","4966.979"
"684","4996.397"
"685","5039.253"
"686","5083.185"
"687","5114.087"
"688","5118.264"
"689","5094.012"
"690","5053.954"
"691","5011.526"
"692","4979.4"
"693","4961.758"
"694","4957.337"
"695","4964.784"
"696","4982.279"
"697","5005.512"
"698","5029.367"
"699","5048.741"
"700","5059.965"
"701","5062.976"
"702","5058.276"
"703","5046.446"
"704","5031.165"
"705","5020.077"
"706","5021.075"
"707","5040.983"
"708","5074.062"
"709","5106.309"
"710","5123.603"
"711","5115.66"
"712","5091.772"
"713","5067.473"
"714","5058.241"
"715","5071.635"
"716","5096.535"
"717","5119.148"
"718","5126.077"
"719","5115.039"
"720","5096.54"
"721","5081.77"
"722","5080.897"
"723","5094.29"
"724","5116.802"
"725","5143.235"
"726","5168.818"
"727","5190.516"
"728","5205.739"
"729","5211.932"
"730","5209.477"
"731","5204.129"
"732","5202.219"
"733","5209.618"
"734","5224.163"
"735","5236.711"
"736","5237.9"
"737","5220.525"
"738","5191.293"
"739","5162.459"
"740","5146.263"
"741","5149.588"
"742","5164.84"
"743","5182.001"
"744","5191.273"
"745","5189.282"
"746","5180.429"
"747","5169.572"
"748","5161.396"
"749","5158.996"
"750","5164.587"
"751","5180.377"
"752","5206.728"
"753","5237.256"
"754","5264.049"
"755","5279.311"
"756","5281.641"
"757","5279.448"
"758","5281.959"
"759","5297.536"
"760","5323.937"
"761","5351.733"
"762","5371.373"
"763","5375.674"
"764","5367.985"
"765","5354.584"
"766","5341.715"
"767","5332.722"
"768","5325.829"
"769","5318.731"
"770","5309.614"
"771","5303.774"
"772","5311.897"
"773","5344.789"
"774","5408.754"
"775","5488.086"
"776","5560.364"
"777","5603.309"
"778","5606.914"
"779","5584.118"
"780","5550.36"
"781","5520.62"
"782","5503.127"
"783","5500.899"
"784","5516.817"
"785","5551.486"
"786","5594.528"
"787","5632.262"
"788","5651.116"
"789","5646.546"
"790","5630.178"
"791","5615.313"
"792","5614.283"
"793","5626.542"
"794","5642.279"
"795","5651.487"
"796","5646.979"
"797","5633.67"
"798","5619.726"
"799","5613.22"
"800","5617.042"
"801","5625.974"
"802","5634.093"
"803","5636.127"
"804","5633.773"
"805","5632.989"
"806","5639.781"
"807","5657.298"
"808","5678.79"
"809","5695.376"
"810","5698.432"
"811","5688.328"
"812","5676.706"
"813","5675.909"
"814","5696.073"
"815","5730.086"
"816","5762.726"
"817","5778.752"
"818","5770.755"
"819","5751.168"
"820","5735.507"
"821","5738.581"
"822","5761.178"
"823","5791.172"
"824","5815.966"
"825","5825.469"
"826","5822.732"
"827","5815.079"
"828","5809.777"
"829","5809.434"
"830","5808.651"
"831","5801.238"
"832","5781.947"
"833","5755.884"
"834","5734.562"
"835","5729.589"
"836","5748.921"
"837","5788.761"
"838","5842.95"
"839","5905.139"
"840","5963.72"
"841","6001.347"
"842","6000.391"
"843","5949.174"
"844","5871.898"
"845","5806.142"
"846","5789.262"
"847","5834.561"
"848","5910.615"
"849","5981.145"
"850","6012.703"
"851","6004.15"
"852","5974.957"
"853","5944.916"
"854","5927.955"
"855","5919.484"
"856","5911.274"
"857","5895.491"
"858","5873.763"
"859","5857.392"
"860","5858.114"
"861","5884.409"
"862","5927.498"
"863","5972.918"
"864","6006.311"
"865","6020.127"
"866","6017.594"
"867","6002.887"
"868","5980.544"
"869","5958.274"
"870","5945.426"
"871","5951.345"
"872","5980.399"
"873","6025.011"
"874","6075.847"
"875","6123.81"
"876","6163.297"
"877","6191.374"
"878","6205.169"
"879","6203.055"
"880","6187.85"
"881","6163.374"
"882","6133.541"
"883","6104.849"
"884","6086.581"
"885","6088.15"
"886","6116.008"
"887","6161.11"
"888","6209.364"
"889","6246.836"
"890","6267.925"
"891","6279.261"
"892","6288.444"
"893","6302.222"
"894","6320.99"
"895","6342.297"
"896","6363.675"
"897","6381.662"
"898","6390.872"
"899","6385.696"
"900","6361.768"
"901","6327.48"
"902","6298.713"
"903","6291.419"
"904","6313.532"
"905","6352.821"
"906","6393.941"
"907","6422.36"
"908","6435.077"
"909","6437.571"
"910","6435.52"
"911","6433.503"
"912","6432.626"
"913","6433.312"
"914","6435.878"
"915","6438.61"
"916","6437.995"
"917","6430.451"
"918","6414.062"
"919","6393.309"
"920","6374.207"
"921","6362.707"
"922","6363.265"
"923","6378.794"
"924","6412.122"
"925","6463.308"
"926","6519.889"
"927","6565.89"
"928","6585.777"
"929","6578.048"
"930","6557.631"
"931","6540.401"
"932","6539.063"
"933","6550.25"
"934","6565.499"
"935","6576.489"
"936","6580.183"
"937","6580.328"
"938","6581.112"
"939","6585.711"
"940","6591.699"
"941","6594.724"
"942","6590.543"
"943","6579.849"
"944","6570.016"
"945","6568.898"
"946","6582.181"
"947","6602.947"
"948","6619.754"
"949","6621.326"
"950","6604.451"
"951","6577.14"
"952","6548.232"
"953","6525.927"
"954","6514.652"
"955","6517.467"
"956","6537.282"
"957","6570.168"
"958","6602.761"
"959","6621.008"
"960","6614.259"
"961","6591.328"
"962","6567.911"
"963","6559.426"
"964","6569.299"
"965","6585.038"
"966","6593.041"
"967","6582.826"
"968","6560.597"
"969","6538.121"
"970","6526.942"
"971","6530.615"
"972","6542.79"
"973","6556.499"
"974","6565.759"
"975","6569.375"
"976","6567.598"
"977","6560.698"
"978","6549.38"
"979","6534.831"
"980","6518.271"
"981","6502.031"
"982","6493.211"
"983","6500.168"
"984","6530.699"
"985","6579.843"
"986","6630.097"
"987","6663.411"
"988","6668.273"
"989","6656.702"
"990","6646.013"
"991","6652.634"
"992","6677.674"
"993","6709.387"
"994","6735.626"
"995","6747.715"
"996","6747.237"
"997","6737.664"
"998","6722.575"
"999","6706.881"
"1000","6696.419"
"1001","6697.035"
"1002","6710.528"
"1003","6729.165"
"1004","6743.823"
"1005","6745.381"
"1006","6727.263"
"1007","6700.04"
"1008","6681.35"
"1009","6688.543"
"1010","6723.409"
"1011","6765.39"
"1012","6792.188"
"1013","6786.649"
"1014","6759.601"
"1015","6731.343"
"1016","6721.775"
"1017","6737.797"
"1018","6771.03"
"1019","6812.211"
"1020","6852.441"
"1021","6884.354"
"1022","6900.976"
"1023","6896.024"
"1024","6877.064"
"1025","6864.487"
"1026","6879.18"
"1027","6930.79"
"1028","6993.549"
"1029","7034.724"
"1030","7024.539"
"1031","6972.042"
"1032","6913.541"
"1033","6885.839"
"1034","6907.263"
"1035","6954.104"
"1036","6996.847"
"1037","7009.808"
"1038","7000.166"
"1039","6991.755"
"1040","7008.293"
"1041","7056.312"
"1042","7114.868"
"1043","7160.538"
"1044","7174.91"
"1045","7167.432"
"1046","7157.18"
"1047","7162.622"
"1048","7185.214"
"1049","7207.753"
"1050","7212.072"
"1051","7187.859"
"1052","7152.531"
"1053","7129.626"
"1054","7140.682"
"1055","7179.499"
"1056","7219.758"
"1057","7234.749"
"1058","7213.968"
"1059","7182.379"
"1060","7169.647"
"1061","7200.544"
"1062","7262.919"
"1063","7327.828"
"1064","7366.698"
"1065","7370.885"
"1066","7358.564"
"1067","7349.804"
"1068","7359.663"
"1069","7381.988"
"1070","7405.039"
"1071","7417.625"
"1072","7417.719"
"1073","7410.697"
"1074","7402.147"
"1075","7396.139"
"1076","7393.194"
"1077","7393.336"
"1078","7396.504"
"1079","7402.023"
"1080","7408.937"
"1081","7416.289"
"1082","7423.456"
"1083","7430.236"
"1084","7436.457"
"1085","7442.7"
"1086","7452.453"
"1087","7469.896"
"1088","7498.377"
"1089","7530.173"
"1090","7549.725"
"1091","7541.395"
"1092","7502.507"
"1093","7455.346"
"1094","7425.058"
"1095","7431.261"
"1096","7461.467"
"1097","7491.636"
"1098","7498.543"
"1099","7477.911"
"1100","7444.152"
"1101","7412.471"
"1102","7393.482"
"1103","7385.583"
"1104","7385.157"
"1105","7388.548"
"1106","7391.878"
"1107","7391.148"
"1108","7382.479"
"1109","7366.54"
"1110","7349.703"
"1111","7338.718"
"1112","7338.1"
"1113","7344.818"
"1114","7354.234"
"1115","7361.993"
"1116","7366.688"
"1117","7368.639"
"1118","7368.194"
"1119","7365.687"
"1120","7361.44"
"1121","7355.775"
"1122","7348.642"
"1123","7338.528"
"1124","7323.559"
"1125","7302.691"
"1126","7284.705"
"1127","7284.8"
"1128","7318.01"
"1129","7380.704"
"1130","7439.486"
"1131","7458.282"
"1132","7413.596"
"1133","7334.294"
"1134","7262.859"
"1135","7238.569"
"1136","7261.473"
"1137","7305.515"
"1138","7344.366"
"1139","7365.077"
"1140","7375.826"
"1141","7386.665"
"1142","7403.673"
"1143","7417.139"
"1144","7413.409"
"1145","7381.124"
"1146","7334.304"
"1147","7302.766"
"1148","7316.06"
"1149","7378.135"
"1150","7456.227"
"1151","7514.707"
"1152","7529.999"
"1153","7520.275"
"1154","7512.74"
"1155","7530.643"
"1156","7561.27"
"1157","7572.742"
"1158","7534.117"
"1159","7451.573"
"1160","7375.801"
"1161","7360.112"
"1162","7431.376"
"1163","7543.791"
"1164","7639.156"
"1165","7668.478"
"1166","7645.403"
"1167","7609.62"
"1168","7599.24"
"1169","7618.797"
"1170","7641.805"
"1171","7640.708"
"1172","7604.608"
"1173","7556.067"
"1174","7521.673"
"1175","7520.962"
"1176","7540.472"
"1177","7557.099"
"1178","7550.122"
"1179","7527.159"
"1180","7514.334"
"1181","7537.579"
"1182","7599.324"
"1183","7669.809"
"1184","7716.925"
"1185","7719.862"
"1186","7691.284"
"1187","7650.024"
"1188","7613.949"
"1189","7594.201"
"1190","7599.12"
"1191","7636.114"
"1192","7695.69"
"1193","7753.678"
"1194","7785.574"
"1195","7782.351"
"1196","7762.281"
"1197","7746.432"
"1198","7749.786"
"1199","7764.408"
"1200","7776.969"
"1201","7776.411"
"1202","7770.88"
"1203","7778.174"
"1204","7815.061"
"1205","7872.755"
"1206","7917.013"
"1207","7912.662"
"1208","7849.378"
"1209","7765.529"
"1210","7705.164"
"1211","7700.512"
"1212","7735.896"
"1213","7783.494"
"1214","7818.325"
"1215","7840.342"
"1216","7862.4"
"1217","7896.783"
"1218","7940.282"
"1219","7974.375"
"1220","7980.024"
"1221","7953.658"
"1222","7920.626"
"1223","7909.47"
"1224","7938.174"
"1225","7985.731"
"1226","8022.134"
"1227","8021.744"
"1228","7992.073"
"1229","7955.768"
"1230","7934.675"
"1231","7935.031"
"1232","7949.841"
"1233","7971.723"
"1234","7995.369"
"1235","8018.662"
"1236","8039.76"
"1237","8058.025"
"1238","8076.291"
"1239","8098.004"
"1240","8125.002"
"1241","8150.201"
"1242","8163.458"
"1243","8155.853"
"1244","8132.318"
"1245","8106.469"
"1246","8091.796"
"1247","8094.315"
"1248","8111.834"
"1249","8141.707"
"1250","8177.732"
"1251","8206.906"
"1252","8215.438"
"1253","8196.688"
"1254","8168.782"
"1255","8155.207"
"1256","8174.831"
"1257","8216.885"
"1258","8258.923"
"1259","8279.925"
"1260","8277.189"
"1261","8260.51"
"1262","8239.841"
"1263","8222.804"
"1264","8214.376"
"1265","8219.345"
"1266","8237.466"
"1267","8258.931"
"1268","8272.854"
"1269","8273.353"
"1270","8270.853"
"1271","8279.093"
"1272","8308.189"
"1273","8347.546"
"1274","8379.236"
"1275","8387.363"
"1276","8376.98"
"1277","8365.479"
"1278","8369.47"
"1279","8385.724"
"1280","8392.282"
"1281","8366.793"
"1282","8305.838"
"1283","8234.348"
"1284","8179.564"
"1285","8158.777"
"1286","8165.385"
"1287","8189.271"
"1288","8220.38"
"1289","8248.902"
"1290","8265.086"
"1291","8262.255"
"1292","8253.778"
"1293","8261.059"
"1294","8302.989"
"1295","8370.137"
"1296","8435.326"
"1297","8472.213"
"1298","8478.025"
"1299","8472.428"
"1300","8475.662"
"1301","8492.624"
"1302","8506.267"
"1303","8497.914"
"1304","8462.542"
"1305","8424.58"
"1306","8412.315"
"1307","8441.632"
"1308","8487.31"
"1309","8515.615"
"1310","8500.214"
"1311","8452.765"
"1312","8397.076"
"1313","8354.84"
"1314","8330.709"
"1315","8321.171"
"1316","8322.581"
"1317","8330.269"
"1318","8338.85"
"1319","8343.065"
"1320","8341.086"
"1321","8334.491"
"1322","8325.034"
"1323","8315.809"
"1324","8311.781"
"1325","8318.034"
"1326","8334.241"
"1327","8349.333"
"1328","8350.974"
"1329","8334.717"
"1330","8318.538"
"1331","8324.373"
"1332","8366.135"
"1333","8424.95"
"1334","8473.596"
"1335","8489.198"
"1336","8474.475"
"1337","8441.409"
"1338","8401.874"
"1339","8366.568"
"1340","8345.605"
"1341","8348.111"
"1342","8370.817"
"1343","8402.028"
"1344","8430.167"
"1345","8449.296"
"1346","8458.578"
"1347","8457.374"
"1348","8445.56"
"1349","8423.608"
"1350","8392.131"
"1351","8357.435"
"1352","8334.749"
"1353","8339.986"
"1354","8374.238"
"1355","8408.277"
"1356","8409.167"
"1357","8361.889"
"1358","8299.516"
"1359","8263.115"
"1360","8279.263"
"1361","8323.446"
"1362","8359.899"
"1363","8361.712"
"1364","8342.777"
"1365","8328.729"
"1366","8340.513"
"1367","8370.943"
"1368","8402.435"
"1369","8419.176"
"1370","8419.434"
"1371","8408.052"
"1372","8389.922"
"1373","8369.959"
"1374","8353.09"
"1375","8343.863"
"1376","8341.637"
"1377","8342.072"
"1378","8341"
"1379","8338.835"
"1380","8339.946"
"1381","8348.6"
"1382","8363.126"
"1383","8375.703"
"1384","8378.357"
"1385","8368.076"
"1386","8347.955"
"1387","8321.554"
"1388","8296.146"
"1389","8284.429"
"1390","8299.36"
"1391","8338.979"
"1392","8375.774"
"1393","8379.856"
"1394","8342.526"
"1395","8297.543"
"1396","8283.662"
"1397","8319.072"
"1398","8374.089"
"1399","8412.246"
"1400","8410.94"
"1401","8384.844"
"1402","8354.842"
"1403","8336.678"
"1404","8330.205"
"1405","8332.232"
"1406","8338.807"
"1407","8343.298"
"1408","8338.492"
"1409","8320.488"
"1410","8298.545"
"1411","8285.195"
"1412","8288.949"
"1413","8300.356"
"1414","8304.98"
"1415","8293.676"
"1416","8283.491"
"1417","8299.543"
"1418","8358.581"
"1419","8431.805"
"1420","8475.001"
"1421","8453.256"
"1422","8386.925"
"1423","8316.641"
"1424","8279.344"
"1425","8288.019"
"1426","8346.211"
"1427","8452.381"
"1428","8570.329"
"1429","8649.29"
"1430","8648.976"
"1431","8605.805"
"1432","8590.134"
"1433","8660.817"
"1434","8787.298"
"1435","8897.724"
"1436","8929.258"
"1437","8892.966"
"1438","8835.229"
"1439","8798.069"
"1440","8785.7"
"1441","8783.796"
"1442","8779.484"
"1443","8773.133"
"1444","8771.721"
"1445","8780.67"
"1446","8791.852"
"1447","8790.324"
"1448","8764.453"
"1449","8731.038"
"1450","8721.173"
"1451","8759.808"
"1452","8819.477"
"1453","8846.615"
"1454","8796.471"
"1455","8698.225"
"1456","8617.221"
"1457","8609.687"
"1458","8657.302"
"1459","8706.251"
"1460","8708.61"
"1461","8663.275"
"1462","8590.644"
"1463","8510.321"
"1464","8435.205"
"1465","8375.253"
"1466","8338.682"
"1467","8321.898"
"1468","8316.379"
"1469","8313.962"
"1470","8308.896"
"1471","8296.369"
"1472","8272.119"
"1473","8235.114"
"1474","8185.497"
"1475","8126.447"
"1476","8077.493"
"1477","8063.661"
"1478","8101.605"
"1479","8166.872"
"1480","8222.407"
"1481","8238.127"
"1482","8214.88"
"1483","8162.057"
"1484","8092.802"
"1485","8035.067"
"1486","8020.48"
"1487","8064.506"
"1488","8126.047"
"1489","8151.619"
"1490","8108.519"
"1491","8028.026"
"1492","7953.674"
"1493","7915.689"
"1494","7908.496"
"1495","7920.583"
"1496","7942.22"
"1497","7967.825"
"1498","7992.41"
"1499","8011.49"
"1500","8021.61"
"1501","8019.471"
"1502","8005.3"
"1503","7985.402"
"1504","7966.686"
"1505","7955.542"
"1506","7957.61"
"1507","7978.202"
"1508","8012.819"
"1509","8044.695"
"1510","8056.655"
"1511","8041.471"
"1512","8002.405"
"1513","7943.686"
"1514","7878.068"
"1515","7825.846"
"1516","7806.213"
"1517","7819.063"
"1518","7850.149"
"1519","7885.338"
"1520","7915.446"
"1521","7934.256"
"1522","7936.702"
"1523","7926.805"
"1524","7913.023"
"1525","7902.934"
"1526","7898.288"
"1527","7898.559"
"1528","7901.703"
"1529","7898.209"
"1530","7876.289"
"1531","7829.989"
"1532","7775.477"
"1533","7734.146"
"1534","7718.924"
"1535","7718.115"
"1536","7715.618"
"1537","7705.026"
"1538","7701.573"
"1539","7723.25"
"1540","7772.389"
"1541","7824.446"
"1542","7852.657"
"1543","7848.64"
"1544","7828.328"
"1545","7808.807"
"1546","7794.604"
"1547","7777.49"
"1548","7749.493"
"1549","7715.029"
"1550","7688.105"
"1551","7681.684"
"1552","7695.457"
"1553","7721.412"
"1554","7751.879"
"1555","7782.38"
"1556","7809.799"
"1557","7830.577"
"1558","7838.992"
"1559","7828.631"
"1560","7796.365"
"1561","7750.53"
"1562","7701.98"
"1563","7660.851"
"1564","7635.476"
"1565","7633.818"
"1566","7654.38"
"1567","7678.979"
"1568","7688.053"
"1569","7674.531"
"1570","7647.148"
"1571","7615.746"
"1572","7591.728"
"1573","7587.923"
"1574","7615.062"
"1575","7658.958"
"1576","7689.422"
"1577","7681.161"
"1578","7646.971"
"1579","7616.617"
"1580","7612.903"
"1581","7624.631"
"1582","7630.407"
"1583","7616.304"
"1584","7592.135"
"1585","7572.385"
"1586","7568.229"
"1587","7583.858"
"1588","7622.312"
"1589","7673.732"
"1590","7709.921"
"1591","7702.687"
"1592","7654.706"
"1593","7598.387"
"1594","7564.869"
"1595","7555.88"
"1596","7554.115"
"1597","7545.723"
"1598","7543.142"
"1599","7569.972"
"1600","7638.554"
"1601","7712.678"
"1602","7743.123"
"1603","7704.017"
"1604","7631.983"
"1605","7573.742"
"1606","7554.252"
"1607","7561.486"
"1608","7580.087"
"1609","7602.203"
"1610","7628.211"
"1611","7658.213"
"1612","7683.204"
"1613","7687.747"
"1614","7660.459"
"1615","7620.495"
"1616","7600.532"
"1617","7623.437"
"1618","7669.901"
"1619","7709.404"
"1620","7724.379"
"1621","7730.041"
"1622","7746.417"
"1623","7775.925"
"1624","7793.88"
"1625","7774.662"
"1626","7722.298"
"1627","7669.025"
"1628","7645.352"
"1629","7652.504"
"1630","7674.655"
"1631","7697.875"
"1632","7719.989"
"1633","7742.848"
"1634","7764.836"
"1635","7773.555"
"1636","7754.659"
"1637","7708.77"
"1638","7663.337"
"1639","7647.872"
"1640","7671.642"
"1641","7722.383"
"1642","7785.983"
"1643","7839.609"
"1644","7854.923"
"1645","7813.001"
"1646","7749.886"
"1647","7721.326"
"1648","7759.938"
"1649","7826.168"
"1650","7866.805"
"1651","7860.838"
"1652","7842.942"
"1653","7851.657"
"1654","7886.665"
"1655","7909.189"
"1656","7884.184"
"1657","7829.217"
"1658","7791.432"
"1659","7802.962"
"1660","7821.073"
"1661","7780.324"
"1662","7654.946"
"1663","7519.925"
"1664","7464.686"
"1665","7514.204"
"1666","7604.43"
"1667","7667.981"
"1668","7686.062"
"1669","7677.068"
"1670","7658.93"
"1671","7639.854"
"1672","7624.061"
"1673","7612.52"
"1674","7595.389"
"1675","7560.735"
"1676","7510.023"
"1677","7467.783"
"1678","7459.392"
"1679","7480.839"
"1680","7500.985"
"1681","7492.13"
"1682","7463.309"
"1683","7441.466"
"1684","7445.597"
"1685","7463.408"
"1686","7475.08"
"1687","7466.449"
"1688","7434.177"
"1689","7376.745"
"1690","7306.434"
"1691","7249.189"
"1692","7228.479"
"1693","7241.103"
"1694","7270.261"
"1695","7300.068"
"1696","7318.751"
"1697","7315.604"
"1698","7289.04"
"1699","7254.594"
"1700","7229.333"
"1701","7222.2"
"1702","7234.439"
"1703","7265.135"
"1704","7298.859"
"1705","7313.307"
"1706","7294.365"
"1707","7256.715"
"1708","7221.196"
"1709","7199.095"
"1710","7185.994"
"1711","7176.64"
"1712","7175.866"
"1713","7196.669"
"1714","7246.101"
"1715","7292.586"
"1716","7289.653"
"1717","7217.534"
"1718","7129.774"
"1719","7091.167"
"1720","7117.659"
"1721","7162.627"
"1722","7179.67"
"1723","7170.152"
"1724","7164.748"
"1725","7185.811"
"1726","7217.009"
"1727","7231.476"
"1728","7216.757"
"1729","7188.151"
"1730","7163.534"
"1731","7149.413"
"1732","7142.108"
"1733","7138.35"
"1734","7140.02"
"1735","7151.105"
"1736","7172.295"
"1737","7195.192"
"1738","7209.945"
"1739","7210.548"
"1740","7195.72"
"1741","7165.743"
"1742","7133.166"
"1743","7117.376"
"1744","7130.313"
"1745","7155.712"
"1746","7170.921"
"1747","7166.885"
"1748","7156.027"
"1749","7152.036"
"1750","7160.223"
"1751","7180.001"
"1752","7207.342"
"1753","7222.545"
"1754","7201.429"
"1755","7142.202"
"1756","7085.915"
"1757","7075.748"
"1758","7107.927"
"1759","7139.603"
"1760","7135.152"
"1761","7106.636"
"1762","7082.706"
"1763","7080.876"
"1764","7094.27"
"1765","7112.62"
"1766","7122.665"
"1767","7108.375"
"1768","7059.564"
"1769","7003.033"
"1770","6979.688"
"1771","7005.028"
"1772","7035.122"
"1773","7019.983"
"1774","6963.817"
"1775","6923.043"
"1776","6944.543"
"1777","7000.39"
"1778","7033.408"
"1779","7015.629"
"1780","6987.663"
"1781","6997.553"
"1782","7042.473"
"1783","7071.489"
"1784","7042.771"
"1785","6981.718"
"1786","6938.875"
"1787","6943.555"
"1788","6978.288"
"1789","7019.588"
"1790","7048.303"
"1791","7049.044"
"1792","7014.065"
"1793","6976.217"
"1794","6981.745"
"1795","7041.755"
"1796","7099.488"
"1797","7095.019"
"1798","7036.926"
"1799","6985.693"
"1800","6986.935"
"1801","7013.497"
"1802","7018.321"
"1803","6986.576"
"1804","6954.999"
"1805","6961.103"
"1806","6999.229"
"1807","7037.075"
"1808","7049.248"
"1809","7035.906"
"1810","7002.982"
"1811","6964.564"
"1812","6944.961"
"1813","6962.831"
"1814","6987.433"
"1815","6964.851"
"1816","6875.705"
"1817","6788.55"
"1818","6781.961"
"1819","6856.653"
"1820","6941.233"
"1821","6975.142"
"1822","6970.551"
"1823","6963.434"
"1824","6967.69"
"1825","6958.264"
"1826","6909.857"
"1827","6840.889"
"1828","6797.944"
"1829","6811.61"
"1830","6855.84"
"1831","6893.089"
"1832","6906.979"
"1833","6905.965"
"1834","6898.563"
"1835","6884.033"
"1836","6857.86"
"1837","6825.559"
"1838","6813.807"
"1839","6848.781"
"1840","6910.94"
"1841","6946.852"
"1842","6922.465"
"1843","6881.966"
"1844","6887.057"
"1845","6945.844"
"1846","6998.81"
"1847","6991.817"
"1848","6940.604"
"1849","6891.016"
"1850","6872.416"
"1851","6878.759"
"1852","6898.888"
"1853","6913.956"
"1854","6899.539"
"1855","6846.412"
"1856","6800.785"
"1857","6819.593"
