800,22.20684846358654
801,21.161935438046385
802,22.713423710662937
803,25.008318756266817
804,26.86562623480586
805,27.574351990732794
806,26.436502052370088
807,23.42808263128336
808,21.179100121644296
809,22.968561099596627
810,31.9934723225997
811,48.16384072879919
812,66.9406734363647
813,83.47497774283602
814,93.3907611244731
815,96.19603123558772
816,93.30279590787995
817,86.13906314977157
818,76.14984114573053
819,64.83313825559799
820,53.693963013905886
821,44.20432412919854
822,37.19923048334476
823,32.945691130840714
824,31.686715298135823
825,33.41531238291191
826,36.87249195340428
827,40.42126374768577
828,42.44463767296838
829,42.68262380488795
830,43.013232386798336
831,45.50247382904672
832,51.844358708263826
833,60.24889776663531
834,67.00610191117539
835,68.38898221301315
836,62.10054990663957
837,49.7928163891911
838,33.781793219699466
839,16.398492118367358
840,0.2539249658038898
841,-11.790896197697293
842,-16.857959172922165
843,-12.836251602491757
844,-1.2597609715949147
845,15.241525391228606
846,34.03462031335221
847,52.417536777278656
848,67.57828791988777
849,76.69888703167453
850,77.33634755595904
851,70.20168308813027
852,57.5749073748666
853,41.74603431335072
854,25.37207795050199
855,11.988052482183775
856,5.250972252420979
857,8.418851752611772
858,18.74570562073859
859,28.84454864057625
860,31.210395740894455
861,21.226261994664128
862,5.1381626182528635
863,-8.259887029366837
864,-10.423871447434976
865,-0.2247749941980146
866,14.927418112277337
867,27.1577237932961
868,30.197158108718213
869,27.174737256150365
870,24.62847757012605
871,29.03739552128809
872,42.25350771556805
873,58.401830893362785
874,70.87738192871166
875,73.85417782846889
876,68.51723573147956
877,59.77257290774287
878,52.55520675758544
879,50.16315481082893
880,52.016434725946965
881,56.9650642892384
882,63.79406141398067
883,70.38644413959355
884,73.9562306307962
885,71.70243917676089
886,62.4780881902725
887,50.69919620687688
888,41.94878188403618
889,41.628864000275826
890,51.05746145433568
891,67.50059326431347
892,88.05227856681813
893,109.67353661610196
894,128.73838678321408
895,141.4448485551402
896,144.09594153393482
897,137.07568543586876
898,126.05510009056434
899,117.05820544013113
900,114.84602153829928
901,116.30756854955507
902,115.29686674827462
903,105.74093651785097
904,87.01379834983254
905,67.50647284304432
906,56.45698070271828
907,61.71334273962475
908,79.70857986918872
909,101.2637131106294
910,117.18776358606829
911,122.32975251966582
912,119.87770123673818
913,114.05363116286935
914,108.82856382305454
915,105.51052084079583
916,103.79652393723154
917,103.35459493025883
918,103.32375573363788
919,101.48402835612433
920,95.40443490057078
921,82.98399756305116
922,66.59773863196733
923,51.85868048717202
924,44.45384559907234
925,47.85025652774857
926,58.823935922065175
927,72.88790651877753
928,85.67519114165225
929,94.8818127005643
930,99.93379419061876
931,100.31315869125137
932,95.74192936534382
933,86.79412945833155
934,74.22578229730243
935,58.920911290121694
936,44.338539924520774
937,36.39169176721771
938,41.088390463020914
939,61.482659733926084
940,88.72452337824052
941,110.97900526967169
942,116.80112935644411
943,104.671919660399
944,83.52240027610605
945,62.78859536995515
946,49.75952917928498
947,42.2002260114632
948,35.214710243008085
949,24.08200631868931
950,9.043138750626895
951,-4.013867882594241
952,-8.89198893682169
953,-1.5631997032378422
954,11.539524590754809
955,20.8472087806349
956,17.058877763865894
957,-0.27244350099044823
958,-20.93372999517942
959,-34.07895664064108
960,-31.431098300904523
961,-17.763129781979842
962,-1.9600258332575322
963,7.247238851608927
964,6.902689633796399
965,1.2313519284334689
966,-5.085748796302141
967,-8.243587020067025
968,-8.959137171251314
969,-9.415373627862209
970,-11.727270718419277
971,-15.408802722844484
972,-16.69894387334716
973,-11.62566835531743
974,2.1290496917863493
975,18.269236173546233
976,27.69391703970996
977,21.551118283288815
978,-0.08313406032266357
979,-25.978813914232887
980,-44.192895160928856
981,-45.55835164317887
982,-35.06115716489967
983,-22.19428549204804
984,-16.24671035350275
985,-19.485405441939292
986,-25.64034441471449
987,-27.929500894751072
988,-21.45884847141224
989,-10.596360701375488
990,-2.5300111095175453
991,-4.231773189786509
992,-15.92562040608118
993,-30.023526193118414
994,-38.495463957313405
995,-35.49340707765441
996,-25.160328906563336
997,-14.49720277077904
998,-10.305001972219543
999,-13.961699788853366
1000,-20.96926947556676
1001,-26.52868426503119
1002,-26.92191736856421
1003,-22.948941977001596
1004,-16.596731261553032
1005,-9.853258374669167
1006,-4.722496450900508
1007,-3.2484186077590493
1008,-7.482997946571231
1009,-18.947207553341286
1010,-33.675020499603306
1011,-44.45740984328222
1012,-44.083348629535976
1013,-31.139809891618825
1014,-15.6187666517244
1015,-8.848191921840225
1016,-20.260058704593575
1017,-44.97333999409602
1018,-71.58500877679307
1019,-88.75303803230508
1020,-90.45840073426916
1021,-78.65406985118352
1022,-55.94301834724229
1023,-25.694219183176756
1024,4.643354682911195
1025,26.253730294706656
1026,30.635934696857476
1027,18.051994934144204
1028,-1.5860619493623744
1029,-17.863208911121546
1030,-23.18241891095022
1031,-20.384664911843174
1032,-14.72091988081138
1033,-11.22215678968496
1034,-11.521348615952775
1035,-14.588468343563363
1036,-19.320488963751814
1037,-23.7513834758538
1038,-23.801124888116647
1039,-15.065686218510564
1040,5.757959504458086
1041,31.972839240946087
1042,51.56697993895796
1043,52.61640853355311
1044,33.72315194602834
1045,10.569237083137523
1046,0.4186908362707982
1047,16.29354008068276
1048,48.06581167467175
1049,77.73853245880491
1050,87.87772925513127
1051,75.50742886636908
1052,52.8046580751452
1053,32.67444364320181
1054,24.469812310605448
1055,26.023790794977685
1056,32.8424057907132
1057,40.721683968197794
1058,49.03365197304811
1059,59.470336425320966
1060,73.74276391875901
1061,90.53496102001918
1062,102.7839542679003
1063,102.7747701725857
1064,84.76943521488283
1065,55.24997584546418
1066,25.36841848410677
1067,6.050789518938473
1068,1.572115305688385
1069,8.806422166941957
1070,24.23273639137824
1071,43.861084233042675
1072,62.13249191058458
1073,73.16698560654277
1074,71.78859146657942
1075,60.80733559876262
1076,48.070244072827336
1077,41.46134291944236
1078,44.408658129488686
1079,52.55821565332462
1080,60.762041400067574
1081,64.33516123687241
1082,61.06460098821208
1083,49.54838643516359
1084,28.64354331468803
1085,2.4550973189234355
1086,-19.995925905516742
1087,-29.507500758261813
1088,-22.329601685879425
1089,-8.782203182578087
1090,-1.427279790911598
1091,-10.846806102459595
1092,-31.759756758534422
1093,-51.28910645086853
1094,-56.75782992229506
1095,-44.98590196744408
1096,-24.92429743341563
1097,-6.311991220458367
1098,3.5620417173431633
1099,6.076826371404422
1100,4.529387677962404
1101,2.0837505174222315
1102,0.4149397136625339
1103,0.2709800334068859
1104,2.3568961855371526
1105,5.813712820446199
1106,7.260454529387971
1107,3.08714584381687
1108,-8.95418876525764
1109,-25.053524887913227
1110,-39.718838175963356
1111,-47.729104343591644
1112,-47.77629916799651
1113,-41.45439849002105
1114,-30.44037821478105
1115,-17.59421431230021
1116,-7.969882818129008
1117,-6.863359833972936
1118,-18.090621528311203
1119,-37.916644137009825
1120,-60.209403963932346
1121,-78.95787738156014
1122,-90.23204083159362
1123,-91.78987082555523
1124,-81.47034394539514
1125,-61.203436844083626
1126,-41.06512624620882
1127,-32.10038894857371
1128,-42.646201820778515
1129,-66.67854180580434
1130,-93.42938592060636
1131,-112.5397112566825
1132,-120.529494980653
1133,-119.55771433483824
1134,-111.95634663782039
1135,-100.6583692850163
1136,-89.76875974923678
1137,-83.52949558125329
1138,-84.76455441034796
1139,-89.18591394486884
1140,-90.27455197278323
1141,-82.07444636222135
1142,-66.96357506202821
1143,-53.66991610228615
1144,-51.012447594875994
1145,-61.434147733993996
1146,-76.18399479668733
1147,-85.3739671433841
1148,-81.91004321841046
1149,-70.84620155052289
1150,-60.521420753408165
1151,-58.48967952622115
1152,-63.02395665406675
1153,-66.35223100853182
1154,-60.74248154817724
1155,-46.049687319035
1156,-33.18082745511492
1157,-33.9158811788875
1158,-54.809827801784195
1159,-84.55964672467508
1160,-108.0583174383537
1161,-111.9748195240254
1162,-98.31713265376766
1163,-76.91323659101454
1164,-57.540111191020515
1165,-46.38673640133038
1166,-45.64009226223152
1167,-57.26215890722324
1168,-79.41491656346807
1169,-100.87534555223738
1170,-108.98842628936654
1171,-94.05213928569083
1172,-63.639465147494775
1173,-31.58838457694401
1174,-11.103878372518011
1175,-5.215927429441763
1176,-8.873512740108708
1177,-16.820615394506603
1178,-25.14421658063202
1179,-32.16529758491106
1180,-36.417839792602535
1181,-36.92082468821718
1182,-34.48323385590356
1183,-30.324048979868166
1184,-25.66525184476359
1185,-21.73682433606973
1186,-19.769748440505282
1187,-20.90400624639642
1188,-23.796579944059886
1189,-24.484451826191616
1190,-18.8896042882252
1191,-5.83701982871753
1192,9.524318950300767
1193,21.216429342945958
1194,24.739328539134476
1195,22.623033624224263
1196,19.481561578661967
1197,19.42192927763608
1198,20.91915349073497
1199,18.955250881606844
1200,8.634238007620297
1201,-8.796868680460648
1202,-24.566052838815267
1203,-29.445298230877597
1204,-18.784588727667142
1205,0.8440916918962102
