800,0.3909736043378871
801,-16.61626924893153
802,-18.668938295339103
803,-3.5578370556431764
804,23.106230625089665
805,50.15746057462093
806,66.32804829069573
807,64.15318893823496
808,51.0880773465251
809,38.23190800642806
810,36.49387506764651
811,48.8981723359575
812,67.81699327049682
813,84.87253098106339
814,92.81197822543072
815,93.5805274066879
816,93.64737057059028
817,99.49569940294168
818,114.42270522698709
819,133.58357900082046
820,150.85051131483306
821,160.2606923891417
822,158.91131207109174
823,146.65455983272477
824,123.43062476829255
825,90.72969559179182
826,57.54496063450824
827,35.17560784257512
828,34.7488247745805
829,56.82679859913878
830,85.31871609254085
831,102.68176363638304
832,93.78412721522182
833,66.25799241425739
834,40.281544417039186
835,36.13796800315322
836,64.37144754598557
837,108.73416701045244
838,148.40930995077724
839,163.3250595082718
840,148.04559840915317
841,110.64510896235333
842,59.70277305736454
843,4.475772162100839
844,-42.492712679228134
845,-67.66750084821615
846,-57.76441215436898
847,-12.684266837146424
848,48.039114431961934
849,103.29491054741266
850,134.14129996758675
851,139.7634607127893
852,128.36357036326626
853,108.1978060572419
854,86.30034448896185
855,66.78836190676884
856,53.35603411118609
857,49.379536453012406
858,53.391043831456045
859,60.186730692261335
860,64.46377102585757
861,62.840338365545904
862,59.15260578566631
863,58.9247458998143
864,67.5059308590553
865,84.84333235016129
866,104.68112159387056
867,120.41446934314627
868,126.59554588147512
869,124.4785210211594
870,117.76356410164044
871,110.1398439878376
872,104.78252906849048
873,104.00278725453063
874,110.03178597747137
875,124.56469218779603
876,144.46467235338423
877,164.0358924579341
878,177.56651799941756
879,181.3737139885361
880,176.61164494721015
881,165.14047490706253
882,148.9003674079304
883,130.94048549640138
884,115.13199172434543
885,105.36204814747725
886,104.69381632391924
887,113.4084573128057
888,131.1991316728654
889,157.64399946106278
890,189.59422023121442
891,221.19995303264295
892,246.4993564088436
893,260.7115883961633
894,264.5818065224885
895,260.44616780596334
896,250.65182875370738
897,237.728945360559
898,224.45667310781937
899,213.62916696203683
