800,131.71097321230081
801,122.22589641010927
802,114.18561793413392
803,119.48138426097285
804,137.07244143935895
805,156.75403508633462
806,168.138410383468
807,163.64281207309068
808,146.66348445457334
809,123.28667138063975
810,99.5896162536992
811,81.52456202223038
812,74.87675117717117
813,85.41242574837452
814,117.24682730106178
815,160.89819693233403
816,200.20977526769457
817,219.008802457618
818,208.53951817414963
819,178.98516160752297
820,143.50397146281466
821,114.84018595664747
822,97.84704281389713
823,90.28977926444713
824,89.68063203995553
825,93.93383737069598
826,102.92763098236355
827,117.13424809296703
828,136.98692340972048
829,160.01389112598918
830,179.17738491822092
831,187.03363794297184
832,177.5158828339063
833,157.48235169883628
834,140.92427611683524
835,141.8828871353071
836,167.02841526713564
837,202.74209048787452
838,231.95414223290572
839,238.34079939468393
840,220.4932903199806
841,190.75784280717744
842,161.99668410354207
843,144.34704090261403
844,134.86413934152188
845,126.66720499840449
846,113.00946288982414
847,94.23413746821097
848,81.23545261934851
849,85.75863165985356
850,117.23889733474243
851,165.8754718149612
852,212.28157669497705
853,237.03843299039
854,230.92126113557788
855,208.78328098135353
856,188.9877117926626
857,188.73577224630208
858,208.2266804286537
859,234.52765383346923
860,254.33890935965974
861,257.9306633091255
862,248.86313138459445
863,233.8265286875103
864,219.4110697159158
865,209.04696836240146
866,202.5044379120336
867,199.37369104034588
868,199.20493981133586
869,201.38839567549985
870,205.24426946786662
871,210.10277140610015
872,216.89411108857712
873,229.17849749252855
874,250.74613897217205
875,284.35724325692536
876,323.4020174495545
877,356.25066802444417
878,371.29340082580893
879,363.3204210659842
880,342.5319333237221
881,321.30814154249856
882,311.3992490288747
883,315.00545845083616
884,327.28697183620716
885,343.263990571053
886,358.48671539811585
887,370.3253464152767
888,376.52008307402684
889,375.0811241779902
890,369.7186678814396
891,369.8529116878435
892,385.1040524484506
893,420.86228636086344
894,462.8378089676844
895,491.0108151551358
896,485.88149915171925
897,446.99005452690653
898,398.6566741898423
899,366.81155038808174
900,372.35487470631415
901,404.63683806514746
902,440.8876307199116
903,458.49744225944596
904,448.1064616049498
905,422.37487700882957
906,395.962876053587
907,382.1206456506952
908,382.0083720395305
909,390.8662407863103
910,403.90443678304655
911,417.5331442465249
912,430.69254671730414
913,442.60282705874306
914,452.48416745602844
915,459.2467494152461
916,461.6107537624466
917,458.3263606427572
918,447.86374951950165
919,427.99309917333085
920,396.42458770137273
921,351.6583925164414
922,303.66469034619513
923,270.6436572323837
924,270.9854685300652
925,313.320298906865
926,376.6983223422576
927,434.6397121268401
928,461.8646408616569
929,454.0432804575303
930,424.44580213439986
931,386.912376420687
932,353.2531731526924
933,328.18836147397997
934,314.8681098348188
935,316.1825859915971
936,329.34195700630517
937,346.1863892459842
938,358.306048382241
939,358.97109939073925
940,348.15170655073234
941,327.4680334446184
942,298.7002429574877
943,266.82849727670146
944,240.2229578915012
945,227.43378559261146
946,233.3011404718727
947,246.20518192187956
948,249.90606863566245
949,228.7539586063558
950,183.41900912689198
951,133.1413767897211
952,98.20121748653219
953,93.88868640801229
954,111.58393804360276
955,135.49712618125886
956,150.10840390728117
957,149.54792360608553
958,139.515836960054
959,126.3922949493699
960,115.70744785187162
961,108.49144524293297
962,104.39443599532387
963,103.0265682791578
964,103.58798956177816
965,104.72884660769341
966,105.0492854785316
967,103.44945153301705
968,100.22948942691983
969,96.17954311306676
970,92.03975584135333
971,87.48027015875596
972,80.81122790935842
973,70.29277023444047
974,54.28503757249564
975,31.89816965934915
976,2.4723055282302084
977,-34.53241649012125
978,-75.29585876730562
979,-110.54788437716525
980,-130.68835709561063
981,-128.67714140046337
982,-110.74410247128799
983,-87.29910618917893
984,-68.58201913658013
985,-58.98270859706281
986,-55.7210425550893
987,-55.60688969576586
988,-56.08011940459437
989,-57.900601767205444
990,-62.7982075690652
991,-72.37280829518932
992,-84.89427612982581
993,-94.70248395613817
994,-95.91730535587885
995,-84.92861460903623
996,-68.49628669347476
997,-56.35019728456791
998,-57.8702227548074
999,-73.01624017342147
1000,-91.49812730597114
1001,-102.50576261389688
1002,-98.02902525412537
1003,-81.69779507861313
1004,-60.211952633893816
1005,-40.2513791605943
1006,-27.49595659298211
1007,-25.01556755846832
1008,-35.4600953770896
1009,-60.769424061027166
1010,-95.12343831405087
1011,-128.14202353100518
1012,-149.4350657972518
1013,-154.09245188812747
1014,-148.03406926836578
1015,-138.45980609149956
1016,-131.47955119931612
1017,-125.20319412121353
