800,130.69560057153376
801,149.63749434007514
802,168.1696821102032
803,181.24636365573497
804,180.4227385490276
805,157.2100061567944
806,109.24736563596161
807,55.36101592957402
808,18.94515576269805
809,22.764983638386184
810,67.68369783364324
811,127.12649639544907
812,172.80357713679314
813,180.5941376327437
814,158.89137521655266
815,131.38148697578163
816,121.79766974845825
817,142.99012011927152
818,180.24803441578842
819,214.56560870469275
820,227.6910387880689
821,216.1575201997057
822,190.12724820142557
823,160.26341777945527
824,135.90522364080607
825,119.482860209705
826,111.17652162402919
827,111.14440173179992
828,117.98169408766626
829,127.5935919494541
830,135.6192882747182
831,137.91497571733544
832,132.6528466241125
833,119.44309303144018
834,97.91390666195821
835,69.46247892125393
836,41.15100089459065
837,21.18466334365985
838,17.454656703359433
839,29.50217107860408
840,47.76239624115624
841,62.20752162649387
842,64.95073633068569
843,60.9582291073184
844,60.00018836442905
845,71.7868021614795
846,99.88925820633631
847,136.47474385230817
848,172.46744609517737
849,199.42755157027568
850,216.19424654958675
851,226.24271693886112
852,233.12714827476975
853,239.20572572207766
854,243.07863407084278
855,242.60805773364154
856,235.76018074282
857,223.0271867477686
858,207.4752590122216
859,192.2905804115835
860,180.30133343028047
861,172.46070015913392
862,169.1038622927581
863,170.54500112699043
864,175.7142975563338
865,181.3659320714287
866,184.0540847565626
867,180.65993528716717
868,170.862662927394
869,155.78644652765797
870,136.58246452224193
871,116.68289492691656
872,105.03191533656627
873,111.36870292287222
874,144.26043443198614
875,194.87128618224233
876,241.08543406190074
877,260.4530535268859
878,239.24031959859167
879,195.023406861661
880,152.4084894618245
881,135.30274110374467
882,149.247335048889
883,180.02644411342408
884,212.44324066612808
885,233.6338966263338
886,242.94158346188306
887,243.67547218712116
888,239.17473336088733
889,233.78353708455143
890,233.34505300006185
891,243.81445028800954
892,269.7168976657322
893,304.9635633854141
894,338.6966152322357
895,360.10222052251174
896,364.6065461018934
897,359.8107583435458
898,354.7070231463804
899,357.3275059332964
900,365.7223716494336
901,372.0907847604667
902,368.5679092509008
903,352.1059086224004
904,331.7619458921381
905,318.47118359114756
906,322.3037837627271
907,341.3509079608266
908,364.86671724848566
909,381.9043721962862
910,385.07903288079615
911,378.22885888308883
912,367.421009287209
913,358.5066426787398
914,353.56991714331707
915,351.32799026521025
916,350.38501912590255
917,349.518160302694
918,348.181569867329
919,345.9914033846344
920,342.58481591117925
921,338.07196199396094
922,333.06699566910174
923,328.1990704605669
924,323.7183393789019
925,318.13495491998765
926,309.4830690638155
927,295.90483327328184
928,279.20939849299066
929,265.5059151480964
930,261.1475331431375
931,270.59340186091504
932,288.6686701613635
933,307.1494863804619
934,317.9729983291527
935,319.3393532922746
936,317.4716980275225
937,319.1241787644085
938,329.3469412032737
939,343.811130514272
940,354.9648913364126
941,355.3593677765948
942,342.45570340866107
943,320.36904127249
944,293.6935238730748
945,266.4972931796365
946,239.81949062475724
947,213.6132571035214
948,187.86473297267003
949,164.233058049791
950,146.70237161249497
951,139.42881239764392
952,145.166518600563
953,158.45162787429217
954,170.8392773288433
955,173.9806035304664
956,164.24374250096116
957,144.5028297169556
958,118.10700010925393
959,88.81538806216122
960,62.6901274128395
961,46.61035145068308
962,47.252192916692366
963,62.77678400289551
964,80.05725635173258
965,85.17674105552032
966,68.13936865587311
967,39.9462691431836
968,18.594571956076834
969,21.617405980927288
970,49.7788995513547
971,83.0681804477299
972,100.17637589673723
973,85.61661257090782
974,52.16401658818904
975,21.16371351152702
976,13.304828348454976
977,30.4114855507014
978,53.16780901382481
979,61.12692207683358
980,39.82794752184418
981,0.28300757374927343
982,-39.72877610010437
983,-62.98928239023371
984,-65.09039074529574
985,-54.21698117239066
986,-39.09993423729793
987,-27.513131064759364
988,-23.816453338691645
989,-31.59678330243878
990,-53.83900375896883
991,-83.10299807106276
992,-103.21065016152897
993,-97.71084451335628
994,-58.690466169873616
995,-3.4584007349167223
996,46.01846562706669
997,69.47024619088006
998,68.41005367045727
999,59.45900021878697
1000,59.525197427819876
1001,78.03675632839804
1002,106.75478739020036
1003,134.89140052169205
1004,151.6457050700792
1005,148.1878098213183
1006,128.91182300007495
1007,103.66085226974064
1008,82.1390047324494
1009,66.21938692909498
1010,46.51610483937657
1011,12.768263881842358
1012,-41.5420310860336
1013,-102.60667576780543
1014,-149.73356642794715
1015,-162.81459989176074
1016,-140.77367354527632
1017,-104.89568533512465
1018,-77.75053376841788
1019,-76.14011791259509
1020,-92.43833739527327
1021,-112.5720924040852
1022,-122.88028368651248
1023,-118.17581254968536
1024,-101.11658086019088
1025,-74.66349104387336
1026,-42.10244608560242
1027,-7.756349529066938
1028,23.843894523493873
1029,48.48238141152433
1030,66.04220591640842
1031,79.29546226174534
1032,91.05124411363795
1033,101.23664458097119
1034,103.18775621572422
1035,89.33967101327653
1036,54.26348041273013
1037,10.839275297243148
1038,-18.773854005627072
1039,-12.623817723586399
1040,31.779473360784323
1041,85.82410791037364
1042,118.09217403393268
1043,104.12375928646725
1044,58.21395066963487
1045,8.038834632145154
1046,-19.379502929799855
1047,-15.568976672113422
1048,7.593498197666122
1049,37.18600592076473
1050,62.1386301876646
1051,77.95945413855588
1052,81.59356036381723
1053,70.45303090449488
1054,48.301947252786704
1055,23.51339035255478
1056,4.557440599828624
1057,-2.8798221566685243
1058,0.8106813849844912
1059,14.424029980458727
1060,35.984301839731415
1061,57.67557462760851
1062,69.03192546430546
1063,59.85743092601115
1064,32.232167045454844
1065,4.76720931251657
1066,-2.7553673252132285
1067,22.26351153820724
1068,62.07291976763918
1069,90.9119306875109
1070,84.70561708242894
1071,46.900051197819266
1072,3.185304740567517
1073,-20.133551120346965
1074,-9.197445753170541
1075,20.802690937276566
1076,50.53292851026163
1077,63.013335989840925
1078,59.273981865526366
1079,48.64193409299514
1080,40.35326009477649
1081,38.271026760970926
1082,39.28330044996983
1083,39.81114698915735
1084,36.53263167566911
1085,27.113819277099537
1086,9.455774032281624
1087,-18.011440348005635
1088,-49.9577606802377
1089,-76.14512430740251
1090,-86.29246909823269
1091,-76.70673344640636
1092,-56.425856269779615
1093,-35.943777009599216
1094,-24.265435629677086
1095,-21.72577261562037
1096,-25.54872897400128
1097,-33.054246231537036
1098,-43.97326643427186
1099,-60.41073214675271
1100,-84.564586451188
1101,-114.81077294660099
1102,-139.34223574798125
1103,-144.66391948544515
1104,-120.14576930334988
1105,-78.33973085946127
1106,-42.9977503240425
1107,-37.393774379001115
1108,-64.21775021700523
1109,-100.25962554057696
1110,-120.64534856121463
1111,-108.70786799848611
1112,-75.66913307911636
1113,-38.666093536074186
1114,-13.788699607666786
1115,-6.234902036618223
1116,-14.801652069112606
1117,-38.122901453891245
1118,-70.57360244130723
1119,-100.2417077823593
1120,-114.70017072777773
1121,-106.57894502704039
1122,-88.471984927417
1123,-77.89424517303087
1124,-90.52168100385097
1125,-120.03824815474036
1126,-145.7659028544731
1127,-147.0136018247449
1128,-118.76730227919143
1129,-81.03396192238506
1130,-56.06553894884564
1131,-60.817992042020705
1132,-90.18628037330382
1133,-133.33136360099525
1134,-179.71620186930886
1135,-222.5607558073225
1136,-257.5869865279801
1137,-280.5608556270472
1138,-287.8243251820695
1139,-276.6133577513592
1140,-244.2459163729145
1141,-192.5579645634116
1142,-141.3794663171211
1143,-115.02038610487398
1144,-134.57868887299082
1145,-185.41434004221992
1146,-230.660305506668
1147,-233.69255163273738
1148,-187.68404525803817
1149,-128.53275369032053
1150,-95.46464470638784
1151,-113.4706865509961
1152,-158.24884793578894
1153,-194.82609803818013
1154,-192.80540650027433
1155,-163.50174342775063
1156,-140.44207938876025
1157,-156.41738541283485
1158,-212.849632989748
1159,-273.5277940684209
1160,-300.02284105579565
1161,-270.5387468157096
1162,-209.00248466778066
1163,-147.1400283862622
1164,-112.47335219893648
1165,-103.91743078595027
1166,-108.49923927870441
1167,-113.68775325868955
1168,-116.70394875635793
1169,-123.78580224996949
1170,-141.46429066444216
1171,-169.84939137019865
1172,-196.1470821820185
1173,-206.00334135786215
1174,-189.97214759773124
1175,-161.5314800424785
1176,-140.85331827267328
1177,-145.8116423074007
1178,-166.87343260310263
1179,-176.60767005241178
1180,-147.88133598295462
1181,-81.10641215619034
1182,-14.44788076621262
1183,11.196275561424045
1184,-27.23192622910392
1185,-99.87346962269658
1186,-167.1043385321409
1187,-194.54251729691714
1188,-183.65399068200713
1189,-150.8677438766772
1190,-112.37876249330475
1191,-79.03603256614406
1192,-57.037540550139965
