800,68.6579229494464
801,56.00432270559486
802,50.62045540041527
803,54.58152437745957
804,66.4397323334988
805,84.69128131739672
806,106.41437272901203
807,123.75020731809582
808,127.78498518324432
809,109.9319057708517
810,73.265167874094
811,35.46096963193304
812,15.107508528143626
813,27.72798139036604
814,64.91958438917118
815,107.03151303715913
816,134.37796218807307
817,134.6751260359324
818,114.39319811419318
819,82.9223712949306
820,49.55483778803591
821,21.762789140434506
822,5.34541623534551
823,6.033909291521923
824,27.245457862556577
825,60.313250836181396
826,92.63747643358238
827,111.70932220877057
828,111.9829750479239
829,99.89262116879308
830,83.05544612009999
831,68.55563478097338
832,57.691371360388985
833,48.17283939664321
834,37.65522175683873
835,25.414700636394628
836,15.92545755856736
837,14.70867337400341
838,26.98052826030289
839,49.78320172160238
840,71.24687258818449
841,79.04771901609729
842,63.88191848679071
843,34.607647806796194
844,6.8530831073831
845,-3.8316001557286654
846,8.967772797343969
847,34.687376070384744
848,60.918383090826865
849,76.19996660952893
850,79.88829870056179
851,78.238550761017
852,77.6158935108324
853,82.54349699263457
854,91.73753057160138
855,102.76916293533759
856,113.2375620937737
857,121.3138953790758
858,125.75232944557683
859,125.338030269726
860,119.46216315005313
861,110.73989270714537
862,102.85138288364942
863,99.4377969442885
864,101.84029747589193
865,107.75504638743223
866,114.5552049101143
867,119.69893359742946
868,121.33039232527153
869,117.95474029203706
870,108.0891360187652
871,93.32973734927418
872,82.67870145032794
873,86.21418481180353
874,113.07734324689591
875,158.4013318923162
876,206.64030520852157
877,241.97941697994156
878,253.15082031524526
879,245.2006676476003
880,226.84211073496408
881,206.6313006603732
882,188.97338783226496
883,173.81152198480322
884,160.86485217821337
885,150.1815267991551
886,143.51969356107656
887,143.1924995046129
888,151.47609099798046
889,168.73661373739378
890,192.5352127474889
891,220.2050323817739
892,248.6482163230794
893,271.5149075840236
894,281.00124850750854
895,269.37238076720587
896,237.42844536807388
897,202.5985826468759
898,184.2269322727243
899,199.361633247624
900,241.50482390703837
901,290.33564192047106
902,325.37922429204355
903,334.11970736110834
904,324.04322680285986
905,305.73291762896133
906,289.1869141881816
907,276.1583501670566
908,262.3363585905472
909,243.26807182271386
910,217.8266215674148
911,195.37113886899988
912,187.33375411302677
913,204.31759702698946
914,241.4207966810427
915,279.956481488769
916,300.74877920792187
917,290.9098169412109
918,261.66972113708016
919,230.04761759049688
920,212.51263144376662
921,211.97588718734642
922,217.27150866067495
923,216.58161905300494
924,201.6423409042627
925,180.19779610590558
926,164.48510590179103
927,166.40539088905916
928,187.06577101903167
929,214.93336559810905
930,237.75229328868863
931,245.56967211008305
932,240.13361943946074
933,226.89525201278593
934,211.2606859257794
935,196.60303663487502
936,183.69841895819718
937,173.15594707654964
938,165.49073453440178
939,160.72089424089972
940,158.69653847087193
941,159.23477886585806
942,161.0367264351362
943,161.28449155677026
944,157.04918397865094
945,146.2019128195634
946,131.2467865702538
947,116.35291309450622
948,105.64039963022697
949,100.58835279054529
950,99.01887856491066
951,98.48408232021029
952,96.54506880189001
953,90.82694213508239
954,78.9798058257411
955,58.768762761798826
956,33.093915214306435
957,11.94836483860854
958,5.844212675505332
959,22.004559152442198
960,48.86250408468004
961,68.20314667650837
962,62.20858552243044
963,29.910918608387874
964,-7.282756687031906
965,-26.409343591362813
966,-10.152745937039981
967,28.587131839857648
968,66.8303847008383
969,82.07710700626558
970,69.04439251660824
971,43.776334393713114
972,23.64702520208357
973,21.719556910161373
974,30.120020891610693
975,34.62950792662377
976,21.470108203209747
977,-10.325088681483066
978,-47.36999371985621
979,-75.5095184925367
980,-84.09657516705738
981,-77.39307649650618
982,-63.621935818199745
983,-50.87606705232611
984,-44.16038470059539
985,-45.443803844881586
986,-56.57024014585295
987,-77.76060984160449
988,-103.42082974627829
989,-126.63781724868113
990,-140.59649031089702
991,-140.15576746689567
992,-121.58556782112373
993,-81.19981104711223
994,-20.985417386056724
995,40.30769235459411
996,80.83759680256117
997,80.74137402216002
998,45.63210151573094
999,-1.2021437749235702
1000,-36.13928546709758
1001,-44.589247735736535
1002,-33.28995531198416
1003,-12.05933348173312
1004,9.27569191584189
1005,21.99519448974479
1006,24.81024729863111
1007,19.490922852275617
1008,7.815293113054395
1009,-8.713570502567563
1010,-28.993597122565006
1011,-51.946716417842254
1012,-76.25585860074989
1013,-99.27395442359011
1014,-117.90693517710133
1015,-129.1177326889583
1016,-131.71327932225722
1017,-126.67450797401034
1018,-115.1033520736164
1019,-97.9617455813468
1020,-75.59562298681067
1021,-48.19391930743859
1022,-16.108570086941654
1023,16.996488606226194
1024,44.391320180401635
1025,59.221987522253585
1026,58.24655299834376
1027,49.59107845665221
1028,43.614625228147816
1029,49.72125412833793
1030,64.70502545882118
1031,76.51599900885776
1032,72.94223405692446
1033,48.617789372289735
1034,13.724723216570965
1035,-19.396906654677878
1036,-39.544042990404705
1037,-45.25362904247959
1038,-40.000608564108006
1039,-27.30392580825901
1040,-11.14552552607256
1041,3.7686470347189243
1042,12.662646131387191
1043,12.299525527796504
1044,8.002338495993172
1045,8.050137817799623
1046,20.435975786423114
1047,45.1779042080434
1048,73.54497440341584
1049,96.3562372094766
1050,106.63374298094459
1051,105.20354159193084
1052,94.60768243754046
1053,77.42321443549281
1054,56.61418602771846
1055,35.43464518198107
1056,17.13663939349135
1057,4.531215686516589
1058,-0.5695793839950056
1059,3.522300269192783
1060,17.563900267229656
1061,35.322265766804776
1062,47.38544146175445
1063,44.51747158469698
1064,25.893399908647552
1065,1.994269748642182
1066,-15.890876036625741
1067,-18.54799504319817
1068,-5.538045320211495
1069,21.265014631728263
1070,59.588225862168656
1071,100.7506289724397
1072,130.88926411729244
1073,136.02317100651544
1074,111.85038890656779
1075,76.67595664222154
1076,52.03191259817686
1077,56.244294720700054
1078,83.08614051925451
1079,115.02048706813366
1080,134.70737100808765
1081,135.2198285479608
1082,123.13689546632122
1083,105.93860711308571
1084,89.63699841116795
1085,74.58210385809161
1086,59.77295752763166
1087,44.467593071443844
1088,31.42204372069864
1089,25.86934228770133
1090,33.03852116753933
1091,51.96961233969432
1092,69.74664736968134
1093,72.08765741067782
1094,48.4886732051491
1095,10.416725086476617
1096,-22.75715701941408
1097,-32.487943592427655
1098,-19.276605516674863
1099,-2.391114078841383
1100,-1.8904409665701678
1101,-28.07155826684175
1102,-65.19443846433478
1103,-93.22105443982764
1104,-95.12537946856082
1105,-78.20838721862401
1106,-61.54205174934032
1107,-63.83934750964363
1108,-87.50424933646718
1109,-114.43573245312382
1110,-125.20977246770235
1111,-107.85734537144435
1112,-75.71442753713654
1113,-47.49199571751251
1114,-40.265027043624286
1115,-54.214499023255485
1116,-79.59138953930233
1117,-106.5586768481835
1118,-127.9213395782217
1119,-140.3773567280623
1120,-140.94170766506159
1121,-128.78337212369297
1122,-111.57533020395749
1123,-99.08956236978338
1124,-100.07704944744091
1125,-111.0937726239481
1126,-120.73971344549318
1127,-117.62085381582892
1128,-100.50117599471378
1129,-84.32866259631555
1130,-85.5132965876337
1131,-114.59706128692869
1132,-157.7169403621374
1133,-194.66291782931057
1134,-206.89897805103283
1135,-196.3801057348628
1136,-178.69828593176317
1137,-169.5325040345333
1138,-173.91874577626004
1139,-180.08999722874432
1140,-174.7892448009543
1141,-150.60747523746886
1142,-123.38567561692707
1143,-114.76883335048115
1144,-143.6869361802428
1145,-198.98597217775114
1146,-250.79492974242203
1147,-269.3607976000176
1148,-245.85256480110456
1149,-201.43422071952773
1150,-159.6027550508743
1151,-137.8101578109554
1152,-132.55241933426805
1153,-135.798530272491
1154,-140.34448159295425
1155,-146.57326457712952
1156,-158.90687081911528
1157,-181.4592922241336
1158,-206.96152100701056
1159,-214.50154969069354
1160,-182.37037110473466
1161,-105.65797838379876
1162,-25.585364966173074
1163,8.74247540772376
1164,-41.09745130316878
1165,-140.91613943907123
1166,-226.3515836378847
1167,-236.09177883371194
1168,-172.87772025538652
1169,-98.61140342499857
1170,-77.16882415643158
1171,-132.6959785538993
1172,-209.4768630104836
1173,-242.19147420668014
1174,-184.43480910894414
1175,-78.32986496824378
1176,8.136360681387487
1177,13.029870024293814
1178,-53.40033503537143
1179,-133.78225287220175
1180,-170.8058821381128
1181,-147.56722176091625
1182,-102.52327094289103
1183,-78.15002915937112
1184,-99.63149615732254
1185,-140.88267195393564
1186,-166.35255683522246
1187,-147.14115135459633
1188,-99.7554563314934
1189,-59.65247284995894
1190,-60.38020225726359
1191,-99.40564616251595
1192,-142.83880643527118
1193,-155.95068520415862
1194,-124.14828485550697
1195,-68.35260803195979
1196,-13.12065763112696
1197,22.047563195802468
1198,36.73805104539497
1199,35.01280226334711
1200,21.394812945826743
1201,4.214078940822219
1202,-6.2814041505153
1203,-0.3596409725259946
1204,19.440363586272724
1205,38.34460439454324
1206,41.12407607942987
1207,22.849773027891388
1208,-1.217310611983521
1209,-13.463180929666123
1210,-1.5198442508735752
1211,25.713692863721008
1212,53.94642361980186
1213,70.3373409907008
1214,74.77943771868286
1215,73.75870631623548
1216,73.5831390673493
1217,75.33772802879685
1218,74.9524650314006
1219,68.15134168130135
1220,53.22434936122227
1221,33.250479231725876
1222,11.837722232470696
1223,-7.315930916543948
1224,-20.176489713735464
1225,-22.634963874687855
1226,-11.447363330929875
1227,10.067301771304301
1228,35.58902107229733
1229,58.917784000065694
1230,76.26957977158145
1231,85.9073973939876
1232,86.21322566578874
1233,78.76205317806489
1234,70.03586831567009
1235,66.93465925841883
1236,74.14741398226852
1237,90.03312026051299
