800,265.75882992298466
801,247.40359647353034
802,220.46041697483633
803,188.95951522658652
804,156.57111467476534
805,126.94543841365703
806,103.49270918785987
807,88.82314939423486
808,85.366981083871
809,95.46442596396264
810,118.58570539973698
811,150.57104041628372
812,187.0206517004026
813,223.5747596024048
814,255.94358413789087
815,279.8573449895266
816,291.06626150873853
817,287.1005527174457
818,270.0104373097183
819,242.53613365343335
820,207.6978597919133
821,173.96583344550345
822,154.80027201316443
823,163.85139257401534
824,209.45941188885445
825,272.2045464016737
826,323.63701224110446
827,335.54702522189837
828,297.7848008463334
829,231.3005543056188
830,160.11450048127153
831,106.86685394646884
832,79.45782896736637
833,76.5876395044179
834,96.82649921364282
835,136.6846214478719
836,185.95221925800433
837,233.04950539419224
838,266.6866923070356
839,281.94399214872647
840,280.91161677422133
841,266.01977774231636
842,239.91868631675425
843,206.43855346729833
844,169.8995898707617
845,134.57200591204128
846,105.326011685107
847,88.02181699398898
848,88.62963135372229
849,112.18966399128294
850,152.78212384648577
851,197.52721957289577
852,233.43515953866518
853,251.1661518273886
854,252.87040423893086
855,242.95812429021862
856,225.87951921600506
857,206.6547959696527
858,190.9541612238445
859,184.42782137130962
860,191.26598252551048
861,207.62885052131423
862,227.0766309156461
863,243.17952898810472
864,252.53774974159205
865,256.46149790287745
866,256.6609779231785
867,254.80639397870982
868,252.09794997119934
869,249.48584952838974
870,247.8902960045416
871,248.4314924808823
872,252.58964176605514
873,261.90494639656026
874,277.7376086371187
875,298.9678304811205
876,322.5458136509369
877,345.3917595982821
878,364.60586950456855
879,378.0283442811651
880,383.6393845697421
881,379.5291907424944
882,366.1979629024172
883,346.74590088353943
884,324.4232042511212
885,302.71007230187206
886,286.43670406410274
887,280.84329829790113
888,291.09005349527615
889,318.46716788024787
890,358.4648394090036
891,406.1632657699229
892,456.33264438370315
893,501.6331724033662
894,533.7750467143105
895,544.5284639343299
896,531.7336204135936
897,505.08071223464503
898,475.6099352123565
899,453.5314848938615
900,440.495556558506
901,433.1123452177544
902,427.9420456150656
903,423.384852225794
904,422.4509592570412
905,428.8605606474939
906,445.8638500672678
907,469.93102091770197
908,492.53226633117265
909,505.037779170847
910,502.2077520304774
911,489.47237723412763
912,474.3818468359095
913,464.2763526196977
914,462.5060860988342
915,468.8512385158083
916,482.9720008419299
917,501.708563776976
918,510.99111774883386
919,494.12985291312725
920,435.48495915282183
921,345.466626077814
922,261.53504302451074
923,222.3603990554002
924,255.54288295859806
925,338.5326832473711
926,434.7599881596743
927,508.25498565764065
928,543.4678634270786
929,548.7688088769628
930,533.9080091388623
931,507.8956510664302
932,476.26192123481087
933,443.397005940069
934,413.6710911986029
935,390.20436274652457
936,374.56700603906575
