,"Scan 00861"
"532","3949.554"
"533","3939.693"
"534","3912.621"
"535","3872.039"
"536","3829.342"
"537","3795.999"
"538","3782.152"
"539","3785.439"
"540","3796.433"
"541","3805.673"
"542","3804.749"
"543","3793.469"
"544","3775.627"
"545","3755.024"
"546","3735.294"
"547","3719.08"
"548","3708.614"
"549","3706.112"
"550","3712.996"
"551","3726.403"
"552","3742.034"
"553","3755.61"
"554","3763.874"
"555","3767.984"
"556","3770.298"
"557","3773.166"
"558","3778.072"
"559","3783.515"
"560","3787.355"
"561","3787.462"
"562","3782.692"
"563","3774.593"
"564","3765.166"
"565","3756.397"
"566","3749.354"
"567","3743.144"
"568","3736.626"
"569","3728.671"
"570","3719.05"
"571","3709.029"
"572","3700.014"
"573","3693.375"
"574","3689.434"
"575","3687.155"
"576","3685.41"
"577","3683.151"
"578","3680.949"
"579","3681.001"
"580","3685.564"
"581","3696.62"
"582","3712.254"
"583","3727.6"
"584","3737.741"
"585","3738.264"
"586","3729.561"
"587","3714.734"
"588","3696.906"
"589","3678.956"
"590","3662.201"
"591","3647.312"
"592","3634.955"
"593","3625.457"
"594","3617.562"
"595","3609.561"
"596","3599.751"
"597","3587.611"
"598","3576.4"
"599","3570.123"
"600","3572.757"
"601","3586.023"
"602","3606.66"
"603","3630.749"
"604","3654.395"
"605","3673.99"
"606","3686.359"
"607","3688.379"
"608","3677.176"
"609","3656.127"
"610","3635.281"
"611","3624.973"
"612","3634.529"
"613","3659.665"
"614","3686.125"
"615","3699.474"
"616","3687.386"
"617","3654.572"
"618","3614.133"
"619","3579.175"
"620","3560.417"
"621","3556.508"
"622","3562.251"
"623","3572.469"
"624","3583.115"
"625","3593.722"
"626","3604.536"
"627","3615.802"
"628","3627.901"
"629","3641.477"
"630","3657.204"
"631","3675.71"
"632","3695.885"
"633","3714.375"
"634","3727.695"
"635","3732.512"
"636","3727.94"
"637","3715.11"
"638","3695.206"
"639","3669.602"
"640","3641.322"
"641","3614.243"
"642","3592.23"
"643","3578.522"
"644","3573.252"
"645","3575.594"
"646","3584.723"
"647","3598.877"
"648","3613.593"
"649","3623.942"
"650","3625.063"
"651","3616.397"
"652","3604.635"
"653","3597.148"
"654","3600.974"
"655","3615.78"
"656","3633.761"
"657","3646.8"
"658","3647.732"
"659","3639.255"
"660","3630.004"
"661","3628.668"
"662","3641.473"
"663","3661.183"
"664","3675.969"
"665","3674.039"
"666","3649.513"
"667","3613.988"
"668","3582.257"
"669","3568.93"
"670","3578.753"
"671","3600.283"
"672","3620.605"
"673","3627.377"
"674","3619.259"
"675","3605.153"
"676","3594.329"
"677","3595.232"
"678","3609.231"
"679","3634.019"
"680","3667.266"
"681","3706.571"
"682","3749.224"
"683","3792.434"
"684","3833.413"
"685","3868.257"
"686","3890.569"
"687","3893.623"
"688","3870.979"
"689","3825.001"
"690","3768.559"
"691","3715.114"
"692","3677.114"
"693","3655.697"
"694","3644.74"
"695","3638.015"
"696","3630.547"
"697","3623.867"
"698","3621.634"
"699","3627.485"
"700","3641.858"
"701","3657.087"
"702","3664.252"
"703","3654.69"
"704","3628.359"
"705","3596.27"
"706","3570.135"
"707","3560.682"
"708","3567.155"
"709","3581.244"
"710","3594.522"
"711","3600.489"
"712","3602.449"
"713","3606.841"
"714","3620.072"
"715","3643.835"
"716","3668.703"
"717","3683.657"
"718","3678.048"
"719","3651.594"
"720","3615.946"
"721","3583.392"
"722","3565.239"
"723","3563.423"
"724","3574.604"
"725","3595.392"
"726","3621.576"
"727","3645.583"
"728","3658.989"
"729","3653.461"
"730","3628.412"
"731","3597.466"
"732","3575.747"
"733","3577.48"
"734","3601.054"
"735","3631.099"
"736","3651.816"
"737","3650.38"
"738","3633.178"
"739","3614.254"
"740","3607.639"
"741","3620.745"
"742","3643.093"
"743","3661.218"
"744","3662.011"
"745","3643.388"
"746","3616.594"
"747","3593.654"
"748","3585.618"
"749","3594.501"
"750","3617.356"
"751","3651.187"
"752","3691.388"
"753","3727.417"
"754","3747.392"
"755","3739.656"
"756","3704.668"
"757","3661.477"
"758","3630.682"
"759","3631.17"
"760","3660.825"
"761","3703.314"
"762","3742.052"
"763","3763.25"
"764","3765.512"
"765","3750.892"
"766","3721.483"
"767","3682.695"
"768","3645.84"
"769","3622.826"
"770","3624.555"
"771","3647.437"
"772","3676.9"
"773","3698.12"
"774","3700.138"
"775","3690.87"
"776","3683.993"
"777","3693.083"
"778","3722.416"
"779","3758.878"
"780","3787.462"
"781","3794.197"
"782","3780.554"
"783","3759.927"
"784","3746.006"
"785","3749.498"
"786","3766.714"
"787","3789.633"
"788","3810.27"
"789","3823.535"
"790","3829.518"
"791","3828.851"
"792","3822.231"
"793","3811.306"
"794","3798.405"
"795","3785.865"
"796","3776.072"
"797","3771.583"
"798","3775.007"
"799","3788.871"
"800","3810.767"
"801","3830.564"
"802","3837.466"
"803","3822.374"
"804","3794.413"
"805","3773.834"
"806","3781.031"
"807","3827.101"
"808","3891.028"
"809","3944.866"
"810","3961.307"
"811","3934.947"
"812","3887.832"
"813","3843.732"
"814","3823.714"
"815","3827.858"
"816","3846.357"
"817","3869.364"
"818","3888.727"
"819","3900.585"
"820","3901.75"
"821","3889.383"
"822","3867.585"
"823","3846.856"
"824","3837.929"
"825","3848.677"
"826","3872.029"
"827","3896.051"
"828","3908.906"
"829","3906.361"
"830","3897.256"
"831","3891.724"
"832","3898.813"
"833","3915.729"
"834","3932.338"
"835","3938.402"
"836","3928.056"
"837","3909.519"
"838","3893.84"
"839","3891.704"
"840","3904.096"
"841","3921.415"
"842","3933.529"
"843","3932.208"
"844","3920.687"
"845","3906.47"
"846","3897.035"
"847","3896.296"
"848","3901.542"
"849","3909.345"
"850","3916.488"
"851","3922.149"
"852","3927.043"
"853","3931.906"
"854","3937.279"
"855","3943.083"
"856","3949.121"
"857","3955.187"
"858","3960.954"
"859","3965.974"
"860","3969.787"
"861","3972.15"
"862","3973.942"
"863","3976.417"
"864","3980.818"
"865","3987.911"
"866","3997.704"
"867","4010.138"
"868","4025.012"
"869","4040.88"
"870","4055.648"
"871","4067.221"
"872","4073.821"
"873","4074.452"
"874","4068.227"
"875","4054.49"
"876","4035.992"
"877","4018.083"
"878","4006.177"
"879","4004.272"
"880","4011.285"
"881","4024.988"
"882","4043.133"
"883","4062.817"
"884","4080.442"
"885","4092.37"
"886","4095.775"
"887","4092.051"
"888","4083.967"
"889","4074.298"
"890","4066.141"
"891","4063.052"
"892","4068.629"
"893","4085.576"
"894","4109.994"
"895","4135.021"
"896","4153.811"
"897","4162.951"
"898","4165.714"
"899","4166.144"
"900","4167.887"
"901","4170.53"
"902","4171.272"
"903","4167.291"
"904","4157.683"
"905","4146.388"
"906","4138.088"
"907","4137.202"
"908","4144.396"
"909","4157.574"
"910","4174.576"
"911","4192.959"
"912","4209.386"
"913","4220.34"
"914","4222.568"
"915","4217.671"
"916","4211.581"
"917","4210.372"
"918","4217.887"
"919","4229.375"
"920","4238.021"
"921","4237.283"
"922","4227.328"
"923","4215.288"
"924","4208.62"
"925","4212.86"
"926","4224.901"
"927","4239.208"
"928","4250.323"
"929","4255.297"
"930","4254.125"
"931","4246.965"
"932","4234.897"
"933","4223.666"
"934","4220.493"
"935","4232.395"
"936","4258.331"
"937","4286.948"
"938","4306.217"
"939","4306.597"
"940","4292.325"
"941","4272.375"
"942","4255.632"
"943","4246.964"
"944","4245.789"
"945","4251.135"
"946","4261.39"
"947","4271.224"
"948","4273.968"
"949","4263.122"
"950","4239.938"
"951","4216.451"
"952","4205.496"
"953","4216.81"
"954","4241.975"
"955","4265.982"
"956","4274.05"
"957","4262.064"
"958","4240.647"
"959","4221.5"
"960","4214.407"
"961","4218.211"
"962","4227.883"
"963","4238.409"
"964","4245.655"
"965","4246.66"
"966","4238.542"
"967","4219.88"
"968","4197.082"
"969","4179.163"
"970","4174.953"
"971","4186.567"
"972","4207.802"
"973","4231.935"
"974","4253.194"
"975","4270.432"
"976","4283.903"
"977","4293.868"
"978","4300.741"
"979","4305.113"
"980","4307.584"
"981","4308.586"
"982","4307.818"
"983","4304.787"
"984","4299.083"
"985","4292.084"
"986","4286.935"
"987","4286.854"
"988","4293.847"
"989","4305.537"
"990","4318.559"
"991","4329.632"
"992","4336.872"
"993","4339.57"
"994","4337.055"
"995","4329.765"
"996","4321.418"
"997","4316.339"
"998","4318.451"
"999","4326.584"
"1000","4336.024"
"1001","4341.994"
"1002","4341.906"
"1003","4338.349"
"1004","4334.653"
"1005","4334.154"
"1006","4339.507"
"1007","4348.771"
"1008","4358.115"
"1009","4363.766"
"1010","4365.361"
"1011","4367.43"
"1012","4374.878"
"1013","4390.761"
"1014","4408.042"
"1015","4416.266"
"1016","4405.366"
"1017","4377.622"
"1018","4349.823"
"1019","4339.594"
"1020","4358.664"
"1021","4393.825"
"1022","4425.278"
"1023","4434.091"
"1024","4418.946"
"1025","4394.853"
"1026","4377.443"
"1027","4377.726"
"1028","4392.151"
"1029","4414.293"
"1030","4437.822"
"1031","4457.529"
"1032","4469"
"1033","4467.851"
"1034","4453.689"
"1035","4435.177"
"1036","4422.237"
"1037","4423.447"
"1038","4435.864"
"1039","4450.709"
"1040","4459.252"
"1041","4459.528"
"1042","4460.382"
"1043","4471.632"
"1044","4500.193"
"1045","4536.825"
"1046","4566.707"
"1047","4575.467"
"1048","4561.343"
"1049","4536.406"
"1050","4513.437"
"1051","4502.335"
"1052","4502.818"
"1053","4512.356"
"1054","4528.257"
"1055","4545.682"
"1056","4558.221"
"1057","4559.457"
"1058","4548.404"
"1059","4535.96"
"1060","4534.604"
"1061","4554.309"
"1062","4586.198"
"1063","4612.819"
"1064","4616.995"
"1065","4595.483"
"1066","4563.789"
"1067","4538.747"
"1068","4533.478"
"1069","4545.395"
"1070","4567.771"
"1071","4593.96"
"1072","4618.799"
"1073","4638.311"
"1074","4648.559"
"1075","4647.25"
"1076","4635.928"
"1077","4616.686"
"1078","4592.137"
"1079","4568.849"
"1080","4555.223"
"1081","4559.446"
"1082","4581.188"
"1083","4609.056"
"1084","4630.911"
"1085","4638.229"
"1086","4636.337"
"1087","4633.89"
"1088","4638.865"
"1089","4650.237"
"1090","4660.606"
"1091","4662.468"
"1092","4652.979"
"1093","4638.269"
"1094","4625.493"
"1095","4620.739"
"1096","4623.882"
"1097","4632.56"
"1098","4644.399"
"1099","4656.852"
"1100","4667.189"
"1101","4672.684"
"1102","4671.542"
"1103","4664.493"
"1104","4652.675"
"1105","4637.38"
"1106","4621.093"
"1107","4606.883"
"1108","4597.764"
"1109","4594.708"
"1110","4596.105"
"1111","4600.189"
"1112","4605.487"
"1113","4611.556"
"1114","4618.172"
"1115","4625.213"
"1116","4633.607"
"1117","4644.905"
"1118","4660.609"
"1119","4679.397"
"1120","4695.767"
"1121","4703.877"
"1122","4700.056"
"1123","4689.196"
"1124","4678.306"
"1125","4673.719"
"1126","4673.803"
"1127","4671.715"
"1128","4660.627"
"1129","4640.46"
"1130","4621.895"
"1131","4616.586"
"1132","4632.028"
"1133","4658.409"
"1134","4681.414"
"1135","4687.83"
"1136","4677.938"
"1137","4660.992"
"1138","4646.349"
"1139","4638.831"
"1140","4636.108"
"1141","4635.22"
"1142","4633.662"
"1143","4630.765"
"1144","4626.315"
"1145","4620.224"
"1146","4613.848"
"1147","4609.435"
"1148","4609.227"
"1149","4614.577"
"1150","4625.554"
"1151","4642.125"
"1152","4663.275"
"1153","4684.568"
"1154","4700.832"
"1155","4707.546"
"1156","4706.164"
"1157","4701.311"
"1158","4697.582"
"1159","4697.25"
"1160","4699.821"
"1161","4704.63"
"1162","4710.939"
"1163","4717.801"
"1164","4724.233"
"1165","4729.566"
"1166","4735.277"
"1167","4743.736"
"1168","4757.051"
"1169","4772.148"
"1170","4781.16"
"1171","4776.076"
"1172","4755.146"
"1173","4729.191"
"1174","4710.547"
"1175","4708.081"
"1176","4714.405"
"1177","4717.39"
"1178","4706.297"
"1179","4686.968"
"1180","4676.07"
"1181","4690.121"
"1182","4730.105"
"1183","4775.743"
"1184","4805.204"
"1185","4805.583"
"1186","4790.419"
"1187","4778.142"
"1188","4784.201"
"1189","4803.71"
"1190","4823.305"
"1191","4830.195"
"1192","4822.693"
"1193","4808.771"
"1194","4796.692"
"1195","4792.241"
"1196","4796.811"
"1197","4811.35"
"1198","4834.583"
"1199","4856.867"
"1200","4866.586"
"1201","4854.072"
"1202","4826.141"
"1203","4797.882"
"1204","4784.022"
"1205","4789.078"
"1206","4807.396"
"1207","4832.881"
"1208","4859.081"
"1209","4878.864"
"1210","4885.011"
"1211","4874.302"
"1212","4859.717"
"1213","4858.341"
"1214","4884.205"
"1215","4924.504"
"1216","4952.56"
"1217","4942.843"
"1218","4898.887"
"1219","4852.946"
"1220","4838.324"
"1221","4866.879"
"1222","4910.392"
"1223","4936.225"
"1224","4922.151"
"1225","4884.377"
"1226","4847.986"
"1227","4835.069"
"1228","4845.046"
"1229","4866.976"
"1230","4890.184"
"1231","4909.633"
"1232","4925.072"
"1233","4936.406"
"1234","4944.119"
"1235","4949.583"
"1236","4954.242"
"1237","4958.908"
"1238","4962.583"
"1239","4963.944"
"1240","4962.101"
"1241","4958.554"
"1242","4955.622"
"1243","4955.407"
"1244","4957.609"
"1245","4960.416"
"1246","4962.091"
"1247","4963.85"
"1248","4970.13"
"1249","4985.492"
"1250","5008.782"
"1251","5027.894"
"1252","5029.466"
"1253","5006.558"
"1254","4974.427"
"1255","4953.146"
"1256","4959.079"
"1257","4984.821"
"1258","5013.599"
"1259","5029.749"
"1260","5031.92"
"1261","5028.507"
"1262","5027.899"
"1263","5032.723"
"1264","5039.051"
"1265","5042.617"
"1266","5041.792"
"1267","5039.963"
"1268","5041.076"
"1269","5047.437"
"1270","5055.995"
"1271","5062.609"
"1272","5064.148"
"1273","5063.217"
"1274","5064.456"
"1275","5071.689"
"1276","5080.343"
"1277","5080.896"
"1278","5064.412"
"1279","5035.452"
"1280","5011.332"
"1281","5009.633"
"1282","5034.419"
"1283","5069.526"
"1284","5097.142"
"1285","5105.904"
"1286","5099.938"
"1287","5085.646"
"1288","5068.621"
"1289","5051.265"
"1290","5035.195"
"1291","5021.811"
"1292","5011.076"
"1293","5002.386"
"1294","4995.384"
"1295","4992.521"
"1296","4998.007"
"1297","5015.825"
"1298","5044.47"
"1299","5077.228"
"1300","5107.201"
"1301","5129.025"
"1302","5139.528"
"1303","5135.731"
"1304","5119"
"1305","5100.091"
"1306","5090.993"
"1307","5099.07"
"1308","5116.381"
"1309","5131.809"
"1310","5136.622"
"1311","5134.327"
"1312","5132.34"
"1313","5137.098"
"1314","5147.127"
"1315","5157.167"
"1316","5162.255"
"1317","5161.639"
"1318","5157.516"
"1319","5152.069"
"1320","5145.901"
"1321","5138.037"
"1322","5127.527"
"1323","5117.638"
"1324","5117.573"
"1325","5136.917"
"1326","5175.358"
"1327","5212.9"
"1328","5227.214"
"1329","5205.862"
"1330","5164.523"
"1331","5123.839"
"1332","5101.148"
"1333","5100.267"
"1334","5121.573"
"1335","5165.085"
"1336","5228.743"
"1337","5309.728"
"1338","5404.995"
"1339","5509.608"
"1340","5617.676"
"1341","5722.609"
"1342","5809.241"
"1343","5856.565"
"1344","5844.541"
"1345","5774.24"
"1346","5665.844"
"1347","5540.239"
"1348","5418.274"
"1349","5320.742"
"1350","5268.154"
"1351","5262.742"
"1352","5278.152"
"1353","5285.617"
"1354","5269.337"
"1355","5240.07"
"1356","5211.827"
"1357","5193.545"
"1358","5180.555"
"1359","5165.923"
"1360","5145.802"
"1361","5127.214"
"1362","5119.573"
"1363","5129.169"
"1364","5147.893"
"1365","5163.491"
"1366","5166.669"
"1367","5165.894"
"1368","5176.197"
"1369","5209.158"
"1370","5249.374"
"1371","5268.802"
"1372","5242.859"
"1373","5182.939"
"1374","5121.378"
"1375","5088.734"
"1376","5087.963"
"1377","5102.325"
"1378","5115.303"
"1379","5122.268"
"1380","5128.854"
"1381","5140.711"
"1382","5155.104"
"1383","5160.621"
"1384","5145.825"
"1385","5112.814"
"1386","5080.4"
"1387","5068.165"
"1388","5081.263"
"1389","5103.813"
"1390","5118.368"
"1391","5117.141"
"1392","5108.905"
"1393","5104.029"
"1394","5108.015"
"1395","5116.623"
"1396","5124.452"
"1397","5127.425"
"1398","5124.541"
"1399","5115.235"
"1400","5099.801"
"1401","5080.819"
"1402","5061.255"
"1403","5045.875"
"1404","5044.964"
"1405","5069.883"
"1406","5123.437"
"1407","5178.39"
"1408","5200.888"
"1409","5169.572"
"1410","5112.775"
"1411","5071.186"
"1412","5074.633"
"1413","5104.561"
"1414","5128.955"
"1415","5122.969"
"1416","5097.241"
"1417","5073.346"
"1418","5068.575"
"1419","5076.867"
"1420","5084.266"
"1421","5080.005"
"1422","5072.265"
"1423","5076.172"
"1424","5103.3"
"1425","5142.3"
"1426","5172.794"
"1427","5177.748"
"1428","5163.307"
"1429","5145.327"
"1430","5137.906"
"1431","5142.014"
"1432","5152.812"
"1433","5165.602"
"1434","5176.946"
"1435","5183.993"
"1436","5184.925"
"1437","5186.143"
"1438","5197.981"
"1439","5228.244"
"1440","5263.702"
"1441","5280.819"
"1442","5260.081"
"1443","5216.386"
"1444","5181.794"
"1445","5184.112"
"1446","5214.025"
"1447","5243.558"
"1448","5247.896"
"1449","5230.317"
"1450","5208.199"
"1451","5197.119"
"1452","5196.552"
"1453","5197.965"
"1454","5193.574"
"1455","5182.239"
"1456","5166.074"
"1457","5147.41"
"1458","5130.108"
"1459","5118.77"
"1460","5117.373"
"1461","5125.158"
"1462","5139.187"
"1463","5155.829"
"1464","5166.564"
"1465","5160.726"
"1466","5130.332"
"1467","5085.831"
"1468","5045.359"
"1469","5024.451"
"1470","5021.875"
"1471","5029.823"
"1472","5040.444"
"1473","5045.719"
"1474","5037.556"
"1475","5011.317"
"1476","4981.003"
"1477","4966.868"
"1478","4982.573"
"1479","5009.361"
"1480","5018.542"
"1481","4990.392"
"1482","4944.893"
"1483","4913.009"
"1484","4916.069"
"1485","4937.257"
"1486","4950.336"
"1487","4938.431"
"1488","4917.457"
"1489","4910.506"
"1490","4930.607"
"1491","4959.826"
"1492","4974.295"
"1493","4960.544"
"1494","4933.016"
"1495","4910.768"
"1496","4904.644"
"1497","4906.329"
"1498","4904.835"
"1499","4896.378"
"1500","4891.653"
"1501","4902.965"
"1502","4931.834"
"1503","4961.149"
"1504","4972.181"
"1505","4958.64"
"1506","4932.567"
"1507","4907.321"
"1508","4890.099"
"1509","4880.401"
"1510","4877.188"
"1511","4878.281"
"1512","4880.29"
"1513","4879.865"
"1514","4875.463"
"1515","4867.145"
"1516","4855.169"
"1517","4841.809"
"1518","4830.816"
"1519","4825.835"
"1520","4828.983"
"1521","4841.451"
"1522","4863.52"
"1523","4888.084"
"1524","4904.436"
"1525","4904.248"
"1526","4894.468"
"1527","4887.999"
"1528","4896.384"
"1529","4924.401"
"1530","4974.763"
"1531","5047.87"
"1532","5135.381"
"1533","5226.88"
"1534","5311.153"
"1535","5374.682"
"1536","5403.546"
"1537","5389.917"
"1538","5339.548"
"1539","5260.078"
"1540","5161.991"
"1541","5060.663"
"1542","4971.755"
"1543","4902.581"
"1544","4849.396"
"1545","4807.889"
"1546","4778.254"
"1547","4765.257"
"1548","4772.877"
"1549","4790.081"
"1550","4794.229"
"1551","4765.578"
"1552","4716.994"
"1553","4680.295"
"1554","4681.953"
"1555","4708.953"
"1556","4731.334"
"1557","4726.015"
"1558","4704.443"
"1559","4688.763"
"1560","4693.005"
"1561","4702.731"
"1562","4697.293"
"1563","4667.759"
"1564","4634.191"
"1565","4620.907"
"1566","4637.293"
"1567","4666.397"
"1568","4688.854"
"1569","4696.272"
"1570","4694.123"
"1571","4688.556"
"1572","4681.452"
"1573","4670.828"
"1574","4655.102"
"1575","4639.006"
"1576","4631.322"
"1577","4638.976"
"1578","4654.707"
"1579","4664.927"
"1580","4659.421"
"1581","4644.365"
"1582","4630.862"
"1583","4626.828"
"1584","4630.078"
"1585","4636.431"
"1586","4642.366"
"1587","4645.744"
"1588","4644.641"
"1589","4638.931"
"1590","4631.042"
"1591","4623.489"
"1592","4616.435"
"1593","4607.77"
"1594","4595.545"
"1595","4580.708"
"1596","4566.087"
"1597","4554.991"
"1598","4553.77"
"1599","4570.07"
"1600","4607.49"
"1601","4652.215"
"1602","4685.748"
"1603","4695.206"
"1604","4682.727"
"1605","4652.983"
"1606","4614.2"
"1607","4580.632"
"1608","4566.672"
"1609","4574.022"
"1610","4590.467"
"1611","4603.828"
"1612","4611.905"
"1613","4619.532"
"1614","4630.222"
"1615","4636.783"
"1616","4627.284"
"1617","4596.08"
"1618","4564.444"
"1619","4560.798"
"1620","4597.068"
"1621","4643.497"
"1622","4664.217"
"1623","4647.758"
"1624","4620.183"
"1625","4609.738"
"1626","4622.569"
"1627","4643.781"
"1628","4658.445"
"1629","4659.95"
"1630","4646.517"
"1631","4618.438"
"1632","4587.088"
"1633","4567.651"
"1634","4568.064"
"1635","4573.71"
"1636","4565.73"
"1637","4538.66"
"1638","4511.071"
"1639","4503.439"
"1640","4519.975"
"1641","4547.582"
"1642","4572.918"
"1643","4589.544"
"1644","4595.352"
"1645","4589.604"
"1646","4579.066"
"1647","4573.202"
"1648","4578.377"
"1649","4591.312"
"1650","4606.843"
"1651","4619.922"
"1652","4625.696"
"1653","4619.592"
"1654","4603.09"
"1655","4583.673"
"1656","4568.97"
"1657","4565.485"
"1658","4579.097"
"1659","4611.187"
"1660","4641.282"
"1661","4642.285"
"1662","4603.486"
"1663","4555.805"
"1664","4536.103"
"1665","4553.752"
"1666","4580.15"
"1667","4585.576"
"1668","4565.653"
"1669","4535.403"
"1670","4509.79"
"1671","4499.893"
"1672","4515.206"
"1673","4556.747"
"1674","4597.275"
"1675","4603.91"
"1676","4567.036"
"1677","4517.091"
"1678","4487.242"
"1679","4485.172"
"1680","4495.038"
"1681","4501.417"
"1682","4499.705"
"1683","4490.563"
"1684","4474.813"
"1685","4453.743"
"1686","4428.782"
"1687","4404.013"
"1688","4388.581"
"1689","4391.643"
"1690","4409.541"
"1691","4425.911"
"1692","4425.671"
"1693","4409.634"
"1694","4386.712"
"1695","4364.712"
"1696","4346.809"
"1697","4335.03"
"1698","4329.961"
"1699","4329.464"
"1700","4331.096"
"1701","4332.37"
"1702","4330.758"
"1703","4324.293"
"1704","4315.474"
"1705","4308.901"
"1706","4308.931"
"1707","4318.972"
"1708","4342.081"
"1709","4370.926"
"1710","4381.126"
"1711","4348.814"
"1712","4284.531"
"1713","4226.654"
"1714","4208.333"
"1715","4224.717"
"1716","4256.31"
"1717","4287.116"
"1718","4310.891"
"1719","4323.094"
"1720","4321.754"
"1721","4308.198"
"1722","4284.567"
"1723","4259.509"
"1724","4245.676"
"1725","4251.977"
"1726","4270.529"
"1727","4288.845"
"1728","4297.388"
"1729","4292.312"
"1730","4271.037"
"1731","4242.786"
"1732","4227.374"
"1733","4240.289"
"1734","4265.535"
"1735","4274.243"
"1736","4252.512"
"1737","4227.814"
"1738","4233.796"
"1739","4272.305"
"1740","4306.227"
"1741","4300.738"
"1742","4266.471"
"1743","4239.374"
"1744","4244.59"
"1745","4265.686"
"1746","4276.723"
"1747","4265.824"
"1748","4243.308"
"1749","4221.058"
"1750","4205.609"
"1751","4199.736"
"1752","4204.473"
"1753","4212.963"
"1754","4216.045"
"1755","4209.106"
"1756","4196.25"
"1757","4182.656"
"1758","4174.934"
"1759","4180.88"
"1760","4205.611"
"1761","4238.898"
"1762","4265.175"
"1763","4273.433"
"1764","4262.684"
"1765","4233.831"
"1766","4199.246"
"1767","4181.894"
"1768","4199.458"
"1769","4234.189"
"1770","4254.812"
"1771","4244.557"
"1772","4220.667"
"1773","4204.55"
"1774","4202.11"
"1775","4204.315"
"1776","4202.813"
"1777","4197.51"
"1778","4191.548"
"1779","4186.751"
"1780","4181.834"
"1781","4175.187"
"1782","4167.622"
"1783","4162.254"
"1784","4161.393"
"1785","4161.925"
"1786","4158.708"
"1787","4150.746"
"1788","4146.135"
"1789","4153.399"
"1790","4166.578"
"1791","4167.072"
"1792","4142.257"
"1793","4114.182"
"1794","4116.357"
"1795","4157.487"
"1796","4198.353"
"1797","4197.475"
"1798","4161.436"
"1799","4133.227"
"1800","4146.068"
"1801","4185.067"
"1802","4221.995"
"1803","4238.219"
"1804","4230.479"
"1805","4198.177"
"1806","4154.789"
"1807","4122.501"
"1808","4115.698"
"1809","4121.15"
"1810","4119.992"
"1811","4107.055"
"1812","4094.323"
"1813","4093.064"
"1814","4100.321"
"1815","4106.457"
"1816","4106.317"
"1817","4106.208"
"1818","4113.824"
"1819","4128.427"
"1820","4141.47"
"1821","4145.759"
"1822","4142.961"
"1823","4137.642"
"1824","4131.627"
"1825","4121.907"
"1826","4105.671"
"1827","4088.202"
"1828","4079.994"
"1829","4087.324"
"1830","4101.69"
"1831","4111.571"
"1832","4110.488"
"1833","4097.885"
"1834","4074.664"
"1835","4049.256"
"1836","4033.194"
"1837","4031.975"
"1838","4038.325"
"1839","4043.954"
"1840","4049.304"
"1841","4061.284"
"1842","4084.459"
"1843","4113.697"
"1844","4141.53"
"1845","4161.136"
"1846","4166.511"
"1847","4153.304"
"1848","4128.615"
"1849","4104.482"
"1850","4089.815"
"1851","4086.778"
"1852","4096.139"
"1853","4111.311"
"1854","4120.384"
"1855","4116.396"
"1856","4110.74"
"1857","4118.447"
