800,54.361872945599316
801,39.04866819541894
802,33.77805709289714
803,37.885232216851364
804,49.09238595180068
805,63.97571048538339
806,79.09239780573807
807,91.488639698935
808,100.13462774641994
809,104.4705533224751
810,103.9816075916824
811,99.96598150643149
812,96.17186580441921
813,96.52045100618125
814,104.15392741264077
815,115.84948510266986
816,125.26231393065973
817,126.03660352412771
818,115.7445432813256
819,102.00432236887173
820,94.00312971938911
821,100.42715402918657
822,120.29058375591558
823,143.93360711628702
824,161.38141208376874
825,165.12518638633082
826,159.68211750416776
827,153.258392667487
828,153.9481988542666
829,163.47672278806021
830,173.51215093579594
831,174.84366950561707
832,159.5154644447157
833,131.3777214371803
834,100.78662590189742
835,78.16036299041116
836,70.33611758483494
837,74.31207429578899
838,85.4094174603124
839,98.94033113983096
840,110.01299911811111
841,113.54260489925036
842,104.44233170567168
843,79.56736247613298
844,45.12587986375547
845,10.133066234062426
846,-16.42989633695288
847,-27.69382606477666
848,-19.910541458262742
849,10.41313867844292
850,64.63639524404061
851,126.32240883819031
852,170.17835975966227
853,170.91542800450043
854,119.7107932641884
855,46.73663492383821
856,-12.191867939598524
857,-23.464536559127737
858,13.526807520525836
859,73.87334244116028
860,132.0152460293575
861,168.21169579474372
862,184.59386892829752
863,188.41794230062442
864,186.83709246028593
865,183.7124956321295
866,179.11732771561037
867,172.92576428316715
868,165.48298057857392
869,159.94315151532828
870,160.4824516750432
871,171.18905530586198
872,190.09813632085934
873,205.12986829650254
874,203.2414244710708
875,173.8109777431382
876,128.02270067002974
877,88.59676546631817
878,78.318344002304
879,107.1616078025636
880,154.5437280444312
881,195.42587555656064
882,206.40322081746308
883,186.92093395407755
884,153.30318474033447
885,122.26614259575945
886,106.65297658404052
887,106.29485541168106
888,118.28694742658263
889,139.74242061670338
890,167.95444260870318
891,200.4171806665945
892,234.62980169042385
893,267.63447221494243
894,294.3603584083121
895,309.1216260708097
896,306.4154406335383
897,287.84196715716644
898,264.2063703306685
899,246.92681447006362
900,245.09946351721192
901,253.33148103855092
902,260.65903022391467
903,256.20627388531284
904,236.88137445575558
905,212.44649398805996
906,193.87079415370135
907,190.69843624162422
908,200.7545811571381
909,216.1013894207481
910,228.78802116705447
911,234.3716361436218
912,235.6403937098894
913,236.28445283607834
914,239.8339721020966
915,248.0961096964893
916,261.83302341537274
917,281.7868706613681
918,304.2158084425937
919,314.0699933716023
920,294.5345816643967
921,231.03072913940196
922,139.46359121646128
923,57.77732291587017
924,24.40007885738669
925,60.87301325926455
926,137.70627993729795
927,215.79403230387288
928,257.77542336703664
929,256.3166057295548
930,229.28773158801232
931,195.34695273189936
932,169.6834205426967
933,155.24828599301873
934,152.28169964570588
935,160.9278116529731
936,179.1837717555336
937,203.00872928176614
938,228.27683314687056
939,250.48323185202025
940,263.62507348355575
941,261.3145057121692
942,237.60567579209237
943,197.67473056030758
944,158.40981643576015
945,137.25907941858895
946,145.9936650893469
947,171.12571860824573
948,192.13738471440774
949,189.04680772512256
950,158.0161315351197
951,113.5724996158333
952,71.2380550147027
953,44.08794035445317
954,33.411297832395576
955,36.95426921975741
956,52.40899586098021
957,75.62161867305076
958,100.22727814484642
959,119.72811433647257
960,128.38626687861142
961,124.34387497190073
962,106.96107738627143
963,75.76201246035089
964,36.14381810084342
965,0.7936317819130636
966,-17.136409455408284
967,-8.401169003809628
968,15.908489309713332
969,38.12170122327734
970,40.94560203955916
971,21.388326625217815
972,-5.525990589647336
973,-23.618215612035783
974,-21.24121488659148
975,-10.38785529613051
976,-10.731004162160389
977,-41.42152924540096
978,-102.53529874626474
979,-170.30318130539672
980,-219.45004600414177
981,-230.0117623650185
982,-209.1882003522278
983,-172.815230372089
984,-136.51172327353197
985,-108.03355034853485
986,-85.5935833325766
987,-66.82869440507966
988,-50.016756189839725
989,-36.61364175546623
990,-29.013224615784566
991,-29.60537873026624
992,-39.899978504423416
993,-60.43689879021258
994,-91.65601488643733
995,-131.5632025391169
996,-166.803337941883
997,-180.78629773633656
998,-157.62695901243205
999,-100.40019930882409
1000,-32.72989661322936
1001,20.6990706372344
1002,40.94682355569785
1003,33.153482805224485
1004,8.789168598448668
1005,-20.68599930270102
1006,-46.75190158735859
1007,-68.29841939600374
1008,-85.3354343207775
1009,-97.86282840576678
1010,-105.44048414731151
1011,-107.39828449426932
1012,-103.07611284831546
1013,-94.68385306419441
1014,-90.00138945000799
1015,-97.47860676744676
1016,-123.50539023208694
1017,-158.95162551358226
1018,-187.5671987359692
1019,-193.28199647785732
1020,-169.6659057726847
1021,-124.79881410892449
1022,-67.92060943033539
1023,-8.311180136142866
1024,44.68958491872763
1025,81.7017964234692
1026,93.7655646111707
1027,83.19099925864066
1028,64.7182096862216
1029,53.76730475759905
1030,61.72839287963507
1031,85.15158200218139
1032,117.18697961793623
1033,150.87469276227603
1034,177.68482801308346
1035,187.86749149062962
1036,171.67278885739688
1037,128.24082531796375
1038,78.72170561885287
1039,47.60553404842176
1040,55.90241443671766
1041,92.87245015537337
1042,130.91574411748115
1043,142.50239877750028
1044,118.19251613112829
1045,77.83619771523081
1046,44.033544607720614
1047,35.19465742747707
1048,47.04963633427542
1049,67.58858102867998
1050,85.08159075198819
1051,94.29876428615717
1052,96.87019995372611
1053,94.76599561776675
1054,89.21624868182153
1055,79.1810560898557
1056,63.16051432619497
1057,40.304719415500585
1058,17.67376692272228
1059,7.43775195305534
1060,21.79676915192431
1061,61.53091270495497
1062,105.71027633793528
1063,130.96495331682672
1064,119.0150364477322
1065,82.92061807688515
1066,47.73179009065825
1067,37.78864391555362
1068,56.49127051821597
1069,83.959760405427
1070,99.07420362412995
1071,88.53468976143995
1072,64.6813079446656
1073,45.154146841336114
1074,45.80329465922114
1075,62.29883914637503
1076,77.6008675911653
1077,74.57946682231704
1078,48.294723208953656
1079,15.026722660641099
1080,-6.744449372545205
1081,-1.9887078999799996
1082,26.15403160957976
1083,68.47385322804257
1084,115.71084056808468
1085,157.59507678318187
1086,182.87664456770472
1087,180.2956261569907
1088,145.91210332743321
1089,94.71615739655317
1090,44.67786922310552
1091,12.337319207150358
1092,2.2345872901714756
1093,13.219752955161312
1094,43.82289522672909
1095,82.32409267120056
1096,103.89342339674477
1097,82.84096505346679
1098,6.44679483354048
1099,-92.24901052867972
1100,-170.0863747565345
1101,-187.88522203092725
1102,-151.1254769902007
1103,-93.22706473000108
1104,-47.759910803139064
1105,-32.913941219447224
1106,-42.069082445650565
1107,-66.37526140520276
1108,-97.09240547814807
1109,-126.04044250095467
1110,-145.16930076638528
1111,-147.23890902331186
1112,-136.50919647656337
1113,-125.7600927867552
1114,-127.93152807013576
1115,-149.15343289839802
1116,-182.89573829851724
1117,-221.23837575256402
1118,-255.69127719753124
1119,-274.9043750251385
1120,-266.6576020816701
1121,-220.16089166776328
1122,-148.8541775382273
1123,-85.85739390183517
1124,-64.72047542114706
1125,-97.72335721228956
1126,-154.9059748447744
1127,-201.24826434125498
1128,-209.79016217735625
1129,-196.26160528145374
1130,-190.4625310344345
1131,-220.1828772695062
1132,-279.3425822719728
1133,-334.1315847789938
1134,-350.0698239793837
1135,-314.9072395133662
1136,-259.80377147234867
1137,-220.9093603986912
1138,-225.27394728546824
1139,-253.99747357622618
1140,-273.8398811647421
1141,-254.2111123947925
1142,-204.45111005988474
1143,-164.29981740303265
1144,-173.927178116488
1145,-242.0731363414834
1146,-322.4176366679894
1147,-363.000624134449
1148,-327.9820442275104
1149,-251.40184288177625
1150,-186.2499664795214
1151,-180.61636185043062
1152,-224.63097627133538
1153,-270.69375746592596
1154,-271.26465360447946
1155,-216.2136133035874
1156,-149.88058562586957
1157,-120.91552007968494
1158,-159.28836661886453
1159,-231.11907564239846
