800,155.38424305133412
801,162.31560806944435
802,164.85373415967115
803,161.5348071301505
804,151.9540126472075
805,136.4295362345565
806,115.3065632724738
807,89.41727899698708
808,61.56886849902912
809,35.03651672359592
810,13.120408468888854
811,-0.05427161454645102
812,0.7686609752945515
813,20.91739059101201
814,64.00110143487836
815,119.51397755796279
816,170.01620285920035
817,198.05096108447833
818,193.45543582569917
819,164.69281051984763
820,123.1552684480339
821,80.12099273454078
822,44.8871663458558
823,24.957972089689065
824,27.772592613999223
825,57.100210405993494
826,98.71800779111982
827,132.90116693207528
828,140.17986982775983
829,116.5062983122807
830,82.12563405388755
831,59.41205855395492
832,68.1717531459035
833,103.95289899416639
834,148.92967709310506
835,185.16626826593165
836,200.50185316364696
837,198.67661226392192
838,186.14472587001364
839,169.17337410965956
840,150.55873693395733
841,129.8829941162512
842,106.60632525099027
843,80.65890975260845
844,54.252926854365796
845,30.276555607213595
846,11.63597487862171
847,1.9383633514244138
848,5.83689952264649
849,28.076761702322983
850,71.54012801230783
851,123.64017638510268
852,164.0820845626331
853,172.5730300950654
854,141.4151903395723
855,92.76474245913778
856,53.09086342131741
857,47.18772999701832
858,74.72451875925071
859,115.96040608189287
860,150.6475681384436
861,163.8551809007622
862,160.60142013780205
863,150.58846141436516
864,143.32348008980443
865,142.37265131675667
866,144.488150039866
867,146.04315099447922
868,143.83282870536277
869,137.14235748539613
870,126.15891143426234
871,111.10266443715045
872,95.1527901634272
873,86.39946206531931
874,93.40985337658458
875,123.04613711118873
876,166.91248606196132
877,208.51407279924388
878,231.32206966957165
879,226.41264879429946
880,203.02198206825233
881,173.03724115836303
882,147.84959750231792
883,131.87922230717777
884,124.4072865480066
885,124.59296096648359
886,131.12241606954922
887,141.08082212798763
888,151.2183491750493
889,158.4961670050634
890,164.72144517202287
891,176.49335298819824
892,200.62005952272375
893,240.52873360017657
894,283.9915437991931
895,314.2076584510123
896,314.84724563808413
897,286.8204731926344
898,253.3475086952385
899,239.16851947337818
900,263.4336726000329
901,310.5031348922148
902,351.30707290953796
903,357.0756529527789
904,319.6690410624251
905,265.1474030172194
906,222.7709043327086
907,217.9697102598002
908,244.4839857832776
909,280.4938956203696
910,304.14960421925025
911,302.7312757576037
912,282.3990741411344
913,251.63316300210863
914,219.03370569786603
915,194.2008653093544
916,187.3248046396311
917,208.6156862124135
918,257.51367227057017
919,306.37892477463356
920,323.32160540133737
921,279.64187554209275
922,190.19989630152304
923,101.30582849595703
924,59.969832651935576
925,94.07206900471647
926,173.60269749677536
927,257.68187777630556
928,307.2797691957094
929,315.43653081010234
930,302.08232137581035
931,288.01729934885225
932,287.8316228834392
933,294.24544983047053
934,295.1389377360083
935,278.98224383978595
936,246.0355250736793
937,207.79893806019936
938,176.2326391109873
939,160.22678422528043
940,156.3615290884045
941,158.12702907027779
942,159.22343922385153
943,158.80091428362903
944,161.78960866412308
945,173.34967645835786
946,195.79127143633377
