800,59.34381389969076
801,34.988120114179765
802,19.51816322873492
803,29.98313287855126
804,62.19621850309886
805,96.9216093424875
806,114.62349443381754
807,102.21106260758461
808,71.83950248410838
809,41.83300246995168
810,30.20975075440765
811,42.08993530598127
812,65.19574386890054
813,86.02136395966772
814,92.70098286359462
815,86.83178763141223
816,76.61796507586769
817,70.29570176834932
818,72.10018403554022
819,76.0515979561169
820,74.55912935741435
821,60.57496381217061
822,37.264286635270764
823,16.973282880504485
824,12.369137337367647
825,32.082034527873475
826,64.91415870336641
827,93.60569384141854
828,101.10082364268237
829,82.373731527794
830,51.352600634310875
831,23.62961381364221
832,13.202953628036994
833,19.060802347554272
834,31.915341947085835
835,42.40575410338715
836,44.03722019214001
837,38.195921285014265
838,27.618038146785693
839,15.023751232438372
840,2.914240684314791
841,-6.4143136707152735
842,-10.666732324089025
843,-8.243836088324315
844,-0.8814460998128197
845,8.687616178440294
846,17.760528954082474
847,25.13647010268869
848,31.856617165098214
849,39.15114734471172
850,47.8852375048682
851,55.99506416620534
852,59.94980350405058
853,56.21663134582923
854,43.88072316851685
855,28.214254096064906
856,15.38539889688218
857,11.140331981347117
858,14.804227399283263
859,20.74825883752783
860,23.22359961746224
861,18.546422692592387
862,10.783900646134498
863,5.837205688636459
864,9.462509655597387
865,23.1949840051293
866,43.70879981561302
867,67.40812778340296
868,90.60713822052276
869,109.02800105240021
870,118.17388581560772
871,113.63596165564013
872,96.89139732467447
873,79.23736117940643
874,72.90702117884757
875,88.47554488216883
876,121.59609944658587
877,160.0068516251904
878,191.40396776488888
879,207.3146138043012
880,208.4479552716948
881,196.8381572829294
882,174.5853845394504
883,144.5808013262449
884,110.30357150987584
885,75.24385853648891
886,43.516825429860546
887,21.322634789465155
888,15.296448788536509
889,31.71142917218458
890,68.50873725548809
891,115.37253392163802
892,161.632979620088
893,198.28123436470742
894,224.0194577319835
895,239.79380885919818
896,246.56444644266412
897,246.24652873596096
898,241.98721354817644
899,237.01265824218353
900,233.5200197329159
901,227.2574544856925
902,211.49711851451139
903,179.6481673804101
904,135.12175618979745
905,97.90503959284433
906,89.53317178185898
907,127.44630648968814
908,195.39759698814123
909,260.5981960864319
910,290.2542561296177
911,270.13892899707935
912,224.33836610100116
913,181.6927183848693
914,168.56013632199574
915,184.76376991404504
916,214.08376868958658
917,240.08028170265789
918,250.03945753134576
919,240.65044427637804
920,210.0613895597453
921,157.5334405233225
922,97.3957438275047
923,54.88244564987872
924,55.459691683890924
925,111.62962713753404
926,196.67939673205183
927,276.51314470066427
928,318.6000147873001
929,317.29015024533874
930,289.50769383638726
931,252.87878782905136
932,222.08057399774043
933,201.33319362145448
934,192.55878748263785
935,197.42349586599994
936,212.31045855736738
937,228.56581484256276
938,237.3387035062824
939,232.164262830991
940,216.2066305958415
941,195.04394407557993
942,174.15334003951102
943,156.44395475044985
944,142.1049239636559
945,131.20938292587016
946,123.07746637426499
947,113.73230853548012
948,98.27304312464184
949,72.1168033443937
950,39.98272188395276
951,17.1859309181782
952,19.616562106655692
953,57.42074659277205
954,113.09861500284387
955,160.85029744522035
956,175.45292350942327
957,151.19662226529545
958,105.82652226215941
959,58.49375152799075
960,25.354437568603316
961,7.3927073668473895
962,0.8176873818283639
963,1.8245035481268133
964,6.46328127504421
965,10.610145445838498
966,10.123220417004632
967,2.29963001755641
968,-8.09250245171097
969,-13.867054218890189
970,-8.058903041657686
971,7.902072792052422
972,22.034994463383555
973,21.667982621929696
974,-2.546842614923662
975,-42.653361662605676
976,-85.07345546998113
977,-116.49600551994445
978,-133.30289382999945
979,-143.99300295284047
980,-157.83221597692136
981,-180.9854165269844
982,-203.81748876462007
983,-211.6513173887779
984,-190.31578763629477
985,-142.54578528238017
986,-91.64119664111422
987,-62.14590856594077
988,-71.4098084501129
989,-101.61678422716068
990,-124.22472437133183
991,-111.54551789803372
992,-62.262054364235155
993,-5.6222238688988
994,27.40208294662989
995,14.29997489823836
996,-28.727439741327544
997,-74.4120532428442
998,-96.20575842095423
999,-87.24744863450542
1000,-62.047017786891956
1001,-36.1783603263666
1002,-22.152371246369512
1003,-19.60094608579311
1004,-24.77198092931758
1005,-33.92037240764694
1006,-44.068017697802134
1007,-54.199814523364694
1008,-63.59766115473758
1009,-71.59145640936549
1010,-77.99909965196275
1011,-82.92449079474136
1012,-86.4675302975993
1013,-87.85811916833336
1014,-84.59315896279804
1015,-73.96855178510305
1016,-54.02220028776901
1017,-28.35000767186466
1018,-3.0848776871880546
1019,15.689285367639968
1020,25.625576645023102
1021,29.956090748299175
1022,32.378921731615264
1023,35.92716309984098
1024,40.11390780849979
1025,43.27524826366607
1026,43.836276321921105
1027,42.76108329029739
1028,43.797759926212166
1029,50.84739643746252
1030,66.0960824821741
1031,85.40590716879706
1032,103.17395905608828
1033,113.93432615312304
1034,114.35109591929358
1035,102.74935526435547
1036,77.51719054840942
1037,42.18068758199297
1038,12.953931626088888
1039,7.991007392203755
1040,42.26799904242034
1041,101.93099018948487
1042,157.8000638968715
1043,180.81130267889785
1044,161.41278850080744
1045,121.7716027788938
1046,86.965826380605
1047,77.08053962468148
1048,84.84582228128784
1049,93.71575357216898
1050,87.61841217076653
1051,62.983876202437386
1052,29.359223244575333
1053,-3.091469673187021
1054,-25.475126068793543
1055,-33.03067000758347
1056,-21.835026102056872
1057,11.001880488296592
1058,56.105124057256035
1059,96.08377835207466
1060,113.49391657371962
1061,101.24761137711903
1062,71.94693487142104
1063,40.402958620246864
1064,19.636753641956602
1065,11.51239040992914
1066,13.651938852852254
1067,23.599468355010686
1068,36.98404775657582
1069,47.321745353929145
1070,48.007628899975316
1071,36.710765604457265
1072,25.138222134290118
1073,27.887064613898474
1074,57.68035862556826
1075,105.90216920979401
1076,150.4905608656445
1077,169.30659755113265
1078,152.8333426835634
1079,113.66085913997449
