800,196.3447746365273
801,187.39431715483806
802,204.48928797920598
803,239.79709429820105
804,273.71114436416246
805,286.4748474727985
806,265.1906139428356
807,220.67885509579173
808,168.8669832358337
809,125.43041162974077
810,97.37955448694993
811,80.85682693970921
812,71.32464502330913
813,64.73542565643402
814,60.88458662157973
815,61.35554654559019
816,67.7497248802647
817,79.95554188308415
818,93.52641859801224
819,103.34477683638943
820,104.78503915794317
821,103.06362885186718
822,112.4739699179845
823,147.63548704805544
824,217.11260560710434
825,297.8397516149107
826,356.4493517275332
827,359.9208332189628
828,301.75462396286093
829,221.1001524143685
830,161.5888475920292
831,162.97113905980768
832,222.4304569091637
833,310.7762317412653
834,398.432894649246
835,463.9648772005912
836,512.1246114195837
837,552.9205297698627
838,596.205065137061
839,647.2776508115203
840,706.4987204711306
841,773.9827081642252
842,850.7580482925641
843,943.44017559444
844,1060.729525127841
845,1211.3005322537083
846,1403.30063261929
847,1643.8302621415714
848,1939.8898569908142
849,2295.759853574149
850,2684.590688519289
851,3059.702798658307
852,3374.1166210115225
853,3591.3725927714386
854,3708.1911512868173
855,3727.792734046783
856,3653.607778665066
857,3493.2867228642917
858,3258.830004460382
859,2962.4080613470123
860,2619.2013314802025
861,2260.160252862939
862,1921.455263529915
863,1638.896801532348
864,1425.8153049228767
865,1260.0212117405463
866,1116.2049599958882
867,971.1669876560518
868,820.4877326300648
869,669.4096327541356
870,523.294125777069
871,389.6986493457498
872,281.5346409907088
873,212.48053811178215
874,194.71077796384088
875,218.13779764260835
876,255.6730340705799
877,279.8069239829656
878,269.41590391379214
879,226.33541018202777
880,157.55287887782288
881,70.35374584879901
882,-20.000553313540877
883,-89.67258328735807
884,-114.39690903391602
885,-77.83209581095616
886,-4.976709185984873
887,65.69268495052711
888,96.28252037199854
889,79.23023050269694
890,51.47624840478966
891,53.52000676541684
892,118.92393788391018
893,230.01547365904662
894,346.1520455764021
895,426.7730846957784
896,454.7550216386935
897,458.572286575989
898,471.9533092154561
899,526.0325187896178
900,625.3163440434982
901,758.6892132225457
902,914.8355540606008
903,1089.1457937679224
904,1293.7403590193462
905,1543.3696759424474
906,1851.4141701058543
907,2212.2842665075786
908,2606.4503895634425
909,3014.012963095609
910,3413.6224103211407
911,3779.179153840665
912,4083.6736156271054
913,4301.34621701449
914,4430.557378686832
915,4491.077520667091
916,4503.417062306204
917,4485.796422272186
918,4447.556018539317
919,4395.916268377396
920,4337.647588341066
921,4267.980394259219
922,4170.245101224475
923,4027.1721235827154
924,3825.5718749227344
925,3570.444768065905
926,3271.941215055962
927,2940.211627148832
928,2586.666414802563
929,2224.135987667294
930,1865.550754575319
931,1523.4811235312154
932,1208.747501702037
933,931.6002954075975
934,702.0899101108062
935,521.7067504080878
936,381.04122001985706
937,269.933721781088
938,179.37765763193056
939,106.53142860841035
940,50.700434833197505
941,11.11307550644051
942,-15.780251103322371
943,-37.3241476681942
944,-61.13621780986978
945,-93.55706610851666
946,-133.5502981115951
947,-177.43052034260654
948,-221.55434030976903
949,-264.6133665146299
950,-308.538208460599
951,-355.4964766614394
952,-406.6317826496488
953,-457.059738984819
954,-499.70695926189
955,-527.6120581193682
956,-538.9946512474398
957,-539.221355396061
958,-534.1857883829452
959,-529.1495691015025
960,-525.7783175287077
961,-524.4606547328967
962,-525.6082028815163
963,-530.554585248774
964,-541.8644262232574
965,-562.1833513154543
966,-592.0879871652542
967,-621.0609615493304
968,-634.8899033884809
969,-619.7944427549319
970,-577.6602108795105
971,-529.7578401588398
972,-498.57796416237943
973,-502.35821763946296
974,-538.7012365262653
975,-598.9566579526763
976,-674.2911202491232
977,-750.9252629533657
978,-809.5257268171554
979,-830.4601538129082
980,-801.9961871402666
981,-746.0244712326003
982,-693.363651763475
983,-673.7603756530189
984,-692.5782910742764
985,-731.1750474594392
986,-769.8932955060627
987,-792.7006871832073
988,-796.651875737507
989,-781.7485156991897
990,-748.327262888035
991,-702.5377744192665
992,-655.4027087093764
993,-618.1037254819021
994,-597.4474857731566
995,-587.3406519378459
996,-579.319887654683
997,-565.3488579319237
998,-543.0472291128062
999,-513.952668881002
1000,-479.6688462659513
1001,-439.4114316481464
1002,-386.7200967643821
1003,-314.3215147129158
1004,-214.93935995859465
1005,-83.8323083379164
1006,66.56796293598927
1007,216.79177526840613
1008,347.66944867814163
1009,458.06130179272805
1010,572.647651843623
1011,718.1288146615279
1012,914.0651046717194
1013,1141.1868348894513
1014,1367.0743169154393
1015,1559.85786093135
1016,1706.1677756953995
1017,1814.3343685379768
1018,1893.937945357322
1019,1953.3988106152956
1020,1996.297267333166
1021,2024.9336170874503
1022,2041.3681600058535
1023,2043.3911947632205
1024,2024.763018577567
1025,1979.103927206148
1026,1902.134214941605
1027,1796.2341746081383
1028,1665.0840975577612
1029,1513.424273666591
1030,1359.684991331209
1031,1231.9165374650565
1032,1158.2991974949
1033,1144.3232553573416
1034,1143.9689934953913
1035,1104.0466928550813
1036,979.4766328821461
1037,794.3390915187429
1038,607.8243452002334
1039,478.85266885203237
1040,429.1943358864646
1041,421.239618199721
1042,412.0587861688564
1043,368.0521086488061
1044,307.6498529695127
1045,267.2722849330421
1046,282.21966881079425
1047,356.2222673407632
1048,458.41034172482614
1049,556.1341516260927
1050,625.6939551663108
1051,675.0400089233226
1052,719.1225679285762
1053,771.9118856646564
1054,833.8582140629205
1055,895.6518035011286
1056,947.7629028011615
1057,986.2317592267736
1058,1019.288618481396
1059,1056.793724705989
1060,1109.237320476952
1061,1191.959646804069
1062,1322.530943128515
1063,1518.1814473209106
1064,1782.7013956794017
1065,2101.7010229278294
1066,2459.5005622139233
1067,2839.30024510753
1068,3219.65030159892
1069,3577.810960097122
1070,3890.702447428308
1071,4129.674988834246
1072,4261.538807970752
1073,4253.044126906241
1074,4089.381166120311
1075,3798.8201445023406
1076,3415.7912793501873
1077,2975.5447863688805
1078,2519.480879669407
1079,2091.8697717675004
1080,1736.4016735825062
1081,1472.9267944362964
1082,1290.3953420521939
1083,1175.657522553971
1084,1116.403540464904
1085,1103.5035987068368
1086,1128.5878985993277
1087,1183.2266398588035
1088,1258.4000205977936
1089,1344.6582373241945
1090,1432.611484940553
1091,1524.3199567434622
1092,1643.883844422906
1093,1817.9233380617352
1094,2062.538626135154
1095,2332.799895510214
1096,2561.8073314454195
1097,2685.0211175903223
1098,2693.1314359851913
