800,101.01106591902317
801,78.65752256699852
802,73.70207083245259
803,86.61496606494075
804,109.78646361823485
805,135.486818845995
806,156.65628709741213
807,168.5951237128993
808,167.08358401977603
809,148.18192332793478
810,116.74039692555925
811,88.7192600747967
812,80.72876800749145
813,106.19917592088495
814,153.81073897333772
815,200.56371228005992
816,223.43835090884386
817,209.81490987580946
818,173.44364414115626
819,132.15480860491152
820,103.22865810270014
821,93.07544740151206
822,98.05543119548747
823,114.16886410169172
824,136.9760006559227
825,159.68709530850538
826,174.75240242008658
827,174.69217625747115
828,157.24667098944155
829,129.21614068258714
830,98.2408392971156
831,71.78102068275439
832,55.11693857456521
833,52.178846588803935
834,66.8669982188203
835,99.3716468309085
836,137.9030456601995
837,168.25144780656592
838,176.73710623051193
839,163.09027374908146
840,141.69120303179443
841,127.68014659654546
842,132.79735680556405
843,148.51308586133746
844,158.75758580257389
845,147.54110850016332
846,111.13390565312511
847,68.56622878460985
848,41.318329237872604
849,48.78045817225393
850,86.23286655920856
851,133.60580517828748
852,170.56952461317087
853,182.8342752476965
854,175.1703072618875
855,156.08787062800548
856,133.9372151066018
857,113.36859024256773
858,95.20224536123169
859,80.11842956441069
860,68.89739172651207
861,63.01938049063938
862,64.17464426468905
863,74.02343121746162
864,91.75598927480314
865,112.64256611571909
866,131.6334091685385
867,144.28876560704703
868,151.7788823466708
869,158.14400604062394
870,167.46438307609606
871,182.18025957045938
872,200.82188136744662
873,221.389494033363
874,241.8833428533162
875,261.2836728274269
876,279.2707286670866
877,295.53475479118424
878,309.4959953223788
879,319.5146940833438
880,323.72109459307103
881,320.355440063131
882,310.6579733939925
883,299.0889371712947
884,290.26857366219883
885,287.7571248116892
886,289.63483223891126
887,292.20193723351804
888,291.84868075203667
889,290.72530341421043
890,299.3420454993902
891,328.9391469429156
892,387.3668473325033
893,457.93538590466596
894,512.8650015411149
895,524.5359327651895
896,484.9884177382937
897,424.60269425634397
898,378.1489997462322
899,376.6575712622616
900,412.6786454826779
901,456.1624587060978
902,476.79924684806065
903,457.5492454374962
904,414.78268961327376
905,370.0098141207054
906,343.55085330810834
907,339.10604112335204
908,348.0556111104088
909,361.5497964059432
910,372.6688297358778
911,380.81294341200737
912,386.5823693285856
913,390.5973389589508
914,394.0080833521515
915,398.44483312959164
916,405.49781848166094
917,414.6172691644024
918,416.93341449620675
919,401.52648335445883
920,358.22670417225345
921,294.44430493508116
922,235.859513177571
923,208.9625559801916
924,232.65365996600303
925,291.37305129739616
926,359.88095567286837
927,413.3975983237724
928,441.18320401112214
929,448.9679970223806
930,443.38220116825323
931,429.88603977951607
932,407.7797357038544
933,374.4235113026789
934,327.36758844800534
935,271.67218851928374
936,222.00753240031554
937,193.66384047609972
938,197.97133262976422
939,224.42022823945626
940,254.98074617526618
941,271.8531047961733
942,268.67752194697096
943,254.4642149552492
944,239.3834006283396
945,232.06529525030783
946,232.2401145789554
947,236.48807384280553
948,241.3693877381338
949,242.9742704259843
950,236.81293552923125
951,218.33559612961653
952,185.13246476480526
953,147.4237534254935
954,119.96967355246488
955,117.27043603371385
956,140.17625120154844
957,170.7373288297258
958,189.61387813057263
959,181.26610775216068
960,151.87422577544567
961,115.27843971146467
962,85.17895649849015
963,68.0159824992752
964,60.63972349823052
965,59.23038469865787
966,60.46817071999976
967,63.66328559507019
968,69.02593276732841
969,76.71631508815881
