800,160.4820378625118
801,137.15500756345864
802,117.22826804018405
803,113.92705005393145
804,124.08458397483446
805,132.9330997787638
806,125.47482704419053
807,92.82399494907258
808,50.11083226775918
809,18.33056736794788
810,18.076428207601566
811,53.51664233196243
812,106.61743687052149
813,157.79803853406338
814,189.17967361169212
815,196.8835679679105
816,183.90794703969914
817,153.29503583363112
818,110.66005892299108
819,68.13624044495009
820,38.888804097716275
821,35.35397313774956
822,56.25697037696591
823,87.97401817998434
824,116.45633846137935
825,130.23015268297604
826,130.398681851133
827,121.929146514085
828,109.75576675927732
829,97.1747622107323
830,84.90335202644019
831,73.42975489576202
832,63.48218903685847
833,58.06687219414198
834,61.448021635747864
835,77.88785415101847
836,107.49858604801193
837,138.95043315104886
838,158.96661079823934
839,154.99933383908137
840,128.8228166320314
841,95.43627304212714
842,70.33391643861978
843,65.21195969261862
844,73.51561517476694
845,83.20309475294562
846,82.40860978996352
847,68.61137114130543
848,53.188589152878194
849,48.646473658773175
850,65.69923397907587
851,100.17407891765106
852,140.48521675999837
853,174.99985527107674
854,195.18820169319406
855,199.8554627438698
856,188.88184461376113
857,162.34755296457843
858,123.69879292703263
859,78.98276909880042
860,34.3026855424996
861,-3.0912542163041508
862,-21.643847191087843
863,-8.79689093631714
864,47.25781645059578
865,135.86347632737488
866,220.49228950498036
867,263.2024562456936
868,235.27417626128408
869,161.82764871113432
870,87.5330722004037
871,56.69064477824213
872,87.24056393594947
873,153.043026605239
874,223.7782291564472
875,271.6163673968058
876,291.19763656870964
877,289.06223134801076
878,271.8603458423295
879,246.14217358938004
880,218.32790755532187
881,194.7777401331059
882,181.46186314087936
883,178.59046782036603
884,182.06374483527725
885,187.74188426976616
886,192.08507562685008
887,193.73350782689158
888,191.76736920609255
889,185.48684751496148
890,179.07212991686902
891,181.51340298655123
892,202.01085270868134
893,246.11466447642306
894,302.29502309003146
895,354.0721127554352
896,385.25611708286124
897,389.89721908547835
898,375.31560117803565
899,349.7214451755299
900,321.38493229189953
901,298.74624313870663
902,290.34555772387466
903,304.60305545039046
904,339.6689151150895
905,376.8133149073892
906,395.6964324080727
907,379.29844458810294
908,337.8995278074126
909,295.14985781374344
910,274.73960974148576
911,288.2789581105353
912,322.4580768251726
913,360.87713917294786
914,388.3063178235807
915,402.05578482789497
916,407.0057116167427
917,408.14626899996074
918,406.9276271653307
919,395.8999556775725
920,366.2434234773209
921,310.6881988801688
922,243.5844495756537
923,194.88234262633523
924,194.87204446682517
925,258.40372090287747
926,353.63753711046775
927,439.9536576348837
928,478.6222463898557
929,463.7534666566844
930,417.02748108337437
931,360.9644516837998
932,313.91453983688734
933,279.48790628578354
934,257.99471113707295
935,249.61511385998892
936,251.34927328564117
937,257.13734760626903
938,260.79949437448886
939,257.2358705025763
940,245.68663226174795
941,226.48193528146294
942,200.15193454873042
943,172.5367844074608
944,155.02663855777246
945,159.3116500553806
946,191.22197131094254
947,230.64775408945752
948,250.2591495096567
949,223.65630804339708
950,152.04937951511602
951,68.08851310124919
952,6.163857329673192
953,-6.974439920813893
954,18.813768578977033
955,62.678629408106644
956,104.03028849502516
957,131.2588911170733
958,143.55458190002355
959,140.7575048176168
960,124.0378031911041
961,101.26561968884562
962,82.46109632585103
963,77.34437446340053
964,85.90559480864431
965,95.96489741420919
966,94.602421677846
967,72.22830634205457
968,36.59268949375655
969,1.0657085639541037
970,-21.19249967259384
971,-25.621799097667463
972,-18.45205424989399
973,-6.6031303250183555
974,3.375106823817987
975,6.892790685813452
976,5.409227560448926e-05
977,-21.07297078362899
978,-53.96615242709231
979,-88.64935998187138
980,-114.61246325049797
981,-123.42533269445266
982,-117.40783943435235
983,-102.3098552501051
984,-83.80125258106818
985,-66.11190452618757
986,-51.61168484413065
987,-42.590467953396
988,-41.20812893241782
989,-49.04454351967797
990,-67.5195881137679
991,-97.74313977347992
992,-132.8550762178529
993,-156.63527582623465
994,-152.3636176383152
995,-109.39998135413953
996,-44.93424733415668
997,15.883703400799277
998,48.593989169516135
999,47.61672763039678
1000,27.85203578151595
1001,5.220029960635657
1002,-7.669174154736538
1003,-12.245461547288869
1004,-13.59871785984069
1005,-16.808829395245994
1006,-24.695683116327928
1007,-34.30916664574943
1008,-41.839168265922126
1009,-43.93557691887327
1010,-42.198282206118165
1011,-41.16717438850719
1012,-45.362144386082946
1013,-55.82308377791378
1014,-66.69988480191569
1015,-71.30244035466785
1016,-64.39064399122435
1017,-51.584389924908464
1018,-43.44357302709068
1019,-50.39808882697798
1020,-74.02783351135804
1021,-102.70270392438033
1022,-123.71259756728978
1023,-126.61741259815426
1024,-113.16704783161003
1025,-89.18140273856625
1026,-60.42037744591289
1027,-30.533872736219564
1028,-0.8217900474264752
1029,27.505968527479126
1030,53.019500240792695
1031,73.44890169044265
1032,86.29426882032385
1033,89.30569692066456
1034,83.59328062839631
1035,72.93711392754085
1036,61.167290149567634
1037,52.633901973820684
1038,52.83704142791248
1039,67.49679988813477
1040,100.56326807988444
1041,140.32653607809152
1042,166.7166933076769
1043,159.83382854398042
1044,116.58802991323682
1045,61.22938489303124
1046,20.54798031278733
1047,15.973902354244274
1048,39.9472365519523
1049,74.99806779378014
1050,104.0564803214238
1051,120.30255773091449
1052,127.63638297317266
1053,130.44803835452876
1054,131.72760553726766
1055,129.94516554017537
1056,122.59079873912924
1057,107.5245848676459
1058,86.65660301745629
1059,64.48693163911412
1060,45.60564854256336
1061,34.982830897772146
1062,38.28855523532184
1063,61.30289744703441
1064,107.10593278660599
1065,162.28773587022624
1066,207.09838067724013
1067,222.35794055078986
1068,205.80648819848102
1069,173.9840956930384
1070,144.42083447299592
1071,129.81677534336814
1072,127.00198847634238
1073,129.57654341199122
1074,131.29050905895747
1075,128.203953695187
1076,117.7769449686275
1077,97.53954989799058
1078,69.65183487345348
1079,44.30386565742447
1080,32.48570738529088
1081,42.607424566171176
1082,69.05908108368567
1083,101.6207401967331
1084,130.21246454026368
1085,148.38431612607565
1086,153.0763563436085
1087,141.33864596072817
1088,113.83124512457107
1089,80.45421336233267
1090,52.577609582100195
1091,40.00149207368122
1092,39.95591850944402
1093,43.63094594516588
1094,42.316630820878345
1095,32.84302896172994
1096,19.02019557884705
1097,5.168185270209506
1098,-6.082947978477023
1099,-17.873150792875094
1100,-34.672370409143696
1101,-60.180554673042934
1102,-89.75765203899391
1103,-113.57361156921615
1104,-121.83838293275949
1105,-112.27191640461751
1106,-94.7241628647771
1107,-80.1250737972714
1108,-76.92460128925632
1109,-82.53269803003786
1110,-91.27931731013632
1111,-97.75441302029685
1112,-100.01793965055003
1113,-98.7298522891997
1114,-94.61010662186527
1115,-90.03865893048533
1116,-90.3454660923253
1117,-101.24048557896276
1118,-125.46367545529392
1119,-150.88499437851897
1120,-160.61440159711492
1121,-139.12185694981235
1122,-93.14732086457116
1123,-47.56075435752609
1124,-27.662119031961993
1125,-44.63137707725036
1126,-81.6184912678018
1127,-118.4134249619965
1128,-138.95614210113308
1129,-149.12660720833992
1130,-162.04478538749572
1131,-190.09064232216224
1132,-233.51414427447162
1133,-282.6052580840551
1134,-327.3639511669171
1135,-359.55019151435226
1136,-374.3739476918163
1137,-367.40518883780715
1138,-336.1238846627566
1139,-287.4200054478879
1140,-231.13352204409057
1141,-177.17440587076635
1142,-136.17262891470637
1143,-119.33816372892034
