800,85.11207664451103
801,119.16904468276152
802,139.58471689917133
803,138.1572908853468
804,118.52996390925364
805,92.73993291320767
806,72.98939451182923
807,67.98454499004583
808,72.75558030109278
809,78.97969606450715
810,78.50208756418942
811,69.87794974639473
812,60.72447721780918
813,59.29686424360261
814,72.5563047454998
815,96.83799229984834
816,123.260120135732
817,142.91688113306554
818,149.4464678207114
819,142.98307237459812
820,124.68688661588385
821,95.94110200908472
822,62.528909660233694
823,34.185500315072204
824,20.780064357226365
825,29.063791806391237
826,50.47387231655193
827,71.7634951741893
828,79.84784929652233
829,71.00112322973109
830,56.25050514722352
831,47.91518284788435
832,56.703343754359594
833,78.13617491132572
834,99.36086298380178
835,107.45559425544343
836,95.6885546268586
837,74.35292961394771
838,56.65190434622855
839,55.10466356518373
840,68.83239162263999
841,84.59527247911865
842,88.69848970222665
843,71.44422646504609
844,42.39466554453611
845,16.89998931995251
846,10.105379771270236
847,26.106018477601538
848,52.56708661567427
849,75.82976495825824
850,83.87223387264021
851,78.40967331910906
852,67.9922628494387
853,61.20818160537419
854,64.03060831716539
855,76.25272130205849
856,96.77269846284435
857,123.97871728638347
858,148.6229548421743
859,155.54158778089186
860,129.43279233296926
861,63.881744307187546
862,-14.101380910758962
863,-69.65740835963697
864,-69.02516350407859
865,-11.035472235946145
866,67.97683912427783
867,129.61594382615294
868,142.70101468792745
869,118.26022409518919
870,82.6107439995485
871,61.88274591730624
872,67.1264009281731
873,84.20987967393194
874,96.61135235717848
875,90.04298874003871
876,70.33895814288371
877,53.98642944308267
878,57.537571073755316
879,87.65855102252499
880,127.43653683029515
881,156.51969559002464
882,156.10619394551577
883,129.06719809022434
884,94.29887376605257
885,71.05738626217317
886,72.85990041386685
887,93.9065806013532
888,124.34759074862814
889,154.62009432233572
890,181.75625433063033
891,209.32423332204417
892,241.1721933843819
893,278.94529614360727
894,314.05670276276214
895,334.96057394085256
896,330.3930699118009
897,300.1923504433598
898,258.58757483605586
899,220.76390192214785
900,199.6494900645721
901,194.11249715593294
902,197.60508061745895
903,203.60639739800354
904,208.41660397303713
905,213.00985634365497
906,218.7953100355844
907,226.90812009822548
908,236.26544110366376
909,244.6894271457295
910,249.9952318390333
911,250.89000831804333
912,247.91690923613896
913,241.8410867646944
914,233.66669259216724
915,226.89187792319171
916,226.5167934776855
917,237.55558948996077
918,260.3214157078528
919,283.23442139184044
920,292.87575531419316
921,277.26856575812053
922,244.21100051692338
923,215.80120689316573
924,214.44833169785124
925,252.09252124959676
926,309.0389213738399
927,359.6386774020193
928,379.3019341708077
929,362.06583602131286
930,317.5455267983016
931,255.87414984945462
932,187.5918480245855
933,124.73776367492064
934,79.6840386523254
935,64.2488143086066
936,78.4802314947683
937,111.23643056030596
938,150.92155135249413
939,187.08973321570193
940,213.86011499069537
941,226.50383501394572
942,220.5530311169805
943,198.1108406257008
944,168.19840035973357
945,140.1678466317826
946,121.28931524698055
947,109.53194150227682
948,100.27886018579375
949,89.07020557621945
950,75.84211144220899
951,65.53971104177617
952,63.389137121699605
953,72.78652191694528
954,88.31799715009765
955,101.94069403078538
956,105.85474325512041
957,100.71127500515286
958,97.31041894832742
959,107.06330423694635
960,136.70705950764204
961,169.29281288087077
962,180.40469196037157
963,146.3538238326928
964,69.9133350666907
965,-13.23064828697352
966,-65.31300069630197
967,-57.6055971484293
968,-8.373313150095782
969,48.88597527190541
970,81.21439157027089
971,75.96605867674225
972,46.076099001695184
973,6.1256344336761686
974,-30.478213660975598
975,-56.42932443856262
976,-66.41157757843939
977,-55.405853283382385
978,-29.361032279997744
979,-7.9199958190965845
980,-11.595625676067357
981,-54.77580415123521
982,-120.5764140702413
983,-182.15833878436388
984,-213.22146217087902
985,-205.99666863340644
986,-175.24184310220699
987,-137.07487103453605
988,-104.99263841492939
989,-79.64403175553525
990,-57.76693809639983
991,-36.20924500575893
992,-15.182840580315315
993,1.18238655445748
994,8.546547244079193
995,3.96575180477339
996,-9.062889976774386
997,-25.20726884366377
998,-39.19727606903871
999,-47.62680345629451
1000,-49.1037433393285
1001,-42.33398858274268
1002,-26.90643258207274
1003,-6.099969263974344
1004,15.84150691355353
1005,34.67010096099875
1006,45.836917357146376
1007,44.09406004889206
1008,24.071632451074038
1009,-18.49926255367609
1010,-76.51252261511581
1011,-136.12604591551826
1012,-183.43573116982952
1013,-209.02147762579625
1014,-212.26118506409512
1015,-193.5627537984692
1016,-154.44108467582373
1017,-104.73007907634928
1018,-58.052638913619376
1019,-27.922666634676716
1020,-20.01706522013592
1021,-28.346738184261994
1022,-45.92758957503611
1023,-65.97552397423169
1024,-82.67444649747995
1025,-90.53426279430823
1026,-84.3258790482123
1027,-66.2562019766774
1028,-46.722138831220946
1029,-36.53259739741952
1030,-42.01048599494243
1031,-52.85571347754012
1032,-54.928189233085504
1033,-35.22782318354439
1034,0.9454742149973754
1035,34.00179197237412
1036,43.981218564334995
1037,22.353841932586874
1038,-11.240250515191292
1039,-32.85097190530723
1040,-21.478235898010098
1041,17.298043312564914
1042,63.74795099844232
1043,98.13157189786943
1044,111.14899021538804
1045,110.46028962191667
1046,105.25555325481946
1047,102.78486371799954
1048,99.60830308199002
1049,88.64595288406235
1050,63.307894128320186
1051,29.134207285822413
1052,4.424972294697
1053,8.08026856027027
1054,49.30017495519132
1055,105.8447698195796
1056,149.06413096115102
1057,152.9283356553915
1058,122.23746064568877
1059,81.92158214351912
1060,57.150775828597034
1061,59.35511684905032
1062,73.78467982160873
1063,82.73953883178729
1064,72.4297674340778
1065,53.07543865214757
1066,44.06662497904108
1067,64.05339837739302
1068,109.86583027964843
1069,154.05399158828186
1070,167.90795267601789
1071,134.88778338607517
1072,78.5035530324094
1073,30.515330399948652
1074,19.613183744848357
1075,39.817180794758315
1076,63.30738874907729
1077,62.0738742792164
1078,26.596703528895887
1079,-20.344057885598886
1080,-52.69834487511616
1081,-49.686092877334886
1082,-18.59723785649294
1083,23.938283696932558
1084,61.64053476654044
1085,85.46957781031597
1086,93.18547476094136
1087,82.79828702614577
1088,56.61807548901197
1089,28.034900508342616
1090,12.188821918980466
1091,21.779899032168032
1092,49.908190635911524
1093,80.28375499532558
1094,96.79664985301133
1095,93.09693242942194
1096,75.2646594232574
1097,50.18988701181297
1098,23.98267085141015
1099,-0.10693392224493437
1100,-19.428872693630183
1101,-31.613091367025845
1102,-37.439536366095126
1103,-39.618154633464655
1104,-40.858893630296734
1105,-42.381701335887556
1106,-42.986526247203074
1107,-41.233317378457286
1108,-36.44202426066113
1109,-31.132596941179145
1110,-28.74498598327773
1111,-32.49914246565095
1112,-42.15501798196965
1113,-54.922564640404744
1114,-67.97173506314903
1115,-79.24248238593827
1116,-88.06476025756092
1117,-93.96852283937551
1118,-96.5637248048024
1119,-96.04032133882538
1120,-92.77826813748652
1121,-87.21752140736498
1122,-80.84803786506382
1123,-76.02977473669125
1124,-75.15268975732397
1125,-77.92674117046772
1126,-78.7518877275379
1127,-71.4180886872964
1128,-52.68530381529854
1129,-35.043493383367604
1130,-36.18261816899758
1131,-72.33263945481303
1132,-135.45351902798393
1133,-197.56521917965983
1134,-230.2377027043931
1135,-221.4409328995389
1136,-191.16487356466496
1137,-163.0994890009806
1138,-155.7047440107017
1139,-161.15060389646715
1140,-163.3870344607185
1141,-147.64400200508862
1142,-118.40147332978086
1143,-94.82941573293647
