800,150.52757648645093
801,145.29068331212693
802,135.77464181592404
803,126.44664865201412
804,119.09390013049233
805,113.61159221635535
806,109.84492052844143
807,107.02708033840463
808,101.96526656963943
809,90.87067379627115
810,70.10349624207265
811,42.18892777945621
812,17.9841619283834
813,8.922391855361639
814,24.29681037235423
815,55.802609935772125
816,86.49598264538872
817,99.40012024332464
818,86.14221411297876
819,60.30645527798151
820,38.931034401157376
821,38.206141783459316
822,58.3539673629366
823,85.23170071368259
824,104.18853104477057
825,104.01964719923308
826,90.37723765298688
827,74.06149051380271
828,65.76459352024722
829,69.1267340406448
830,76.67909907201465
831,79.97687523904642
832,71.7852487930304
833,56.23340561083023
834,43.715531193822244
835,44.67981066686116
836,63.93242877722514
837,90.77056989357516
838,111.84941800492197
839,114.43815671956145
840,97.97496926404892
841,73.11503848215398
842,50.946546833814864
843,40.470676394088514
844,40.73760885213596
845,47.789525510161184
846,57.725607282378405
847,69.0450346939815
848,83.82498788009252
849,104.43064658474032
850,132.16019015982238
851,159.3527975640609
852,173.89964736197544
853,163.68991772286427
854,125.49578641974767
855,77.13543082836077
856,39.46802792611197
857,31.96975429105987
858,53.39578610088029
859,86.49029913185586
860,113.57946875783637
861,121.3554699492197
862,112.89647727193915
863,95.12666488643299
864,74.91420654663125
865,57.58427559893062
866,46.67204498119099
867,45.617687221707456
868,56.699374438210725
869,75.39627833684426
870,94.72657021115992
871,107.77442094110302
872,112.75900099201499
873,116.47248041362764
874,126.51602883904889
875,149.13681548376553
876,178.39000914465032
877,201.87277819895462
878,207.14929060331815
879,189.15471389277081
880,160.42721517973405
881,136.05896115304313
882,130.09211807694737
883,141.65685179012507
884,158.8843277046999
885,169.64971080525356
886,166.3631656478501
887,156.67385635905157
888,151.4359466349506
889,161.14259974017114
890,188.29197850693163
891,227.444245334038
892,272.8185621859375
893,317.89309059174775
894,352.73699164429127
895,366.42542599912485
896,348.39855387359785
897,302.2755350458756
898,250.04752885400194
899,214.9316941949346
900,215.7721895235918
901,244.1521728519292
902,281.15980174795914
903,307.9762333348299
904,314.43362428989167
905,304.66013084373117
906,284.11890877926635
907,258.47411343079693
908,234.97689968307714
909,221.6594219703893
910,226.51483427562562
911,250.50129012935395
912,280.0339426089049
913,299.72994433746135
914,296.10044748313703
915,275.8336037580739
916,257.83056441750705
917,261.14148025891154
918,293.1645016210514
919,331.885778383099
920,350.71245996374637
921,325.4826953202992
922,265.27863294779854
923,203.20742087811777
924,172.90520667909914
925,194.64913745364538
926,248.30535983887603
927,306.1380200052172
928,341.5792636555652
929,348.2202360243882
930,336.5690818768762
931,317.6669455080755
932,300.127970742029
933,283.9953009309247
934,267.42307895424346
935,248.66644721790362
936,228.1355476534245
937,208.28952171707533
938,191.66751038904476
939,180.55065417260084
940,176.17609309326508
941,179.51896669797316
942,191.4484140542645
943,210.12457374946098
944,230.85058388981997
945,248.79958209976576
946,259.5957055210456
947,260.9170908119413
948,251.00687414645654
949,228.2511912135178
950,194.99517721618213
951,158.10796687085713
952,124.70069440648149
953,100.73649356377427
954,86.63649759443979
955,81.15583926038016
956,82.98865083295095
957,88.85606409216234
958,93.09221032593268
959,89.89122032932391
960,75.19022440378103
961,53.76435235638564
962,33.172733499099195
963,20.842496648016095
964,19.157770122639704
965,24.243681745125286
966,31.825358839560067
967,38.36592823122919
968,44.15251624589837
969,50.71524870907524
970,59.52725094532252
971,69.99264777751523
972,78.9075635261579
973,82.90412200866922
974,79.08544653867284
975,67.05665992533613
976,47.22588447263661
977,20.072241978708917
978,-11.351146264845738
979,-40.78015947364656
980,-61.74567737120378
981,-69.20158018956863
982,-65.36674867001966
983,-54.767064063713406
984,-41.919408132334866
985,-30.69766314876142
986,-24.21471189769545
987,-25.528437676310205
988,-36.14772429487857
989,-49.992456077434326
990,-58.6705178623597
991,-54.07179500303573
992,-37.08517336844852
993,-19.02153934380658
994,-11.777779831154476
995,-23.888782249961878
996,-48.52243453774281
997,-74.44762515062939
998,-90.69924306398207
999,-93.50217777295438
1000,-86.87531929309444
1001,-75.23255816089659
1002,-62.2757854343854
1003,-48.6988926936865
1004,-34.406772041576914
1005,-19.309316104036043
1006,-4.241418030809655
1007,7.629028504052258
1008,12.773129301656809
1009,8.142989637721257
1010,-4.333285737937331
1011,-19.78459260193995
1012,-33.31682725787687
1013,-42.11388653679933
1014,-47.44066779774221
1015,-51.04206892823095
1016,-54.475988344773214
1017,-57.88032499336259
1018,-60.74397834996125
1019,-62.567848420980226
1020,-63.48983574377962
1021,-64.61484138710694
1022,-67.12276695159744
1023,-71.02051457022026
1024,-69.99698690873993
1025,-55.63608716617091
1026,-20.030719075222805
1027,30.532213097263593
1028,74.12980454987155
1029,88.03114994617863
1030,59.06634341433528
1031,9.456478546650033
1032,-30.404351600842347
1033,-32.13305450876942
1034,1.2984618051596044
1035,42.36928878576873
1036,62.92351734001386
1037,48.84123783659743
1038,20.6865401055893
1039,4.298513438059672
1040,22.24524658568771
1041,67.34882776041741
1042,116.60334463408799
1043,146.99888433808883
1044,146.36053346300105
1045,120.1033780582693
1046,75.27050363185663
1047,20.422995149912822
1048,-27.556062963532895
1049,-48.95658682692192
1050,-25.077493101445725
1051,37.04330100862899
1052,103.39587775565451
1053,138.67331884832856
1054,120.55970545138553
1055,68.91311818530812
1056,12.132637126076588
1057,-23.168658195134412
1058,-31.63468879218817
1059,-21.800376224286083
1060,-2.4326425961880886
1061,18.673589441530567
1062,35.56339669222507
1063,42.4808554129595
1064,35.33804131427132
1065,20.32702955994864
1066,7.572894766803074
1067,6.924711004479832
1068,20.26355179523125
1069,40.61649011371992
1070,60.53559838683941
1071,74.03894849351491
1072,79.95061176451418
1073,78.09065898229528
1074,68.60016038081812
1075,55.383185645394406
1076,44.71280391252003
1077,42.84608376972574
1078,51.6210932554568
1079,65.11689985889643
1080,76.62657051986389
1081,80.37817162867759
1082,75.58076902603898
