800,19.70591084953685
801,37.70550115162496
802,54.03204082274078
803,56.71771133382754
804,45.731693832873134
805,29.494169142218198
806,16.600317755867763
807,13.966319836833463
808,21.955355214495285
809,39.31960338200042
810,64.73624349366946
811,93.59045436243832
812,116.81341445731323
813,125.02930190086227
814,110.72029446671786
815,81.6515695771077
816,53.08930430040891
817,40.32167534873133
818,50.745859075506814
819,71.59103147311998
820,86.92136817055325
821,81.65304443105106
822,56.79323514981388
823,27.835114851709477
824,10.772857689014927
825,17.651637439166734
826,41.161627502542615
827,68.06500090026748
828,85.25493027203629
829,86.75258787396069
830,77.8471455764302
831,64.80777486201532
832,53.57164682336861
833,46.96593216115616
834,46.09780118202252
835,52.05442379655415
836,64.90396951728871
837,81.91460745672066
838,99.87550632534385
839,115.67983442971581
840,128.2427596705429
841,138.35744954076017
842,146.8840711236844
843,154.37179109112822
844,159.88077570158202
845,162.0251907983902
846,159.43620180795733
847,151.6139737379699
848,139.3546711756435
849,123.56045828598508
850,105.32549881007526
851,87.37795606337659
852,73.25899293405655
853,66.50877188133018
854,69.57845493381592
855,82.33620368793345
856,104.28317930629237
857,134.66654251611635
858,168.9734536076885
859,199.79007243280194
860,219.62655840324624
861,222.72407048929836
862,209.82376721824676
863,183.19380667291716
864,145.21634649023417
865,101.77554385978056
866,62.7765555224114
867,38.34853776883301
868,36.59464643825413
869,53.78303691702058
870,81.88886413728324
871,112.929282575672
872,141.81144625200704
873,168.2825087280071
874,192.5446231060232
875,214.31894202780404
876,228.981617673252
877,229.6058017592186
878,209.26864553831274
879,167.3622997977136
880,118.35991485801878
881,78.92664057210004
882,64.6616263239739
883,76.16002102770108
884,102.92897312628611
885,134.2176305906005
886,160.9241409183378
887,179.45765113296056
888,187.38930778267604
889,182.6362569394314
890,170.9086441979207
891,165.66361467461138
892,180.68331300677346
893,224.4628833515544
894,280.95646938503705
895,326.99821430133125
896,339.9162608116849
897,315.9027511435952
898,275.6038270399522
899,241.2956297581859
900,231.3163000694367
901,239.42097825773544
902,249.90580411920564
903,247.18791696126937
904,225.80945560188593
905,197.0565583687876
906,173.79236309874614
907,167.5030071368392
908,178.42362733574464
909,201.25036005504353
910,230.64434116053508
911,261.23770602357945
912,287.6035895204286
913,304.3031260316111
914,306.81944944128827
915,300.39969313666097
916,296.2009900073617
917,305.44247244488906
918,330.4782723420267
919,351.25652109230305
920,344.23434958944745
921,288.5138882268702
922,199.19926689714157
923,117.42661499151109
924,84.90106139941145
925,125.73673450799924
926,210.8617622016891
927,301.1832718617161
928,359.0953903657128
929,372.51924408728246
930,350.8059588956039
931,303.9786601550386
932,243.12847272475756
933,183.1245209583758
934,139.67092870360284
935,127.71281930190162
936,146.24031558817114
937,179.04653989042345
938,209.32061402949967
939,224.1106593187651
940,225.9667965638473
941,221.33614606237006
942,216.51982760370174
943,214.03896046871978
944,212.44666342958863
945,210.10605474953445
946,205.22325218266087
947,195.33537297374278
948,177.7825338580642
949,150.0868510612372
950,114.81344029906177
951,80.28641677737505
952,55.13889519192344
953,45.87098972824333
954,48.69281406155096
955,56.729481356653196
956,63.22310426785043
957,65.41679493887477
958,65.3616650028207
959,65.3968255820937
960,67.4273872883723
961,71.15246022257907
962,75.5811539748538
963,79.6755776245609
964,81.00483974027338
965,75.39404837980419
966,58.56231109021428
967,28.860734907862025
968,-1.646573641559371
969,-16.44850854296965
970,0.4600357081717448
971,46.49816410593667
972,95.66398113401829
973,120.45559076582595
974,99.74809646458834
975,45.713601183477294
976,-18.666792634274316
977,-70.70998305522699
978,-99.0488686555982
979,-106.4483485210967
980,-96.56632224676832
981,-74.50568993680827
982,-52.72335220438799
983,-46.015210171449326
984,-68.67916546851484
985,-117.8821202344634
986,-169.9709771163134
987,-200.02863926899136
988,-189.42501035508758
989,-150.2809945446097
990,-104.09249651472965
991,-71.88342144950184
992,-60.12967503960044
993,-58.44716348202655
994,-55.49579347981944
995,-42.554472241744406
996,-22.862107481998464
997,-3.071607419868087
998,10.254119220579014
999,13.178163210844104
1000,4.609614818335103
1001,-16.399436193276415
1002,-48.62790056369249
1003,-81.75768953562147
1004,-103.07671485439641
1005,-99.89188876759545
1006,-68.69012402463886
1007,-29.051333876391254
1008,-4.129432074752003
1009,-14.49033287223483
1010,-53.83795102154272
1011,-100.00920177513763
1012,-130.7120008847951
1013,-134.96926460115537
1014,-124.06690967327268
1015,-111.89885334814153
1016,-110.44801337023546
1017,-117.24930798102105
1018,-123.25765591848085
1019,-119.48997641661026
1020,-102.6341892049204
1021,-77.85121450793395
1022,-50.993973044667655
1023,-27.025386028111825
1024,-6.11037516469969
1025,13.183137346225521
1026,32.221228812953086
1027,50.46997605195702
1028,65.28445538844426
1029,73.92674265692858
1030,75.03791320179062
1031,72.4070418778565
1032,71.00320305098194
1033,75.2664705986399
1034,81.30591791050756
1035,78.7096178890879
1036,56.90864295029314
1037,13.936065024074196
1038,-30.915044444963314
1039,-55.11961449692808
1040,-39.26557465602309
1041,7.752145070106053
1042,61.992614191008215
1043,99.55590173407745
1044,110.78007624521524
1045,109.12020578948068
1046,110.15835795176918
1047,125.63559983748291
1048,146.31699807320456
1049,155.83961880738934
1050,138.61252771105228
1051,98.79378997846197
1052,61.239470327843264
1053,51.8036330020841
1054,84.44334176944722
1055,134.559659924289
1056,169.72765028777576
1057,160.6863752086192
1058,115.72789656380701
1059,67.66727575933419
1060,49.596573730951604
1061,76.29385094491954
1062,127.69516739874871
1063,179.82458262196087
1064,212.01315567686106
1065,224.0629451592913
1066,223.59000919941354
1067,218.12040546247772
1068,212.13519114961036
1069,206.7254229985965
1070,202.80615728467092
1071,199.9064498213147
1072,192.99935596105024
1073,176.11693059625304
1074,144.321228159949
1075,104.24230262664423
1076,69.82020751311848
1077,55.02199587926589
1078,66.09572032891447
1079,95.75743301064722
1080,135.35718561864996
1081,175.85802939353562
1082,206.19601512319696
1083,214.6161931436436
1084,190.20761333985138
1085,139.37832514662387
1086,84.75637754944273
1087,49.57981908532656
1088,47.20969784370209
1089,65.50606146726659
1090,88.26095715286374
1091,100.82843165235681
1092,101.05453127350665
1093,92.76830188085842
1094,79.817788896622
1095,65.32003730156339
1096,51.463091635903766
1097,40.36899600020115
1098,33.11179405626535
1099,27.033529028049998
1100,18.655243702566622
1101,4.696980430779149
1102,-15.814218871465528
1103,-42.42331272253068
1104,-74.60226007407618
1105,-108.64702031013167
1106,-135.76555324617584
1107,-146.69881912820438
1108,-135.80677863180154
1109,-113.54639286121346
1110,-94.83762334840321
1111,-93.43443205211952
1112,-106.30378135695264
1113,-117.9346340723896
1114,-112.62695343187443
1115,-86.89670309184658
1116,-60.041847130802125
1117,-53.8543500483338
1118,-83.94717676416985
1119,-134.47129261722694
1120,-179.5836633646377
1121,-194.79725518079522
1122,-177.93903465637504
1123,-144.98996879738115
1124,-112.43202502416443
1125,-91.58817117045601
1126,-83.5113754823933
1127,-88.0416066175303
1128,-104.60083364387356
1129,-130.38702603889305
1130,-161.86315368853866
1131,-195.56518688625783
1132,-229.24709633200655
1133,-261.66685313125436
1134,-291.58442879400354
1135,-315.73079523378783
1136,-326.852924766682
1137,-317.2277901102998
1138,-282.2533643828001
1139,-232.89262110188884
1140,-185.00353418380746
1141,-153.77707794233538
1142,-144.47622708778636
1143,-154.80295672600187
1144,-182.22724235733222
1145,-220.60505987564375
1146,-257.4583855672927
1147,-279.65419611011566
1148,-277.90346857242366
1149,-259.57918041197354
1150,-236.56830947495837
1151,-219.85083399499217
1152,-209.61273259207974
1153,-199.020984271604
1154,-181.26256842329985
1155,-156.9944648202336
1156,-137.76265361777314
1157,-135.97111535256954
1158,-157.58783094152204
1159,-186.60278168075638
1160,-202.32094924459125
1161,-187.15731568450883
1162,-150.34486342812943
1163,-114.79457527816976
1164,-102.90243441141774
1165,-118.72242437769091
1166,-145.80952909881125
1167,-166.6417328675616
1168,-170.32002034665038
1169,-162.32137656767827
1170,-150.59878693009614
1171,-141.96723720016598
1172,-136.53471350992368
1173,-131.97120235613693
1174,-126.27369059926787
1175,-122.47116546242341
1176,-127.58461453032032
1177,-148.63002574824077
1178,-183.2473874209909
1179,-213.4446882118482
1180,-219.73191714152836
1181,-190.21006358713294
1182,-141.06411728110743
1183,-94.9640683101934
1184,-72.19290711438498
1185,-72.1906244858792
1186,-83.67621156803125
1187,-95.4576598543099
1188,-100.923961187239
1189,-98.3261077573643
1190,-86.14709210219371
1191,-64.17790710515692
1192,-35.046545994554435
1193,-1.7470023425030377
1194,31.577729936099786
1195,55.40865658464554
1196,58.62578300583937
1197,31.638114262768795
1198,-18.212344920058968
1199,-73.06659015565947
1200,-115.20961739352788
1201,-137.62142291858345
1202,-146.40400335012964
1203,-148.4503556407899
1204,-147.72247707547467
1205,-140.97336527032348
1206,-123.87101817165421
1207,-93.74543405491568
1208,-56.53361152364687
1209,-20.949549508414748
1210,4.982752734226779
1211,21.440295622783196
1212,33.89707925187304
1213,47.70410339327191
1214,60.85536749696257
1215,62.27087069218305
1216,40.337611788468166
1217,-6.130410723299065
1218,-53.60619866984234
1219,-74.95975419444221
1220,-51.28907975589664
1221,-3.1991781274728055
1222,36.85394760414056
1223,39.972294039871485
1224,13.71085746931476
1225,-13.121366128225418
1226,-12.435381082697859
1227,17.344807967750057
1228,49.28419607779506
1229,55.16677799600893
1230,24.886548165864042
1231,-15.850499273194146
1232,-37.11937048472828
1233,-19.6450719342547
1234,15.507389611784674
1235,37.71000708706106
1236,21.534773126404616
1237,-19.48431993316717
1238,-54.17828005140473
1239,-53.061115483801586
1240,-16.01183478054554
1241,33.14055321450087
1242,70.15903936484301
1243,86.02061424239037
1244,93.50726812847188
1245,107.07899101489511
1246,133.78677260494624
1247,161.6836023144433
1248,175.80646927275484
1249,165.5373623238238
1250,140.94727002721083
1251,118.25818065910335
1252,112.2330822133581
1253,124.24596240250776
1254,148.5288086587998
1255,179.24460813521546
1256,210.67234770649065
1257,237.18501397013733
1258,253.1905932474683
1259,255.06407158460843
1260,242.18943475352626
1261,214.22266825303996
1262,175.37775730983867
1263,141.88468687950353
1264,131.9474416475132
1265,157.99400603026697
1266,205.54936417609133
1267,252.30549996625632
1268,278.31239701598406
1269,283.6140386754605
1270,278.24740803084933
1271,271.92548790528963
1272,267.6132608599046
1273,262.7367091948254
1274,254.6718149501694
1275,245.46255990706686
1276,243.3209255886486
1277,256.84489326106086
1278,286.5924439344535
1279,315.89555836398813
1280,325.84621705083555
1281,304.2434002431719
1282,262.7670879371826
1283,218.41625987804036
1284,185.95289556092212
1285,166.69097423198582
1286,156.964474889367
1287,153.40137628417597
1288,155.81365692148393
1289,165.90029506130304
1290,185.2472687195941
1291,212.6055556692345
1292,244.12613344101555
1293,275.8549793246202
1294,303.90407036960914
1295,324.45838338640624
1296,333.73489494727437
1297,331.3885813872985
1298,324.53441880535775
1299,321.2663830651245
1300,327.66744979600753
1301,343.00759439415833
1302,365.10979202342696
1303,391.31301761634313
1304,416.38224587508375
1305,434.2184512724498
1306,438.85660805282896
1307,425.57269023316894
1308,390.2586716039468
1309,330.07752573012385
1310,260.49622595212895
1311,210.81474538680868
1312,209.62105692839123
1313,256.148133249455
1314,317.4459468018804
1315,359.17146981782025
1316,364.91767431065
1317,346.7025320759212
1318,319.0570146923328
1319,293.5710935226689
1320,275.0427397147605
1321,267.31692420244053
1322,271.609617706491
1323,280.20579073559657
1324,283.50041358728504
1325,274.20145634889013
1326,256.55888889848757
1327,238.43668090584106
1328,226.7028018333549
