800,98.01890328389709
801,78.7973522425691
802,86.13164625961326
803,113.13197134504117
804,139.85851341724083
805,146.24145830120506
806,119.83099172675793
807,74.67729932675502
808,30.51056663530653
809,6.740979085956496
810,11.2087220098947
811,37.26398063414126
812,77.37694007972277
813,123.89778535984806
814,168.63670137807821
815,203.09387292650354
816,218.78948468387352
817,211.66372121377754
818,188.7867669627667
819,158.97880625852486
820,130.81002330796764
821,108.43060219539439
822,91.90072688061991
823,81.11058119707195
824,75.58034884991685
825,72.91021341417581
826,70.07035833281589
827,64.03096691485553
828,53.3822223334555
829,39.47430762402291
830,23.89740568227353
831,8.42169926232964
832,-3.432629025212009
833,-7.045396715198876
834,2.203578510123407
835,26.57447881920052
836,60.72748622921608
837,97.79278260413776
838,130.8905496527841
839,153.1609689268589
840,157.7542218190083
841,137.80048956084283
842,89.45995322098315
843,26.922793703091884
844,-28.87080825609337
845,-57.09067208875604
846,-48.70661739794923
847,-16.628463959596047
848,23.853968275521765
849,58.360859179796535
850,82.68238844678126
851,99.14873558921317
852,110.19007993699779
853,117.28660063523239
854,118.94847664218105
855,113.09588672729296
856,97.78900946916474
857,74.67802325356388
858,49.12310627138504
859,26.594436516663336
860,12.022191784526512
861,7.346549669211527
862,13.487687562006613
863,31.355782649250614
864,59.45101191030699
865,92.44355211551374
866,124.71357982419431
867,150.90127138257776
868,168.20680292180987
869,175.14035035589222
870,170.2320893796441
871,156.03219546669425
872,144.66084386740295
873,149.69820960685502
874,183.19446748279734
875,235.43979206360746
876,280.094357686241
877,290.3783384541948
878,250.31190823545876
879,182.67524066047008
880,118.93850912005837
881,89.64188676341473
882,100.72554649602353
883,131.61966097762888
884,160.46440262017313
885,169.22994358575488
886,159.8964557845702
887,140.9641108728756
888,120.92308025091734
889,107.113535060902
890,105.15564618492499
891,120.57958424293611
892,156.7455195906714
893,201.28362231761457
894,234.75406224494873
895,237.79700892349138
896,205.36263163165495
897,160.29109937339308
898,128.61258087615352
899,133.72724458882476
900,172.15525867969518
901,224.616791034392
902,271.65200925385034
903,298.7610806522571
904,303.9541722550075
905,287.18145079666283
906,249.15308271890171
907,201.62923416849117
908,164.42007099522198
909,157.57575874989925
910,191.17646268227327
911,243.9523477390303
912,288.4635785617247
913,298.6203194847858
914,273.9827345334452
915,236.86098742172726
916,210.37524155042047
917,209.90566000503713
918,220.9924055538013
919,222.03564064561215
920,192.40552740803287
921,135.43222764525672
922,79.27590283611244
923,53.27671413201824
924,78.6248223549992
925,140.05038799564318
926,211.97357121112327
927,269.1645318231658
928,296.7634293160627
929,292.03042283466857
930,252.94567118237865
931,181.8093328191735
932,103.05156585957775
933,48.08252807071767
934,47.54237687029308
935,102.5912693246064
936,176.59936214658774
937,230.4268116938092
938,232.97377396650336
939,197.3204046055962
940,151.77685889073655
941,124.29329173833503
942,127.3398576995769
943,152.426710958498
944,189.51400533000015
945,228.35189425790668
946,257.2305308130144
947,263.9000676911546
948,236.4206572112289
949,176.0224513132962
950,102.27560155662104
951,36.12025911774799
952,-4.5534252114284754
953,-19.68530102556724
954,-15.675218307838804
955,1.076972568196652
956,24.561420836664183
957,49.30827533746378
958,69.89768451436976
959,81.64979641314312
960,84.2547586796245
961,78.9027185578525
962,66.83382288817484
963,49.91821810537476
964,30.90605023678836
965,12.597464900436535
966,-2.387392696840834
967,-12.278377761243974
968,-15.635345913879064
969,-11.038153192588652
970,1.2533439461676608
971,18.91928862550958
972,39.51982354626307
973,59.48509098516479
974,69.77523279300476
975,59.72039039282026
976,19.14070477808491
977,-46.89368348912103
978,-116.3226342798971
979,-166.13600790032615
980,-179.39366509328465
981,-164.79546704020686
982,-137.89127536288652
983,-113.90095212524102
984,-100.4843598350999
985,-97.89136144595795
986,-106.05182035873986
987,-123.30560042354955
988,-142.29256594142498
989,-154.3625816660824
990,-151.36551280565072
991,-133.80122502439372
992,-109.41958444444936
993,-86.19045764753355
994,-69.47371167667006
995,-56.899214037875936
996,-44.68683270186921
997,-29.576436105779067
998,-15.257893154799604
999,-10.221073223898202
1000,-23.035846159476932
1001,-55.81208228103969
1002,-95.4496523828584
1003,-126.63842773562101
1004,-134.05828008808567
1005,-106.05908166871086
1006,-55.7207051873047
1007,-6.323023836632274
1008,19.114088705948234
1009,10.550758276873239
1010,-23.31288977521399
1011,-72.32673059108674
1012,-126.10063980251107
1013,-172.94449353384152
1014,-200.71816840358406
1015,-197.6715415259805
1016,-164.8844905125643
1017,-118.52689347371597
1018,-75.61862902021676
1019,-49.48957626478841
1020,-37.82961482362225
1021,-34.20862481790937
1022,-32.39648687535009
1023,-30.253082131686824
1024,-29.44829223218221
1025,-31.781999333124986
1026,-38.07408610332641
1027,-46.07443572558441
1028,-52.942931898165625
1029,-55.69945883627406
1030,-50.01390127349441
1031,-30.546144463245582
1032,8.023925819770739
1033,64.08642327814414
1034,120.41146109033616
1035,157.5491519092502
1036,158.9296078608404
1037,132.5729405426955
1038,98.9492610226589
1039,78.42867983744327
1040,78.09130699124762
1041,83.72725195439853
1042,79.21662366198507
1043,52.3195305125264
1044,12.466080366604729
1045,-23.423619454444633
1046,-38.9294621698773
1047,-30.32134154083542
1048,-7.899151871673894
1049,17.337211988762647
1050,36.03785464582688
1051,44.72288015780941
1052,41.202392034647346
1053,23.816493236685346
1054,-1.684713826602092
1055,-24.17112729784276
1056,-32.41264587300975
1057,-21.39916880263445
1058,0.39940410695635364
1059,22.67317249244479
1060,36.52223543231412
1061,43.526691445664255
1062,50.02663849102828
1063,62.25217396520202
1064,81.08339470207102
1065,100.20039697147877
1066,112.76327647805556
1067,114.04212836010447
1068,108.35704718846682
1069,102.41812696540728
1070,102.58546112350632
1071,110.02914252457595
1072,121.69926345854401
1073,134.40591564241367
1074,143.69919021916212
1075,142.19917775670365
1076,122.085968246829
1077,77.92965110417754
1078,22.340315165196444
1079,-23.79195131287088
1080,-39.907060652993096
1081,-22.794925759359103
1082,8.314539881646851
1083,32.69142220044523
1084,35.7458065433093
1085,26.597777671409858
1086,20.057419759838012
1087,29.654816396692695
1088,52.49005058213879
1089,74.0032047274999
1090,79.44436065433183
1091,63.153599593539184
1092,36.99100218447347
1093,14.806648474070244
1094,8.180617915973926
1095,15.482989369669667
1096,30.333841099660276
1097,46.383250774604676
1098,58.39129546651202
1099,62.198051649915215
1100,53.693595201062635
1101,31.76800139713123
1102,3.2713449154398404
1103,-23.596300167322624
1104,-41.96486037586328
1105,-55.50426283703564
1106,-73.01443528058371
1107,-103.00530603987318
1108,-142.40680405259627
1109,-173.62885886150252
1110,-178.13140061509512
1111,-145.98436006829434
1112,-96.52766858314862
1113,-55.291258129473135
1114,-45.315061285513366
1115,-63.78901123860487
1116,-92.74304178577586
1117,-114.15708733439715
1118,-120.60108290277094
1119,-120.2349641207511
1120,-122.49866723031664
1121,-133.3121290861618
1122,-144.74528715625092
1123,-145.4680795223776
1124,-125.35044488070889
1125,-88.79232254233102
1126,-49.653652433744355
1127,-21.894375097406737
1128,-14.614431692200014
1129,-29.103763993945904
1130,-65.95231439586496
1131,-122.80002590904587
1132,-184.87684216290108
1133,-234.18270740561275
1134,-254.11756650455936
1135,-244.9913649467344
1136,-218.38404883915246
1137,-186.01556490925395
1138,-156.5258605052877
1139,-133.66488359667528
1140,-120.73258277438617
1141,-120.26890725127669
1142,-131.78380686243509
1143,-153.99723206551425
1144,-185.18913394103038
1145,-218.4994641926769
1146,-243.87817514762537
1147,-251.38521975678304
1148,-239.32055159509036
1149,-217.79412486174442
1150,-197.84589438047624
1151,-186.82581559975551
1152,-179.43384459303707
1153,-167.61993805895509
1154,-144.63405332151706
1155,-115.47614833030639
1156,-91.45618166064014
1157,-83.62411251373487
1158,-93.79990071686734
1159,-112.6635067234929
1160,-130.23489161338148
1161,-139.03401709274476
1162,-138.36084549430961
1163,-128.67533977743187
1164,-111.1174635281568
1165,-91.32718095930613
1166,-76.83445691049928
1167,-74.86925684823655
1168,-86.45154686587921
1169,-106.86129368371985
1170,-131.12846464893846
1171,-153.14302773562486
1172,-164.39495154475117
1173,-156.10420530414194
1174,-123.510758868415
1175,-80.59458271895892
1176,-46.83564796382234
1177,-40.023926337667945
1178,-57.659390201661154
1179,-84.03201254336636
1180,-103.41176697663104
1181,-108.91862774146466
1182,-105.8625697038733
1183,-100.4035683557322
1184,-96.43159981459394
1185,-90.93664082352734
1186,-79.6486687509132
1187,-59.677661590247226
1188,-37.38359795990982
1189,-23.05645710296085
1190,-26.34621888687252
1191,-45.59286380328376
1192,-69.31637296773988
1193,-85.76672811940807
1194,-88.58391162077169
1195,-80.92790645736204
1196,-66.93869623739556
1197,-49.94626519146914
1198,-30.3405981722226
1199,-7.771680653971998
1200,17.430501267657746
1201,39.28596087611186
1202,48.974710834289
1203,38.136763184964366
1204,9.002129351194526
1205,-25.609179863251484
1206,-52.427154273438646
1207,-63.63178431281813
1208,-62.003061032757614
1209,-51.560976102055065
1210,-36.015521806448305
1211,-17.766691048107532
1212,1.0755226548862993
1213,18.26112516907233
1214,30.120121746153018
1215,32.23251702356174
1216,20.538315025018164
1217,-1.0224808388666133
1218,-20.529867770019337
1219,-25.823843582276822
1220,-12.134406700766704
1221,11.408443838719904
1222,34.15470839038426
1223,46.99438669907431
1224,46.387477900969316
1225,30.123980524242143
1226,-2.3161075102070754
1227,-38.45278888807479
1228,-59.89606690090477
1229,-49.59594544535685
1230,-14.852429022466822
1231,16.39447726313665
1232,15.964767703995676
1233,-19.991564009396825
1234,-57.8545247877737
1235,-60.824122142288616
1236,-10.210364183694765
1237,60.82674037850484
1238,109.89718223690397
1239,103.97095148707012
1240,61.67803762841686
1241,19.39842956508801
1242,10.732115606877414
1243,37.90908347015284
1244,83.42932027875759
1245,129.69281256497925
1246,165.1195462705091
1247,184.69950674739448
1248,183.81267875903177
1249,163.62904648116273
1250,136.37859350288454
1251,115.5613028276639
1252,110.21715687437973
1253,113.90613747837051
1254,116.8282258924919
1255,111.17340278817937
1256,101.61164825656851
1257,97.77294180955505
1258,108.52726238092873
1259,133.02458832750017
1260,163.75489743022626
1261,193.16816689537518
1262,214.75437335568495
1263,223.31349287153535
1264,213.71550093215046
1265,187.4503724567876
1266,158.5180817959681
1267,142.30860273269172
1268,148.81190848369624
1269,170.28797170069083
1270,195.41676447164718
1271,213.85825832205774
1272,220.95242421625335
1273,214.06923255868242
1274,191.6686531952655
1275,163.65065541469448
1276,146.6452079497867
1277,156.42227897887278
1278,188.32183612711742
1279,218.40384646795064
1280,222.2882765244358
1281,193.60509227068906
1282,152.82425913331826
1283,122.64574199281924
1284,117.089505185073
1285,129.37551250276738
1286,149.6437271968989
1287,168.37411197825168
1288,177.3866290188871
1289,168.78123995367787
1290,137.1679058818172
1291,93.2665873683618
1292,54.27724444580235
1293,36.42983661559629
1294,44.72432284977185
1295,77.16066159250477
1296,131.208810761731
1297,195.6887277507558
1298,251.1603694298865
1299,278.1636921480713
1300,271.23865173456215
1301,244.98520350057152
1302,215.53330224096862
1303,195.2129022359495
1304,188.13395725276132
1305,197.326420547417
1306,224.02024486642767
1307,263.4453824485445
1308,309.55178502650233
1309,355.0894038288279
1310,386.5781895815853
1311,388.5380925101781
1312,348.8790623411751
1313,282.80104830411074
1314,218.57399913333393
1315,182.74786306983697
1316,178.01258786314247
1317,190.44812077313145
1318,206.07440857197798
1319,218.65139754600023
1320,229.55903349761138
1321,240.4372617471945
1322,248.89602713508248
1323,246.94527402348103
1324,226.1949462984303
1325,186.7749873717803
1326,145.6453401831768
1327,121.80594720205772
1328,126.69675042965719
1329,150.3676914010448
1330,179.09871118713454
1331,201.66975039675708
1332,217.15074917870334
1333,227.22164722380694
1334,233.70238376702218
1335,239.15289758952895
1336,246.41312702083087
1337,257.8530099408854
1338,271.80248378223587
1339,284.58148553216597
1340,292.66995173484975
1341,295.20781849351806
1342,293.0950214726581
1343,287.29149590019733
1344,279.27717656972345
1345,270.9419978426904
1346,264.1558936506608
1347,258.75879749755404
1348,252.1906424618901
1349,241.84136119907998
1350,229.8808859436922
1351,225.98914851174413
1352,240.45608030302355
1353,272.35161230340236
1354,297.87567508715074
1355,290.4481988193038
1356,238.60911325800043
1357,171.58834775685864
1358,125.36583126735059
1359,123.98149234119228
1360,149.39525913275065
1361,174.287059401453
1362,177.66682051422686
1363,167.60446944791875
1364,160.56993279176095
1365,169.20313674983845
1366,183.4440071435347
1367,184.76246941405952
1368,157.7384486249157
1369,110.8418694644206
1370,63.712656248228086
1371,34.910732921875024
1372,30.586023063295215
1373,49.73844988541168
1374,90.4679362386778
1375,140.2244046136875
1376,178.81777714373857
1377,186.94797560745792
1378,163.78492143140465
1379,124.47853569270956
1380,84.53873912170275
1381,55.10545210457349
1382,42.74859468603063
1383,53.598086571962995
1384,84.5638471321563
1385,121.20579540296058
1386,148.4738500900039
1387,157.23792957093247
1388,146.92795189811113
1389,117.72383480138706
1390,75.92549569084258
1391,38.232851659562584
1392,22.315819486388136
1393,36.374315638735425
1394,69.54825627537866
1395,108.73755724926559
1396,142.00213411033474
1397,160.1919021083486
1398,154.51677619574912
1399,123.85667103049673
1400,87.56150097895079
1401,68.4211801187339
1402,80.2356222416347
1403,109.14474085649454
1404,135.94844919213028
1405,146.07666020024408
1406,141.29928655836557
1407,126.97624067278593
1408,107.89743468152847
1409,86.55278045729392
1410,64.87218961045073
1411,45.14557349201459
1412,31.022843196647955
1413,26.613909565679933
1414,35.18868319010471
1415,55.93707441362494
1416,86.81899333568799
1417,124.08434981454411
1418,154.97305347030124
1419,163.60501368799305
1420,139.18013962067744
1421,100.81834019251437
1422,78.61952410187769
1423,97.12359982447379
1424,144.9404756164513
1425,196.54005951755244
1426,229.58225935425435
1427,243.87698274291506
1428,248.57413709295906
1429,252.8236296100331
1430,265.9053672992068
1431,297.0992569681621
1432,352.9052052304123
1433,418.3731185085053
1434,468.64290303725465
1435,482.76446486698296
1436,471.58770986676427
1437,461.15254372768504
1438,473.88887196611176
1439,501.826599926957
1440,522.065632786991
1441,514.6158755581091
1442,484.87723309066314
1443,450.9196100767713
1444,429.4829110536393
1445,425.3070404068967
1446,437.0919023739607
1447,463.0474010473554
1448,497.45344037812356
1449,532.6099241791617
1450,560.5667561286318
1451,571.1538397733366
1452,553.0910785321339
1453,498.62837569935255
1454,428.7956344482027
1455,378.74275783421217
1456,377.8696487986781
1457,409.37621017210586
1458,434.42234467766866
1459,419.62795493468366
1460,374.36294346208706
1461,327.62721268191854
1462,303.9306649228183
1463,294.4232024235407
1464,275.57472733645227
1465,229.3351417310805
1466,175.6443475976139
1467,150.24224685047375
1468,179.69874133184567
1469,231.96373281524575
1470,251.9771230090828
1471,197.09881356024925
1472,98.26870605768818
1473,13.176702036000279
1474,-10.257297020956685
1475,22.636610323534114
1476,88.63832546268895
1477,163.3177497498309
1478,216.52478450204035
1479,216.3193310038023
1480,143.38129051063333
1481,34.220564252780605
1482,-59.232946561123754
1483,-96.82934074039076
1484,-85.10871710858373
1485,-42.18117449981037
1486,13.603188244958801
1487,62.94427228161476
1488,86.33197876663326
1489,73.14620886079501
1490,40.08686373291857
1491,9.073844563608873
1492,-6.712947450991123
1493,-17.633611095447122
1494,-37.92824513125561
1495,-72.02694829308712
1496,-101.49981928498346
1497,-104.77695677658267
1498,-73.39845939931911
1499,-25.324425742608582
1500,18.37504564995652
1501,42.6798562844142
1502,43.02990772029443
1503,16.10510157441604
1504,-31.474660475239943
1505,-78.36947668570974
1506,-102.47944524515515
1507,-96.73466426903542
1508,-72.85523179620759
1509,-43.74124578507326
1510,-20.50280410967025
1511,-12.440004555790438
1512,-27.832944817082534
1513,-57.35172249115203
1514,-76.12643507561734
1515,-61.26717996424122
1516,-25.344054442952256
1517,-6.887155685943071
1518,-40.48658075172716
1519,-111.56242657917392
1520,-175.9947899835788
1521,-194.323767652686
1522,-169.1094561427326
1523,-123.37195187447469
1524,-78.28135112919881
1525,-42.00775004474781
1526,-17.68124461152547
1527,-7.351930668495697
1528,-7.729903899180499
1529,-13.87525982765328
1530,-21.31809381451785
1531,-27.13850105288475
