800,185.58308338260213
801,200.73779262072821
802,212.86633617981533
803,216.94885322425762
804,208.27548309379563
805,182.1763653052858
806,137.75163955449534
807,87.27144571774988
808,45.82592385361568
809,28.19521420451565
810,37.919457198280725
811,64.43879344967536
812,96.36336376187865
813,123.16330912791818
814,141.3487707320437
815,150.75988995110856
816,151.2468083558233
817,143.65966771206513
818,131.4786099820576
819,118.55377732555644
820,108.5953121009934
821,102.18335686654245
822,96.99805438118528
823,90.65954760571185
824,81.50797970368512
825,72.04349404236018
826,66.0662341935622
827,67.34634393455053
828,76.77396724878417
829,90.2492483267124
830,103.19233156647715
831,111.41336157459955
832,115.02248316661462
833,116.74984136768398
834,119.41558141314454
835,124.27984874902904
836,127.82278903257065
837,125.49454813261946
838,113.04527213007532
839,93.27510731823168
840,76.69420020312646
841,74.20269750382249
842,93.43074615266778
843,122.39849329551362
844,141.80608629189737
845,132.48367271517236
846,89.66140035263197
847,35.269417205579884
848,-5.842128510648763
849,-10.923088366675074
850,18.55668628087551
851,65.71734428931086
852,113.40903472975697
853,147.37190688701958
854,162.36611025939783
855,154.91179455848396
856,122.02910970890844
857,72.15820584805442
858,25.449233325753085
859,2.582342703923132
860,18.59768475619785
861,58.82541046749611
862,98.80567103359317
863,114.3086178606045
864,98.24440256451089
865,70.53317697057537
866,53.48509311278758
867,66.54030323322877
868,103.94895978144632
869,146.91121541377106
870,176.56722299260582
871,182.89713558567928
872,177.0711064652969
873,173.39928910753224
874,185.171837191363
875,210.55890459786315
876,236.19064540926047
877,248.4172139080547
878,238.23876457602455
879,213.40545209327865
880,185.3974313372255
881,165.4948573815309
882,158.59788549506266
883,162.83667114077616
884,175.96136997458598
885,195.0521378442245
886,213.41913078803555
887,223.15250503378593
888,216.51241699740058
889,193.87902328171003
890,167.5524806751473
891,150.78294615042796
892,154.6405768632012
893,173.87553015065896
894,195.97796353015656
895,208.4480346977616
896,206.23590152680117
897,198.7717220663908
898,197.1756545399112
899,211.19785734347715
900,236.7284890443898
901,261.52770837952994
902,273.2556742537672
903,264.97254573832106
904,243.31848206908217
905,217.01364264496078
906,194.6581870261507
907,182.702274932406
