800,157.4406625878928
801,121.39982575821705
802,116.71174883318054
803,139.28659035744386
804,168.85450877279618
805,184.93566242194902
806,174.09020955221604
807,147.2183083191594
808,120.45011679020354
809,109.61579294817784
810,120.29549469483572
811,145.14937985428514
812,176.05760617641863
813,205.20033134026016
814,227.25771295727645
815,238.05990857463803
816,233.4670756784417
817,212.36937169687735
818,181.42695400333105
819,148.47997991947886
820,121.25860671830924
821,105.15299162709562
822,103.3932918303326
823,119.15966447263236
824,152.742266661553
825,189.431255470412
826,209.6567879410086
827,194.03902108636066
828,139.75811189334672
829,72.38421732532333
830,20.30749432470111
831,9.388099815463647
832,37.656190705660265
833,85.92192388982767
834,134.73545625140468
835,168.8169446650645
836,186.35654599902955
837,188.22441711733518
838,175.36071488206107
839,150.31559615548395
840,117.4192178022331
841,81.11173669138589
842,45.84330969850089
843,16.51409370764668
844,-1.8657543866465858
845,-4.326077677445937
846,11.363280756448148
847,42.2524778523657
848,84.85167056556202
849,135.30101587097488
850,185.84067076494466
851,226.21079226690927
852,246.1215374210242
853,239.42306329778148
854,213.0755269955589
855,176.619085642149
856,139.43389639622546
857,106.7501164488167
858,79.60790302467467
859,58.82741338366759
860,45.458804822088496
861,41.622234673950516
862,49.837860312236444
863,72.50583915011885
864,107.05632864211839
865,143.04948628525744
866,169.31546962014545
867,176.404436232051
868,169.69654375192113
869,162.2719498573806
870,167.2408122736706
871,190.15328877457068
872,218.4495371832818
873,236.90971537326732
874,231.48398126905158
875,205.61249284702353
876,176.10540813611988
877,160.09288521858252
878,168.88508223059034
879,192.88215736290476
880,217.77426886146532
881,229.6815750279511
882,225.6442342203045
883,214.40240485324466
884,205.316245398697
885,205.6759143862546
886,212.08157040354672
887,217.6433720966088
888,215.65147817020988
889,207.76604738814785
890,207.95723857351004
891,231.19521060890293
892,288.7001224366395
893,364.0621330589256
894,428.4714015379741
895,453.20808699610643
896,427.5823486158388
897,375.89434563989926
898,326.52423737125537
899,305.1721831730665
900,310.42834246864913
901,324.91287474138335
902,331.0759395345922
903,319.7476964514153
904,302.79830515460344
905,295.3579253663338
906,311.30671686795904
907,347.0148394997668
908,385.9624531606514
909,411.29971780781307
910,411.93679345639976
911,394.7738401791339
912,370.2710181058719
913,348.65848742320304
914,335.36640837396226
915,331.5649412567345
916,338.29424642534286
917,354.164484288287
918,368.4458153081723
919,368.1884000010996
920,341.1123989360349
921,292.0179727341547
922,243.4252820681486
923,218.6344876615185
924,234.8057502878255
925,281.10923076994914
926,338.9250899792569
927,389.8034888348211
928,422.52458830256364
929,434.2785493943884
930,422.7255331672786
931,387.54570072239403
932,338.65921320410416
933,289.2362317990446
934,252.28691773510764
935,234.5614322804213
936,234.88993674231642
937,251.54259246626134
938,281.1295608347573
939,311.12100326623477
940,325.78708121391355
941,309.80795616464457
942,264.4637896377171
943,213.5547431836585
944,182.4709783829967
945,191.00265684500664
946,226.24994020645136
947,263.55299013025615
948,278.60196830420864
949,263.3270364396085
950,232.21835626989923
951,201.44608954929572
952,184.66039805134824
953,180.64144356755605
954,182.76938790587155
955,184.51439288926485
956,182.69662035420697
957,178.73623214916915
958,174.44339013308854
959,171.44825617380957
960,170.56099214651658
961,172.30175993212833
962,177.10072141570527
963,182.1180384847794
964,180.13387302774936
965,163.63838693216894
966,127.55174208306562
967,79.84410036124245
968,32.81562364153615
969,-1.3535262089317257
970,-16.383187332510715
971,-13.243197882824461
972,6.64660397345142
973,39.5363800547384
974,70.39629216274079
975,80.74650208057574
976,52.837171570899955
977,-10.991537625979618
978,-85.83946379401277
979,-145.59644524333453
980,-170.24232031221254
981,-165.56692736900186
982,-144.2401048141237
983,-118.72169108205162
984,-96.78152464332379
985,-81.54944400657769
986,-75.97528772058104
987,-81.49889437628735
988,-94.040102608913
989,-108.31875110002329
990,-119.19467857964082
991,-124.53772382835086
992,-124.73772567944798
993,-120.26452302107282
994,-111.12795479839406
995,-95.99786001575558
996,-73.3040777388942
997,-42.00644709713197
998,-7.714807285605275
999,19.361002432513487
1000,28.881142723756057
1001,16.28577418210807
1002,-9.514942673269616
1003,-37.63084740033628
1004,-57.181779636461215
1005,-59.367579100735384
1006,-49.3780855963123
1007,-38.19313901273017
1008,-36.662579328281936
1009,-48.426246612363684
1010,-66.85398102784893
1011,-84.46562283350067
1012,-94.95101238634015
1013,-98.26999014408284
1014,-96.49239666754875
1015,-91.71807262309994
1016,-86.76685878509124
1017,-85.2985960383212
1018,-91.0331253805034
1019,-105.5002879247495
1020,-121.03992490204655
1021,-127.53187766377232
1022,-115.42598768420066
1023,-86.57209656300802
1024,-53.34004602783716
1025,-28.499677936801163
1026,-19.940834281056596
1027,-20.033357187363436
1028,-18.117088920644164
1029,-4.351871886572553
1030,20.332451365853558
1031,47.44603814167749
1032,68.34904559742608
1033,77.65163073846088
1034,77.35395041637275
1035,70.4761613263272
1036,60.46842000445213
1037,54.540882825160224
1038,61.76370599852271
1039,91.0970455675797
1040,140.7810574056748
1041,192.00589721377582
1042,224.43172051779402
1043,221.88868266587997
1044,191.63693882572625
1045,149.01664398184403
1046,109.13795293287876
1047,80.66102028885325
1048,65.10600046845502
1049,63.67304769630573
1050,75.62231600019004
1051,93.54395920835123
1052,108.51813094669888
1053,112.09498463606724
1054,102.15467348944367
1055,81.18735050918804
1056,51.81316848427559
1057,18.912279987491274
1058,-7.655162627337631
1059,-17.359007228160408
1060,-1.7391019074693759
1061,31.924705014867868
1062,69.23256498881892
1063,95.95462923137165
1064,106.6610487236976
1065,107.85197420836266
1066,106.82755618648298
1067,109.25794491489069
1068,113.84329040331613
1069,117.43374241153833
1070,117.07945044655025
1071,113.50056375971508
1072,110.3472313439197
1073,111.32960193070721
1074,116.44782398745338
1075,116.992045714489
1076,103.04241504224228
1077,67.23907962837802
1078,21.85218685493419
1079,-11.768116174542229
1080,-12.751682637870545
1081,19.05163400288984
1082,57.0019799985821
1083,72.57950131004327
1084,48.32434360526531
1085,8.876652256481975
1086,-10.983427662677059
1087,20.154248619892314
1088,88.61982557191914
1089,148.89344735385203
1090,154.95525781597826
1091,90.70540049554802
1092,-2.305981386132771
1093,-75.95874492657276
1094,-91.1327475449907
1095,-61.23784698520467
1096,-18.54390131852051
1097,5.5692310533759155
1098,0.9816913955346536
1099,-21.446379363145752
1100,-49.96484063281059
1101,-74.50355216555363
1102,-89.46237405826832
1103,-89.971166755573
1104,-73.08979105267099
1105,-51.34810809825467
1106,-44.765979397372575
1107,-72.8132668143353
1108,-132.20983257558328
1109,-191.03553927256507
1110,-215.55024986462558
1111,-185.26382768188705
1112,-124.77613642811957
1113,-68.23704018360877
1114,-47.0564034080453
1115,-63.95409094338902
1116,-104.80996801672518
1117,-155.33390024315122
1118,-202.9657536286304
1119,-237.75539457284503
1120,-249.96268987207623
1121,-235.12750672203765
1122,-209.56971272074225
1123,-194.74917587135133
1124,-209.755764585012
1125,-245.13934768371473
1126,-272.87979440312665
1127,-264.956974395418
1128,-217.08075773212113
1129,-162.84101490693502
1130,-139.20761683856836
1131,-172.26043487354946
1132,-242.77934078904764
1133,-319.7342067956888
1134,-373.75490554037606
1135,-395.56131010907484
1136,-389.3032940296125
1137,-359.3407312745021
1138,-310.47349626370305
1139,-248.13146386742847
1140,-177.8245094089125
1141,-108.15250866719907
1142,-59.98533787989072
1143,-57.26287374596177
1144,-120.02499342845476
1145,-225.11157455729335
1146,-322.43249523199484
1147,-362.20763402442935
1148,-330.3968699815614
1149,-264.18008262817057
1150,-204.72715196958598
1151,-181.37795849440045
1152,-182.43238317719624
1153,-187.36030748123085
1154,-178.2716133611575
1155,-161.80618326571857
1156,-157.61390014041353
1157,-184.8046474302082
1158,-240.37830908218712
1159,-294.76476954822465
1160,-316.8339137876592
1161,-289.97562726991964
1162,-237.49979597719903
1163,-189.50630640707095
1164,-171.52504557513748
1165,-177.9759010176349
1166,-190.3287607940565
1167,-190.86351348976677
1168,-179.2700482185901
1169,-171.28825462540772
1170,-183.1980228887296
1171,-218.029243723302
1172,-252.22180838263193
1173,-259.00560866156593
1174,-220.20053689885208
1175,-157.84648597965133
1176,-105.67334933809616
1177,-94.68102095980248
1178,-122.8293953843804
1179,-166.5083677079474
1180,-201.9578335856222
1181,-216.72768923401418
1182,-213.78783143369765
1183,-197.2581575316708
1184,-173.42856544383721
1185,-155.0489536574405
1186,-156.05922123350138
1187,-186.83926780924958
1188,-233.29899360055424
1189,-271.16829940430944
1190,-277.3270866008679
1191,-250.70525715640179
1192,-209.3527136252851
1193,-171.8493591524766
1194,-145.8850974758734
1195,-119.82983292864628
1196,-80.11347044158902
1197,-21.015915545436656
1198,33.582925626802535
1199,52.86314633757138
1200,12.084839242446833
1201,-61.79190361214023
1202,-115.8369907911565
1203,-99.18033147324968
1204,-13.671835452982123
1205,86.2985868569267
1206,144.24102442338153
1207,132.06556559068667
1208,77.24229807835945
1209,13.711308978918169
1210,-30.80731524425937
1211,-53.91348875914446
1212,-59.597126367174496
1213,-52.16814350542154
1214,-38.40645624870194
1215,-26.371981311700438
1216,-23.89463605108176
1217,-33.1143384675579
1218,-50.48100720800721
1219,-72.2345615674949
1220,-93.08492149135964
1221,-104.9720075772384
1222,-99.51574107710258
1223,-72.58604389926222
1224,-35.73283861037089
1225,-4.176048437420832
1226,8.76440273029948
1227,3.838590339222719
1228,-11.773410830432113
1229,-30.661526666586724
1230,-42.78568372723748
1231,-35.815809242361865
1232,2.3781688842100266
1233,67.61632207288676
1234,130.6587210664693
1235,160.12543592829934
1236,139.88653604042338
1237,97.44209010176382
1238,68.07216612631237
1239,79.57683144134717
1240,118.46615268564346
1241,157.0901958077102
1242,170.14902606404576
1243,159.08270801739855
1244,142.1313055350547
1245,137.26488178711588
1246,148.55349924482653
1247,164.80721967889622
1248,174.0661041578387
1249,172.54021304630987
1250,172.0096060035048
1251,186.02434198152696
1252,221.16447922380394
1253,259.79007526348505
1254,279.04118692188786
1255,261.0678703069407
1256,220.1601808116502
1257,183.25817311257742
1258,175.3619011683386
1259,196.09141821810772
1260,227.80677678015672
1261,252.88802865037724
1262,264.50522490088224
1263,268.0884158785266
1264,269.7076512035419
1265,273.6029797681349
1266,280.54444973509817
1267,290.87210853647593
1268,303.696002872206
1269,313.97617870879185
1270,315.82268127800853
1271,304.7355550756092
1272,283.9448438600393
1273,259.46059065118243
1274,237.19283772913695
1275,222.13162663297044
1276,218.7469981595259
1277,230.9689923622318
1278,252.40764854991903
1279,266.92300528569103
1280,258.2251003857691
1281,223.6439709183669
1282,180.9496532026169
1283,149.56218280745088
1284,141.6215945505628
1285,151.79792249734783
1286,172.1911999598724
1287,194.51145949585953
1288,209.09873290770338
1289,205.90305124147562
1290,178.35444478599493
1291,142.4029430718565
1292,123.03857487052483
1293,142.7513681934288
1294,196.00135029108424
1295,259.6585476522032
1296,310.98298600287126
1297,341.48469030570595
1298,356.1736847590437
1299,360.5299927961496
1300,355.2136370844455
1301,334.04463952475453
1302,290.38302125056
1303,229.01880262729537
1304,179.43200325163525
1305,174.3626419508346
1306,231.6107367820441
1307,319.51630503169326
1308,396.1493632148413
1309,427.84992707460697
1310,423.3080115815683
1311,404.74363093317515
1312,392.03679855325754
1313,386.1675270914566
1314,379.0458284227352
1315,363.1617136468976
1316,339.3751930881117
1317,314.41627629446884
1318,294.9849720375569
1319,284.9012883120522
1320,285.0752323353372
1321,296.22681054712484
1322,315.1060286091215
1323,332.8928914046901
1324,340.3874030385541
1325,335.38956683650576
1326,329.63938534513545
1327,336.54686033159123
1328,362.67199278335283
1329,395.19478290802545
1330,417.8552301331474
1331,419.28333310605194
1332,408.1390896936755
1333,398.1724969824936
1334,400.62355127836236
1335,412.0822481064788
1336,423.82858221128845
1337,428.91254755647606
1338,435.46413732491055
1339,459.18334391867756
1340,513.4401589590834
1341,581.9645732866975
1342,628.3165769614352
1343,617.8061592626236
1344,558.033308689106
1345,494.8280129593895
1346,474.2802590117808
1347,504.30003300455064
1348,547.2673203161321
1349,563.2821055453442
1350,538.6643725115991
1351,500.6841042551823
1352,480.08128303752164
1353,493.22589034147313
1354,527.0079068716714
1355,564.7273125548381
1356,590.5540865401581
1357,591.1282071996793
1358,553.4896521286955
1359,474.5083981461885
1360,385.8044212952791
1361,326.597696843688
1362,326.4581992842559
1363,370.2059023354177
1364,429.82077894178656
1365,480.4328012746864
1366,516.0819407327308
1367,537.7981679424538
1368,546.5014527589101
1369,542.3417642663408
1370,525.0290707788245
1371,495.19333984100376
1372,462.5445382287671
1373,442.08263195000836
1374,447.38758624537513
1375,472.1993655890619
1376,496.0379336896058
1377,499.2432534907184
1378,481.8552871721422
1379,461.0139961505174
1380,453.72934108027584
1381,460.40128185455796
1382,464.14977760616966
1383,447.8047867085279
1384,412.7162667766479
1385,383.0741746681688
1386,384.09846648436906
1387,419.37909757122907
1388,460.9860225205084
1389,478.7391951708487
1390,462.8585686088918
1391,438.53409517042746
1392,434.27572644157044
1393,458.683413259947
1394,480.44710571590804
1395,463.5667531537856
1396,397.75230417312196
1397,332.46370662999834
1398,325.6109076383
1399,402.4038535710861
1400,500.1424900619113
1401,541.4767620062412
1402,481.8866135628159
1403,378.21198815509706
1404,306.78282847272567
1405,318.8690764729654
1406,377.5006733822229
1407,426.3175596975525
1408,424.1996751882143
1409,390.5569588972194
1410,359.87934914294055
1411,359.1867835207031
1412,382.24919890444653
1413,413.5465314483645
1414,439.62871658860604
1415,456.9856890449573
1416,465.19738282261096
1417,464.64373121388417
1418,460.22466680003345
1419,458.2801214530118
1420,464.43002633734795
1421,479.6843119119585
1422,503.39290793203327
1423,533.5357434509388
1424,559.7227468221372
1425,568.2338457011356
1426,548.4289670474463
1427,511.0280371265835
1428,475.7009815120964
1429,460.6077250875933
1430,472.77819204881234
1431,514.3023059057195
1432,584.7299894846074
1433,664.3711649302531
1434,724.6657537080646
1435,741.1736766062713
1436,722.9948537381424
1437,695.2292045442064
1438,680.9366477945314
1439,685.1971015909894
1440,704.310483369567
1441,733.7067099027117
1442,762.3056973016664
1443,775.7773610188669
1444,763.0516158503342
1445,741.1483759381154
1446,741.187554772725
1447,788.7390651956302
1448,861.2028194017475
1449,911.7887289419796
1450,899.5067047257417
1451,833.366657023571
1452,747.3384954696921
1453,673.1921290646715
1454,623.197466178035
1455,600.1244145509663
1456,604.6128812989937
1457,621.0627729147054
1458,626.183995270505
1459,601.3564536213798
1460,564.2600526076967
1461,549.2546962580163
1462,583.3502879919397
1463,639.506730622983
1464,666.9139263614652
1465,624.2517768174203
1466,535.6001830035548
1467,452.3490453381928
1468,416.638263648294
1469,411.19773717244243
1470,395.4573645639157
1471,337.2070438937153
1472,253.73667265369295
1473,180.3961477596422
1474,146.87536555443694
1475,152.39422181121517
1476,185.91261173653947
1477,234.90042997363162
1478,279.6875706056071
1479,298.34392715871945
1480,274.9993926056741
1481,220.41385936892402
1482,152.70721932400193
1483,90.52936380289793
1484,54.49018359742695
1485,65.71956896265146
1486,129.21740962031072
1487,193.62359476228448
1488,195.21801305407098
1489,103.300552638304
1490,-11.238898861713096
1491,-58.060454338468844
1492,11.325772803373184
1493,132.93966865055518
1494,224.28111878486197
1495,234.71000828679098
1496,188.08622173922595
1497,118.80964323113767
1498,56.06015636132361
1499,18.477644242164388
1500,23.2719895033988
1501,69.55307429593267
1502,125.28078029566132
1503,155.71498870735013
1504,148.78558026846986
1505,125.80243525314108
1506,110.33543347604791
1507,110.17445429638428
1508,113.3393766218469
1509,107.10007891262285
1510,92.48643918542439
1511,84.96833501754554
1512,99.68564355093258
1513,132.24824149628512
1514,160.98600513718884
1515,165.1388103342506
1516,144.95653252929333
1517,116.0990467495485
1518,93.22622761187267
1519,76.18794932700439
1520,55.91408570384192
1521,25.094510153723604
1522,-8.230904305220974
1523,-28.592285043749143
1524,-24.019759817127124
1525,-5.5634567607157805
1526,6.806495614420783
1527,-2.3200315740123187
1528,-25.793167575087864
1529,-49.543042000155765
1530,-61.799784818316766
1531,-59.423526351896726
1532,-41.35439727185985
1533,-11.002528593226089
1534,15.271948329545921
1535,18.77890180720351
1536,-7.891800179635538
1537,-46.9902899757908
1538,-77.44670024680636
1539,-87.02116397421378
1540,-78.59381445076542
1541,-56.71478527563704
1542,-32.19421034965126
1543,-24.112223870386515
1544,-50.93896032736484
1545,-102.57455449713962
1546,-139.99914143839305
1547,-126.25285648701356
1548,-76.19583525110465
1549,-44.72821360605121
1550,-80.57012768947243
1551,-158.93171389621057
1552,-212.26310887326872
1553,-184.11444951473823
1554,-100.50587295669175
1555,-22.7775165720559
1556,-0.9595179654552339
1557,-27.902014968054573
1558,-78.75514563233082
1559,-131.21904822688157
1560,-171.89386123114855
1561,-189.33972333016936
1562,-180.0367734092615
1563,-159.9851505487186
1564,-148.06499401846122
1565,-153.71644327266768
1566,-169.76963794438598
1567,-187.43471784011308
1568,-201.8018229343652
1569,-212.85109336420646
1570,-220.68266942376613
1571,-221.8166915587226
1572,-209.51330036077889
1573,-178.12263656210052
1574,-135.55484102972878
1575,-98.47005475998594
1576,-80.9884188728247
1577,-77.46007460620604
1578,-73.3851633104041
1579,-59.47382644229947
1580,-51.55620555967835
1581,-73.0124423154648
1582,-132.44267845196373
1583,-191.5470557950557
1584,-202.93571624838842
1585,-148.65880178753468
1586,-72.77645445412236
1587,-26.558816349956032
1588,-29.376029631093843
1589,-55.19823650192848
1590,-75.60557920921019
1591,-86.02820003608758
1592,-104.86624129609118
1593,-148.37984532710288
1594,-196.8391544853166
1595,-207.22431113915627
1596,-146.69545766318697
1597,-56.03273643198372
1598,-7.276289814002666
1599,-50.03626016539965
1600,-136.8427898238624
1601,-194.25602110238106
1602,-178.44609628301623
1603,-125.03315761065642
1604,-82.45734728671232
1605,-75.24880746283998
1606,-87.24768023460274
1607,-98.57410763511871
1608,-95.61823162870132
1609,-71.71019410444751
1610,-22.35013686984894
1611,32.92179835567731
1612,57.58546994722201
1613,23.340736380887392
1614,-35.48254375970282
1615,-56.824511776902
1616,2.144691147545018
1617,101.67492395904446
1618,180.05604573677556
1619,197.84791570029302
1620,172.05039321617005
1621,128.29333780466368
1622,83.53660914640204
1623,41.31006708908353
1624,4.403571654209372
1625,-16.55301695615708
1626,-3.4998383526308317
1627,58.10296804829159
1628,143.8952630310614
1629,206.80690758791206
1630,210.10776292570335
1631,175.7976904728239
1632,146.0965518860903
1633,147.84420905766274
1634,160.0905241220098
1635,152.80535946286363
1636,116.1185777202154
1637,76.30004179733078
1638,62.549614867773926
1639,80.60716038247665
1640,111.23254207680475
1641,135.39562397765621
1642,149.97627041058877
1643,161.86434600694702
1644,176.55971571103873
1645,190.42224478730714
1646,196.55179882753873
1647,192.48824375808545
1648,189.7014458471258
1649,202.2012717118996
1650,232.20758832603133
1651,261.5802630268154
1652,270.9191635225543
1653,259.65415789991494
1654,245.7851146312878
1655,246.36190258218448
1656,261.3543910186454
1657,281.10244961469107
1658,294.83594845974767
1659,286.74475806613736
1660,239.5487493765795
1661,152.88779377168794
1662,69.3917630775195
1663,37.64052957311833
1664,68.81396599810432
1665,122.38194556026247
1666,156.5043419431513
1667,166.62102931375557
1668,176.70188233012232
1669,206.39677614905486
1670,241.07558643379525
1671,251.9981893617496
1672,221.15446163222077
1673,166.4742804741527
1674,113.3475236539216
1675,79.60406948312084
1676,70.13379682637242
1677,87.88658510917048
1678,123.08231432573484
1679,154.19086504685401
1680,161.3921184278188
1681,142.8759562163159
1682,105.62226076033403
1683,57.08091501616036
1684,6.201802556302937
1685,-37.64519242248571
1686,-67.34018509124144
1687,-80.00328998071382
1688,-73.5146209733648
1689,-52.79429129528762
1690,-29.65241350812903
1691,-15.68909950098714
1692,-17.41446048229227
1693,-38.80860697166827
1694,-81.8416487917857
