800,228.42109714891558
801,222.2818486687229
802,207.33119919967066
803,184.79931172206125
804,157.10634942604156
805,126.69247571388405
806,96.65785420213797
807,72.37264872378364
808,59.67702333030684
809,64.27114229372637
810,86.16517010857388
811,118.30927149382842
812,153.20361139478337
813,183.918354984884
814,208.1836676674975
815,225.8597150776368
816,236.8466630836483
817,241.2346777888324
818,239.6139255330254
819,232.67457289412232
820,221.11678668957393
821,206.27073397780077
822,190.01658205959393
823,174.2844984794392
824,160.62465102681017
825,148.68720773741916
826,137.52233689439709
827,126.19020702945636
828,114.17098692396576
829,101.69484561004538
830,89.0619523715377
831,76.86247674498372
832,68.88658852054505
833,70.88445774287356
834,88.61625471192019
835,123.59214998374591
836,163.49231437123126
837,193.19691894477728
838,198.11613503295848
839,176.7201342231201
840,141.71908836193325
841,106.58316955592454
842,82.71255017194017
843,69.33740283756742
844,61.097900441534875
845,52.69421613405575
846,42.84652332711812
847,37.75499569475687
848,44.429807173262816
849,68.88113196136874
850,105.76914452037272
851,142.53401957423193
852,166.49593210962848
853,169.8350573759726
854,160.17157088536442
855,148.1556484125449
856,144.09746599477148
857,150.22719993167266
858,160.5650267850633
859,168.74112337871884
860,169.6256667980997
861,164.5988343900499
862,157.19080376245984
863,150.92175278386821
864,148.5118595830627
865,151.4213025485933
866,161.01026032831032
867,178.0089118287924
868,197.68743621481008
869,212.5260129086928
870,214.98482158969637
871,203.34404219332282
872,189.86385491058354
873,188.83444018728187
874,213.2159787231758
875,256.0686514711979
876,295.2626396365613
877,308.2881246758807
878,280.8052882962347
879,227.80431245420186
880,170.8553793548599
881,131.03867145074764
882,116.26437144080046
883,120.27266226924985
884,136.11372712446973
885,156.89774943783596
886,176.07491288249184
887,187.21540137213196
888,184.06939905973013
889,169.45709033623098
890,159.5486598292282
891,171.5842924015742
892,219.10417315002087
893,288.23848740374524
894,352.8374207229299
895,386.85115889723784
896,379.8698879443109
897,351.95379410820897
898,326.6730638578156
899,325.407883885242
900,346.908441104164
901,376.6349226481543
902,399.89751586898274
903,406.90640833487305
904,400.1817878287402
905,384.15384234639896
906,363.34276009475616
907,343.6187294899264
908,331.79193915539145
909,334.7125779200687
910,355.26083481638125
911,383.70689907830456
912,407.86096013936003
913,416.20320763060954
914,409.9338313786029
915,401.563021403319
916,404.0409679160384
917,423.7978613172654
918,442.553892194519
919,436.0492513201971
920,381.3541296493622
921,288.0187183174985
922,199.25320863828347
923,159.8977921012738
924,201.77266036962828
925,298.4680052777694
926,407.1340188290196
927,485.7008931932269
928,515.3388207043699
929,504.4779938581196
930,463.1186053093825
931,402.3708478698427
932,339.1249145054535
933,292.05099833391614
934,279.38929262212514
935,302.2599907836193
936,339.81328637597653
937,369.77937309819936
938,373.66844478809617
939,353.97069541961173
940,320.4063191001387
941,282.6655100678363
942,248.39846268889596
943,222.55537145480412
944,209.8664309795695
945,213.14183599693752
946,223.9317813575999
947,229.74646202634904
948,218.33607307924285
949,188.54080970072573
950,154.65086718076418
951,132.06644091191083
952,132.80772638639792
953,148.74491919318825
954,164.46821501501472
955,164.79780962537916
956,145.64389888558435
957,118.17667874166546
958,94.7163452213972
959,85.05309443121405
960,84.55712255314029
961,83.50862584168499
962,72.37780062076126
963,50.10484328052371
964,26.859950274252697
965,13.633318115171278
966,18.72514337328721
967,36.15562267216774
968,55.20495268576997
969,65.33333013517222
970,62.190951785360085
971,49.12801444194338
972,29.954714947905813
973,8.3712501802911
974,-12.702182953091324
975,-30.5153875169799
976,-42.48816655202245
977,-50.12032307809568
978,-59.44166009769833
979,-76.76198059929811
980,-105.07108756077287
981,-133.35878395276814
982,-146.89487274214662
983,-131.71915689541856
984,-92.04143938219022
985,-49.881523178626594
986,-28.059211270927335
987,-41.46430665880143
988,-76.5966123589842
989,-113.51593140874866
990,-133.07206686941754
991,-129.1648218299233
992,-106.65399941032592
993,-70.74940276540474
994,-28.180835088218373
995,9.71190038630266
996,30.779000377793636
997,23.990661556794294
998,-6.96291945881967
999,-48.21154610750273
1000,-85.68502188764796
1001,-109.30315036126012
1002,-118.43573515759454
1003,-113.78257997683977
1004,-96.08348859380021
1005,-66.77826486157574
1006,-32.24671271526677
1007,-0.8786361756629049
1008,18.976160646991048
1009,22.367873549334035
1010,9.21669823110824
1011,-20.187169708584406
1012,-63.66353477499433
1013,-108.84220158153767
1014,-139.92297485352356
1015,-141.535659431951
1016,-113.04006027728428
1017,-71.065982473252
1018,-33.243231230648234
1019,-13.911611891120629
1020,-13.40092993100734
1021,-28.33099096513797
1022,-55.09160075068576
1023,-84.78256519096976
1024,-103.60369033931966
1025,-97.58478240291879
1026,-60.46564774663602
1027,-10.356092896920018
1028,29.83407545436239
1029,39.255050446054156
1030,23.80702504382316
1031,8.140192036278677
1032,17.27474403110682
1033,59.54087345115295
1034,105.40877253054168
1035,120.0986333107794
1036,74.95064763683513
1037,-6.454992846756795
1038,-74.04809669981842
1039,-78.08847269043144
1040,-6.405929798871512
1041,93.06972277847126
1042,166.99867562516192
1043,172.91111910079962
1044,129.0272433370701
1045,74.46723823380489
1046,47.38129345506604
1047,57.479598425179574
1048,83.34234232479139
1049,101.94971408692982
1050,97.10190239304211
1051,76.76909566905852
1052,54.261482081430586
1053,41.96924953316193
1054,39.68258565987526
1055,38.05167782582794
1056,27.546713119972992
1057,5.757878351991167
1058,-14.094639951683348
1059,-16.73065555181347
1060,10.280017499679161
1061,57.877564855733
1062,107.22217187020397
1063,139.7440235938866
1064,149.71330477054653
1065,148.72019983296195
1066,149.55489289896286
1067,161.7675677674506
1068,180.9284079144618
1069,198.97759648915962
1070,208.21531630993195
1071,207.2017498603782
1072,199.58707928537478
1073,189.1514863871016
1074,178.3251526211061
1075,166.41825909232648
1076,152.29098655114467
1077,135.55351538944342
1078,121.58602563663408
1079,118.40869695573019
1080,133.7417086393889
1081,163.1852396059803
1082,186.53946839563105
1083,182.57457316629007
1084,138.89073168980212
1085,76.90812134797306
1086,26.186919128636873
1087,13.997301621720908
1088,37.24944501535174
1089,71.31352509190583
1090,91.18971722411516
1091,83.77819637115317
1092,58.82913707470834
1093,28.72271345511217
1094,4.149099207425024
1095,-14.20153240246691
1096,-29.189008541718067
1097,-43.64315681443259
1098,-59.25380526552908
1099,-76.6007823846121
1100,-96.23391710985015
1101,-117.02303883185596
1102,-133.34797739749592
1103,-138.88856311380914
1104,-128.86462675179428
1105,-111.16599955029415
1106,-99.78251321980679
1107,-108.37399994633597
1108,-136.12029239519507
1109,-164.05122371482685
1110,-172.02662754063385
1111,-147.95633799875395
1112,-107.21018970988553
1113,-70.96801779306224
1114,-58.83965786942099
1115,-74.12494606602922
1116,-110.52371901958759
1117,-161.5658138802446
1118,-217.83106831532677
1119,-265.5293205130765
1120,-290.5404091864293
1121,-283.83417357668804
1122,-256.69045345729864
1123,-225.33908913752748
1124,-205.0599214661852
1125,-199.01279183532097
1126,-202.527542183916
1127,-210.83401500154105
1128,-222.1620533320638
1129,-239.5815007772835
1130,-266.592201500589
1131,-304.5640002306209
1132,-345.9667422648763
1133,-380.94027347336305
1134,-400.0744403021945
1135,-399.3090897772163
1136,-378.09406950757693
1137,-336.069227689326
1138,-279.01441310899827
1139,-222.36947514717394
1140,-182.44426378203207
1141,-171.51862959289792
1142,-185.7624237637574
1143,-217.35549808683936
1144,-258.22770496605153
1145,-297.8688974205361
1146,-324.21892908815425
1147,-325.4876542289312
1148,-303.60492772858197
1149,-280.21060510190364
1150,-278.5045424962882
1151,-310.4865966950965
1152,-349.51662512113035
1153,-360.5844858399869
1154,-314.1300375635292
1155,-230.1831396532034
1156,-155.20365212345496
1157,-134.72143564507132
1158,-174.73635154854492
1159,-233.81826182740042
1160,-267.7970291415295
1161,-249.81251682046423
1162,-200.83458886673907
1163,-149.95310995913314
1164,-122.36794545593511
1165,-116.71896139822638
1166,-120.60602451313389
1167,-122.12900221701784
1168,-119.28776261874373
1169,-119.33217452284953
1170,-129.79210743274962
1171,-152.37743155391945
1172,-177.06801779704256
1173,-192.4537377811721
1174,-190.39446383685208
1175,-178.1100690092535
1176,-167.31042706127846
1177,-168.4654124766348
1178,-177.2749004629295
1179,-179.7987669547183
1180,-162.23688861657865
1181,-124.75914284609098
1182,-86.67540777690738
1183,-68.70556228173155
1184,-82.99948597529874
1185,-116.34705921735076
1186,-150.85816311560848
1187,-170.59267952868322
1188,-172.94049106901366
1189,-160.88148110578186
1190,-137.53553376780474
1191,-108.87253394638901
1192,-83.31236729821103
1193,-69.2749202481682
1194,-69.15007999215959
1195,-74.53773449997243
1196,-75.96777251801905
1197,-67.74008357210914
1198,-58.30455797027025
1199,-59.471086805435334
1200,-80.3495619581845
1201,-107.4798760994563
1202,-116.08192269326537
1203,-82.5555959993435
1204,-13.970791075811576
1205,52.14259621818201
1206,77.05466921982224
1207,43.62553046004905
1208,-22.994718339057727
1209,-92.74597626683317
1210,-140.54814322658422
1211,-161.68111993811908
1212,-156.51480794027157
1213,-126.4791095934088
1214,-81.94392808187331
1215,-37.92916741648878
1216,-8.944732436975755
1217,2.2194711856100184
1218,4.393536946474342
1219,6.897557504704309
1220,14.131624680900131
1221,21.405829454812192
1222,23.02026196301813
1223,15.695011496620282
1224,5.130166498947801
1225,-0.924185436731932
1226,4.032042430560978
1227,16.848935987269215
1228,29.956580263071373
1229,36.2250594287143
1230,36.544456793821155
1231,38.5248548047457
1232,49.94633504241574
1233,73.03897822024737
1234,101.5728641820242
1235,128.55807189984625
1236,147.92467947204204
1237,156.19276412117324
1238,150.33240219197614
1239,129.32366914941667
1240,103.32663957668774
1241,86.30138717323644
1242,90.92798475288873
1243,115.33650424188818
1244,148.52701667702058
1245,179.50959220377626
1246,202.3443000744337
1247,216.6412086463024
1248,222.27038537987755
1249,221.78189683705568
1250,222.76580867939265
1251,233.41218566636235
1252,256.381091653584
1253,275.30258959121056
1254,269.686741522175
1255,224.6936085805828
1256,161.89325099004418
1257,117.14572806208889
1258,123.37109819457692
1259,175.26941887011344
1260,241.59074665451408
1261,291.2051371952657
1262,312.2826452200752
1263,314.99332453533134
1264,310.6672280246639
1265,308.9044076475584
1266,315.9849144378677
1267,337.80879850248675
1268,374.79610901996784
1269,409.496894239157
1270,420.77120147790265
1271,392.5490771217519
1272,337.40056662266943
1273,278.04571449779905
1274,235.64456432820225
1275,215.0971587577078
1276,211.7035394917002
1277,220.59374729594128
1278,235.20782199550013
1279,247.47580247356746
1280,249.33772667041194
1281,239.25363158232722
1282,225.40355326054487
1283,216.7475268102644
1284,218.79558638964227
1285,228.7977652088157
1286,242.7640955289935
1287,256.62460866147376
1288,265.89933496681624
1289,266.0383038539294
1290,254.00154377921717
1291,236.68908224578263
1292,224.98094580263205
1293,229.1771600438442
1294,252.91774960791736
1295,295.6627381769358
1296,356.3321484759508
1297,422.99600227225164
1298,473.49432037476436
1299,485.5971226333713
1300,454.9244279383456
1301,402.6362542197603
1302,351.8326184469406
1303,318.9935366279424
1304,306.3690238090203
1305,314.3190940741879
1306,340.70376054475855
1307,374.9130353788969
1308,404.6369297712372
1309,419.1954539524959
